stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10,1,1,5,168,BUSWAY@SW 136 ST,25.644544,-80.334261
100,1,0,2,134,W FLAGLER ST@SW 41 AV,25.771615,-80.2629
10002,1,1,1,17,COMMERCE WAY@NW 85 AV,25.902025,-80.338906
10003,1,0,1,16,COMMERCE WAY@NW 85 AV,25.902229,-80.338742
10004,1,1,1,17,COMMERCE WAY@#14261,25.903513,-80.330073
10005,1,1,1,17,COMMERCE WAY@NW 146 ST,25.905929,-80.32778
1002,1,1,1,17,NW 37 AV@NW 7 ST,25.779427,-80.255774
10020,1,1,1,12,W FLAGLER ST@NW 112 AV,25.768473,-80.377356
10037,1,0,2,40,NW 176 ST@NW 57 AV,25.932881,-80.29383
10052,1,1,1,9,SW 128 ST@SW 107 AV,25.650179,-80.367664
10055,1,1,1,9,SW 128 ST@SW 109 PL,25.649991,-80.372736
10056,1,1,1,9,SW 128 ST@SW 114 AV,25.648715,-80.379299
10059,1,1,1,9,SW 120 ST@SW 131 AV,25.656682,-80.406656
1006,1,1,1,10,NW 14 ST@NW 22 AV,25.787021,-80.231955
10066,1,1,1,9,SW 136 ST@SW 95 AV,25.64579,-80.343864
10079,1,1,1,5,SW 129 TE@SW 91 CT,25.649519,-80.341349
1008,1,0,1,16,PALMETTO GENRL HOS@INSIDE PKG LOT,25.885214,-80.324795
10089,1,0,1,16,NW 82 AV@NW 178 ST,25.93569,-80.335185
10098,1,1,1,61,WASHINGTON AV@11 ST,25.781769,-80.1327
10099,1,1,1,61,WEST AV@LINCOLN RD,25.790155,-80.142355
1010,1,0,1,16,W 29 ST@W 16 AV,25.847929,-80.313206
10111,1,0,1,34,SOUTH POINTE DR@WASHINGTON AV,25.768357,-80.135867
1012,1,1,1,17,W 29 St & 16 Ave,25.84797,-80.314362
10135,1,1,1,10,NW 10 AV@NW 69 ST,25.837488,-80.212913
10138,1,0,1,22,NW 54 St & 32 Ct,25.823557,-80.250205
10155,1,0,1,4,SW 89 PL@SW 136 ST,25.647707,-80.339846
10171,1,1,1,15,SW 162 AV@SW 53 TER,25.714935,-80.455339
10172,1,1,1,26,SW 162 AV@SW 85 ST,25.686588,-80.454283
10178,1,1,1,15,SW 56 ST@SW 158 CT,25.71322,-80.449535
1018,1,1,1,30,DADE BD@WEST AV,25.792951,-80.142218
102,1,0,2,144,SW 1 ST@SW 17 AV,25.772202,-80.222148
10200,1,0,1,17,NW 31 AV@NW 50 ST,25.819835,-80.24678
10205,1,0,1,17,NW 48 TER@NW 30 AV,25.818571,-80.244801
10206,1,0,1,17,NW 44 ST@NW 32 AV,25.814932,-80.248393
10220,1,0,1,11,SW 216 ST@SW 98 CT,25.566405,-80.350501
10221,1,1,1,29,NW 107 AV@NW 14 ST,25.7865,-80.368558
10222,1,1,3,57,NW 107 AV@NW 15 ST,25.788174,-80.368606
10226,1,1,1,35,E 2 AV@HIALEAH DR,25.823022,-80.277256
10231,1,1,1,5,SW 87 AV@SW 116 ST,25.662135,-80.334839
10235,1,0,1,4,SW 87 AV@SW 124 ST,25.655237,-80.334431
10245,1,1,1,11,SW 216 ST@SW 98 CT,25.566663,-80.350165
10252,1,1,1,35,SW 72 ST@SW 57 AV,25.704441,-80.28464
10253,1,0,1,15,NW 107 AV@NW 15 ST,25.788194,-80.368963
10260,1,1,3,59,NW 14 ST@NW 107 AV,25.786261,-80.369098
1027,1,0,1,36,SW 137 AV@SW 152 ST,25.625233,-80.414366
10274,1,1,1,15,NW 114 AV@NW 41 ST,25.811271,-80.381436
10278,1,0,1,15,NW 39 ST@NW 115 AV,25.809948,-80.383157
10282,1,1,1,10,NW 37 AV@NW 52 ST,25.821683,-80.256901
1029,1,1,1,23,SW 132 AV@SW 6 ST (N/F),25.762077,-80.409737
10290,1,1,1,14,SW 57 AV@SW 72 ST,25.704663,-80.285536
10291,1,0,1,15,NW 114 AV@NW 41 ST,25.811256,-80.381655
1030,1,0,1,25,HAMMOCKS TOWN CENTER@15201 SW 104 S,25.671123,-80.441877
10303,1,0,1,34,COLLINS AV@40 ST,25.812504,-80.122934
10309,1,1,1,33,BAYVISTA BLVD@# 15000,25.913751,-80.145219
10318,1,1,1,32,HOMESTEAD HOSPITAL,25.477774,-80.430202
10319,1,0,1,16,NW 17 ST @ 62 AV,25.790649,-80.297069
10323,1,1,1,76,BUSWAY@W PALM DR,25.447989,-80.47937
10324,1,1,1,10,NW 11 ST@NW 11 AVE,25.784245,-80.212749
10331,1,0,1,10,NW 9 ST@NW 2 CT,25.782737,-80.198709
10335,1,1,1,10,NW 5 AV@NW 17 ST,25.792023,-80.203137
10337,1,0,1,10,NW 8 ST@NW 6 AV,25.781727,-80.207113
1034,1,1,2,65,SW 104 ST@SW 113 PL,25.672187,-80.377967
10368,1,0,1,16,US 1@MM 87 SOUTH NEAR,24.960387,-80.568001
1037,1,1,1,36,NW 42 AV@NW 157 ST,25.917584,-80.268244
10373,1,1,1,39,NE 33 ST @ BISCAYNE BLVD,25.807667,-80.18918
10378,1,1,1,63,GOLDEN GLADES EAST PARKING LOT,25.922772,-80.212023
10380,1,0,1,11,NW 173 DR@#6881 W-F,25.93012,-80.31147
10387,1,0,1,11,NW 75 PL@NW 186 ST N-N,25.94178,-80.32212
10391,1,0,1,11,NW 59 AV@NW 186 ST S-F,25.93746,-80.29935
10393,1,0,3,35,NW 73 AV@NW186 ST S-F,25.94093,-80.31974
10394,1,0,1,124,BAY RD@20 ST,25.795028,-80.143681
10395,1,0,1,62,23 ST@LIBERTY AVE,25.798564,-80.128941
10397,1,1,1,20,NW 21 ST@NW 19 AV,25.795613,-80.22729
104,1,1,4,253,NW 1 ST@NW 1 AV,25.775087,-80.196372
10401,1,1,1,26,NW 1 AV@NW 5 ST (S/F),25.778538,-80.195394
10481,1,1,1,61,9TH ST@WEST AV,25.779305,-80.141883
10491,1,1,1,8,BRICKELL AV@SE 8 ST,25.765683,-80.190939
10493,1,1,8,245,Miami International Airport Station@Lower Level,25.795612,-80.258359
10495,1,1,1,82,MIAMI INTERNATIONAL AIRPORT STATION NORTHBOUND,25.7977,-80.259431
1050,1,0,1,16,METROZOO@MAIN ENTRANCE,25.611738,-80.396213
1062,1,0,2,78,SW 88 ST@SW 127 AV,25.68569,-80.400203
1070,1,0,5,106,DOLPHIN MALL@NW 112 AV,25.790234,-80.383144
112,1,1,4,112,NORTHSIDE STA@3150 NW 79 ST,25.845364,-80.24912
1139,1,1,2,107,NW 27 AV@NW 103 ST,25.868969,-80.242388
115,1,0,4,148,ALLAPATTAH STATION,25.808148,-80.215359
116,1,0,1,31,NW 9 AV@NW 17 ST,25.791927,-80.210322
1175,1,1,1,42,NE 36 ST@BISCAYNE BD,25.810568,-80.18907
1187,1,1,1,5,GRAND AV@SW 37 AV,25.727716,-80.254056
1188,1,1,1,27,NW 72 AV@NW 25 ST,25.796727,-80.313054
1192,1,1,1,17,BLUE LAGOON DR@# 5201,25.782177,-80.280711
1215,1,1,2,72,FIU UNIV CAMPUS@SW 107 AV-17 ST,25.752642,-80.368785
1216,1,1,2,94,FIU Main Campus,25.752642,-80.368785
1228,1,0,1,12,N MIAMI AV@NE 38 ST,25.812004,-80.195292
1229,1,1,1,12,NE 54 ST@NE 1 AV,25.825389,-80.191868
1230,1,1,3,104,NE 2 AV@NE 62 ST,25.833034,-80.192146
124,1,1,4,72,NW 12 AV@NW 15 ST,25.789894,-80.214859
1241,1,0,2,196,NW 1 AV@NW 2 ST,25.775545,-80.195546
1243,1,0,1,49,SW 7 ST@SW 24 AV,25.766155,-80.236839
1245,1,0,2,86,SW 24 ST@SW 87 AV,25.74751,-80.335184
1247,1,1,2,93,SW 24 ST@SW 87 AV (W/F),25.747739,-80.336336
125,1,1,1,32,NW 9 AV@NW 17 ST,25.791841,-80.210134
1255,1,0,1,13,NW 2 ST@OP # 11591,25.769984,-80.383439
1259,1,1,1,12,SW 112 AV@W FLAGLER ST,25.768128,-80.3769
1269,1,0,1,29,NW 62 AV@NW 5 ST,25.775826,-80.296309
128,1,1,2,107,NW 27 AV@NW 79 TE,25.846563,-80.241597
1280,1,0,1,36,SW 82 Ave & 24 St,25.749025,-80.327563
1281,1,1,2,93,SW 24 St & 88 Ave,25.747711,-80.338154
1288,1,0,1,13,SW 108 AV@OP # 30 G,25.768115,-80.370909
1295,1,1,2,108,NW 207 ST@NW 27 AV,25.964531,-80.248168
1296,1,1,2,85,SW 8 ST@SW 32 AV,25.764999,-80.247395
1302,1,0,1,25,SW 88 ST@SW 167 AV,25.683717,-80.462431
1312,1,1,3,107,NE 185 ST@NE 18 AV,25.945895,-80.164238
1319,1,1,1,36,SW 152 ST@SW 153 AV,25.625479,-80.440265
1320,1,1,2,15,SW 212 ST@# 8630(LE CLUB APT),25.570334,-80.329479
1321,1,1,1,95,W FLAGLER ST@NW 22 AV,25.772663,-80.230623
1328,1,1,2,137,W FLAGLER ST@NW 37 AV,25.771945,-80.255848
1334,1,0,1,20,NW 211 St & 37 Ave,25.967674,-80.262416
1336,1,1,1,36,NW 12 AV@NW 16 ST,25.790621,-80.215212
1338,1,0,1,6,Cocoplum Plaza Circle,25.705401,-80.260824
1342,1,0,1,1,NW 36 St & 87 Ave,25.809895,-80.337389
1344,1,0,1,25,BISCAYNE BD@NE 211 ST,25.970611,-80.143966
1348,1,1,1,61,BISCAYNE BD@NE 191 ST,25.952237,-80.146908
1350,1,0,2,98,BISCAYNE BD@NE 183 ST,25.945729,-80.147688
1353,1,1,2,102,BISCAYNE BD@NE 178 ST(POINT EAST,25.939637,-80.149175
1356,1,1,2,102,BISCAYNE BB@NE 186 ST,25.946881,-80.146902
1357,1,0,1,62,BISCAYNE BD@NE 187 ST,25.948973,-80.146536
136,1,1,3,89,EARLINGTON HGTS STA@2100 NW 41 ST,25.812707,-80.229885
1366,1,0,1,29,NE 29 PL@AVENTURA BD,25.961624,-80.141973
1368,1,0,2,121,W COUNTRY CLUB DR@AVENTURA BD,25.960673,-80.13972
1370,1,0,1,25,E COUNTRY CLUB DR@THE YACHT CLUB,25.958394,-80.130063
1371,1,0,1,25,E COUNTRY CLUB DR@NE 37 AV,25.959968,-80.128826
1372,1,1,1,25,E COUNTRY CLUB DR@# 20191,25.963909,-80.126369
1376,1,1,1,25,W COUNTRY CLUB DR@# 20500 (BISCAYNE,25.966256,-80.138734
1377,1,0,1,25,W COUNTRY CLUB DR@20300 (VILLA DORA,25.964148,-80.139862
138,1,1,1,10,NW 18 AV@NW 29 ST,25.803481,-80.225715
1381,1,0,2,121,NE 192 ST(LEHMAN CY)@# 3300(NE 191,25.953757,-80.136289
1382,1,1,1,23,NE 192 ST(LEHMAN CY)@# 3350 (SERVIC,25.954549,-80.133266
1383,1,0,2,87,AVENTURA BD@#2740 (BANK),25.959908,-80.145418
1384,1,1,2,102,AVENTURA BD@# 2900(FIRE STATION),25.960876,-80.143117
1387,1,0,2,98,AVENTURA BD@NE 29 PL,25.96124,-80.142804
1388,1,1,2,84,AVENTURA BD@# 2845,25.960564,-80.144469
1408,1,0,1,25,S FEDERAL HY@SE 3 ST,25.982182,-80.142402
1410,1,0,1,25,S FEDERAL HY@SE 7 ST,25.978766,-80.142309
1413,1,1,1,31,NW 215 ST@SW 58 AV,25.972997,-80.201357
1415,1,1,1,31,NW 215 ST@SW 62 AV,25.972595,-80.210906
1421,1,0,1,25,HALLANDALE BEACH BD@THREE ISLANDS B,25.98629,-80.126759
1425,1,0,1,25,HALLANDALE BEACH BD@NE 12 AV,25.98593,-80.137112
1437,1,1,2,127,COLLINS AV@# 10185,25.894365,-80.124126
144,1,1,1,45,NW 17 AV@NW 79 ST,25.846147,-80.225272
1440,1,0,2,132,COLLINS AV@# 9930,25.891993,-80.124282
1442,1,1,1,35,96 ST@BAL BAY DR,25.887027,-80.126575
1444,1,1,1,35,96 ST@W BAY HARBOR DR,25.886765,-80.13297
1448,1,0,1,35,96 ST@E BROADVIEW DR,25.886469,-80.135073
1452,1,0,1,43,NE 6 AV@NE 119 ST,25.884529,-80.186299
1453,1,0,1,43,NE 6 AV@NE 117 ST,25.882522,-80.186211
1458,1,1,1,43,NE 6 AV@NE 117 ST,25.88277,-80.186054
147,1,1,2,41,NW 22 AV@NW 151 ST,25.912504,-80.23595
149,1,1,3,161,NW 7 AV@NW 183 ST,25.943709,-80.213169
1503,1,0,1,18,PONCE DE LEON BD@S ALHAMBRA CR,25.712213,-80.280531
1529,1,0,1,39,SW 42 AV@ANDALUSIA AV,25.748139,-80.262775
1532,1,0,1,39,SW 42 AV@MALAGA AV,25.743756,-80.26259
1535,1,1,1,19,SW 42 AV@ALEDO AV,25.739269,-80.262402
1539,1,1,1,19,SW 42 AV@SAN LORENZO AV,25.731901,-80.262059
1541,1,1,1,5,SW 42 AV@MENENDEZ AV,25.725349,-80.261676
1542,1,1,1,5,SW 42 AV@AMALFI AV,25.723368,-80.261595
1543,1,0,1,13,SW 42 AV@BIANCA AV,25.721677,-80.261529
1545,1,0,1,13,SW 42 AV@BARGELLO AV,25.717936,-80.261354
1547,1,1,1,5,SW 42 AV@SAVONA AV,25.714307,-80.261239
1549,1,0,1,6,SW 42 AV@US 1,25.726026,-80.261582
155,1,0,1,19,NW 25 AV@NW 165 ST,25.924941,-80.241563
1553,1,1,1,41,SW 42 AV@CANDIA AV,25.735987,-80.262042
1554,1,0,1,18,SW 42 AV@VISCAYA AV,25.737451,-80.262105
1555,1,1,1,41,SW 42 AV@CADIMA AV,25.738784,-80.262165
1556,1,1,1,41,SW 42 AV@CAMILO AV,25.740196,-80.262226
1557,1,0,1,18,SW 42 AV@UNIVERSITY DR,25.742489,-80.262332
1558,1,0,1,18,SW 42 AV@CATALONIA AV,25.744824,-80.26242
1564,1,0,1,18,SEGOVIA ST@BILTMORE WY,25.747707,-80.266802
1580,1,0,1,18,UNIVERSITY DR@OP # 5000 (DOCS HOS),25.724305,-80.273195
1587,1,1,1,19,BILTMORE WY@HERNANDO ST,25.748171,-80.264865
1607,1,0,1,18,SAN AMARO DR@BRESCIA AV,25.711648,-80.283271
1618,1,0,1,12,SW 57 AV@ZORETA AV,25.716377,-80.285776
1624,1,0,1,12,SW 57 AV@MENDAVIA AV,25.727833,-80.286173
163,1,0,1,41,NW 22 AV@W FLAGLER ST,25.772987,-80.231055
1633,1,0,1,12,SW 57 AV@CATALONIA AV,25.74299,-80.286906
1634,1,1,1,19,SW 57 AV@SEVILLA AV,25.744523,-80.286996
1637,1,0,1,12,SW 57 AV@OBISPO AV,25.754703,-80.287414
1643,1,0,1,74,SW 8 ST@GRANADA BD,25.763877,-80.275836
1650,1,0,1,18,ARAGON AV@SALZEDO ST,25.750414,-80.2606
1653,1,0,1,46,SW 24 ST@COLUMBUS BD,25.748635,-80.279455
1656,1,0,1,46,SW 24 ST@TOLEDO ST,25.748805,-80.272979
1658,1,0,1,46,SW 24 ST@SEGOVIA ST,25.74915,-80.267011
1668,1,0,1,46,ANDALUSIA AV@PONCE DE LEON,25.748589,-80.25829
1673,1,1,1,19,ANASTASIA AV@MALAGA AV,25.742363,-80.280911
1675,1,1,1,19,ANASTASIA AV@CORDOVA ST,25.741492,-80.276569
1678,1,1,1,19,ANASTASIA AV@ANDERSON RD,25.741665,-80.270714
1680,1,0,1,18,ANASTASIA AV@SEGOVIA ST,25.741951,-80.267033
1683,1,0,1,18,ANASTASIA AV@GRANADA BD,25.74169,-80.274478
1693,1,0,1,40,SW 40 ST@SEGOVIA ST,25.734488,-80.265936
1694,1,1,2,83,SW 40 ST@PONCE DE LEON BD,25.735025,-80.258366
1695,1,1,1,42,SW 40 ST@SW 42 AV,25.734889,-80.262637
1699,1,1,1,42,SW 40 ST@GOLF COURSE DRIVEWAY,25.734392,-80.275719
17,1,0,1,16,N MIAMI AV@NW 119 ST,25.885099,-80.198518
1705,1,0,1,13,GRAND AV@LINCOLN DR,25.727597,-80.259251
1706,1,1,1,13,GRAND AV@LINCOLN DR,25.727357,-80.259769
1708,1,1,1,19,BLUE RD@RIVIERA DR,25.727305,-80.264405
1709,1,1,1,19,BLUE RD@VILABELLA AV,25.72793,-80.267527
1713,1,0,1,18,BLUE RD@BILTMORE DR,25.727231,-80.268637
1714,1,0,1,18,SUAREZ ST@RIVIERA DR,25.726584,-80.265877
1715,1,0,1,18,SUAREZ ST@PONCE DE LEON BD,25.725498,-80.264775
1716,1,1,1,19,MILLER RD@SW 57 AV,25.71905,-80.285343
1717,1,1,1,19,MILLER RD@SAN AMARO DR,25.719147,-80.282451
1718,1,0,1,18,MILLER RD@SAN AMARO DR,25.719049,-80.282399
1721,1,0,1,13,HARDEE RD@RIVIERA DR,25.712523,-80.266083
1726,1,1,1,13,HARDEE RD@CELLINI ST,25.712252,-80.270867
173,1,1,2,48,NW 22 AV@NW 78 ST,25.845805,-80.233415
1734,1,1,1,35,EDGEWATER DR@# 90,25.706969,-80.255122
1738,1,0,1,32,SW 72 ST@ALMANSA ST,25.705313,-80.265189
1739,1,0,1,32,SW 72 ST@MINDELLO ST,25.705262,-80.266513
174,1,1,3,84,NW 22 AV@NW 135 ST,25.897813,-80.235358
1742,1,0,1,32,SW 72 ST@MENTONE ST,25.704932,-80.274999
1748,1,0,1,15,NW 79 AV@NW 41 ST,25.812333,-80.325279
175,1,1,1,43,NW 17 AV@NW 166 ST,25.925905,-80.228387
1752,1,0,1,15,NW 79 AV@NW 52 ST,25.820363,-80.325513
1758,1,1,1,24,NW 79 AV@NW 56 ST,25.823765,-80.325797
1760,1,1,1,25,NW 79 AV@NW 50 ST,25.818712,-80.325643
1761,1,1,1,25,NW 79 AV@NW 48 ST,25.816716,-80.325592
1775,1,0,1,25,NW 87 AV@NW 17 ST,25.790676,-80.336678
1777,1,0,1,1,NW 87 AV@NW 30 TE,25.801727,-80.337006
1781,1,0,2,34,NW 87 AV@NW 41 ST,25.811393,-80.337285
1799,1,1,3,71,NW 107 AV@NW 12 ST,25.784592,-80.368468
1804,1,0,1,25,NW 53 ST@OP # 8325,25.821335,-80.332178
1806,1,1,1,24,NW 53 ST@# 8125,25.821724,-80.329456
181,1,0,1,46,SW 22 ST@SW 27 AV,25.750217,-80.237849
1811,1,1,2,16,NW 36 ST@# 9100,25.810873,-80.344621
1813,1,1,1,1,NW 36 ST@# 8436,25.809686,-80.334845
1815,1,0,1,3,NW 36 ST@NW 82 AV,25.809662,-80.329584
1817,1,1,1,1,NW 36 ST@NW 79 AV,25.809165,-80.32551
1818,1,0,2,25,NW 36 ST@NW 79 AV,25.809452,-80.325637
1819,1,0,1,1,NW 36 ST@WEST OF 8001,25.809874,-80.327537
1820,1,0,2,10,NW 36 ST@NW 82 AV,25.80993,-80.329752
1823,1,0,2,16,NW 36 ST@OP # 9100,25.811146,-80.344587
1824,1,0,2,16,NW 36 ST@NW 94 AV,25.811698,-80.348218
1827,1,1,1,17,NW 25 ST@NW 79 AV,25.796981,-80.325664
1829,1,1,1,17,NW 25 ST@NW 84 AV,25.796967,-80.332274
183,1,0,1,46,SW 13 ST@SW 2 AV,25.76139,-80.196977
1865,1,1,2,92,NE 2 AV@NE 88 ST,25.855721,-80.193014
1866,1,1,2,92,NE 2 AV@NE 90 ST,25.857599,-80.193083
1872,1,0,1,16,N MIAMI AV@NW 89 ST,25.856791,-80.197342
1873,1,0,1,48,N MIAMI AV@NW 87 ST,25.854543,-80.197243
188,1,1,1,46,SW 22 ST@SW 27 AV,25.750457,-80.238001
1880,1,0,1,31,NW 6 AV@NW 4 ST,25.452261,-80.485377
1881,1,0,1,31,NW 6 AV@NW 2 ST,25.449938,-80.485364
1882,1,1,1,32,NW 6 AV@NW 2 ST,25.450063,-80.485277
1885,1,1,1,32,NW 6 AV@NW 11 ST,25.458418,-80.485309
1886,1,1,1,32,NW 6 AV@NW 14 ST,25.460257,-80.485321
1888,1,0,1,23,SW 187 AV@# 33300,25.458905,-80.493526
1892,1,1,1,25,NW 10 AV (SW 187 AV)@NW 8 ST,25.456174,-80.493424
1893,1,1,1,25,NW 10 AV (SW 187 AV)@NW 12 ST,25.459087,-80.493435
1894,1,1,1,25,NW 10 AV (SW 187 AV)@NW 16 ST,25.461839,-80.493445
1895,1,1,2,16,E PALM DR@KROME AV,25.447974,-80.476876
1896,1,1,3,61,W PALM DR@NW 1 AV,25.447968,-80.478251
1897,1,1,2,44,W PALM DR@NW 6 AV,25.447897,-80.485175
1899,1,1,1,25,W PALM DR@OP # 777,25.44785,-80.488901
190,1,1,1,53,SW 24 ST@SW 74 AV,25.748255,-80.315248
1900,1,1,1,25,W PALM DR@NW 9 AV,25.447842,-80.491122
1903,1,0,2,34,W PALM DR@SW 9 AV,25.44775,-80.491115
1906,1,1,1,76,E PALM DR@KROME AV,25.447707,-80.4769
1911,1,0,1,11,US 1@#33525 (G. CORRAL),25.455872,-80.473396
1912,1,0,2,92,US 1@SW 336 ST,25.455393,-80.4753
1913,1,0,2,21,US 1@E PALM DR,25.446419,-80.475285
1914,1,0,2,21,US 1@34800 BLOCK,25.442033,-80.475195
1927,1,1,1,41,E 12 AV@HIALEAH DR,25.823594,-80.25713
1931,1,1,1,19,SE 8 AV@SE 4 PL,25.818937,-80.264911
1934,1,1,1,19,NE 8 AV@HIALEAH DR,25.823595,-80.265084
1939,1,1,1,19,E 8 AV@E 11 PL,25.832921,-80.265535
194,1,1,2,67,SW 26 ST@SW 137 AV,25.743655,-80.415057
1943,1,1,1,19,E 8 AV@E 21 ST,25.841795,-80.265942
1949,1,1,1,19,E 8 AV@E 33 ST,25.852842,-80.266408
1950,1,1,1,19,E 8 AV@E 35 ST,25.85426,-80.266423
1957,1,1,1,19,E 8 AV@E 51 ST,25.869064,-80.2667
1958,1,1,1,19,E 8 AV@E 53 ST,25.870915,-80.266727
1965,1,0,1,19,E 8 AV@E 57 ST,25.875031,-80.267149
1966,1,0,1,19,E 8 AV@E 55 ST,25.873031,-80.267091
1968,1,0,1,19,E 8 AV@E 51 ST,25.869274,-80.266976
1970,1,0,1,19,E 8 AV@E 45 ST,25.86343,-80.266823
1971,1,0,1,19,E 8 AV@E 43 ST,25.861595,-80.266814
1974,1,0,1,19,E 8 AV@E 37 ST,25.856126,-80.266685
1977,1,0,1,19,E 8 AV@E 31 ST,25.850483,-80.266538
1978,1,0,1,19,E 8 AV@E 29 ST,25.848764,-80.266461
198,1,0,1,5,NW 27 AV@NW 113 ST,25.876508,-80.242981
1981,1,0,1,19,E 8 AV@E 23 ST,25.843161,-80.266184
1990,1,0,1,19,NE 8 AV@NE 3 PL,25.825205,-80.265331
1992,1,0,1,19,SE 8 AV@SE 1 PL,25.821456,-80.265162
1997,1,0,1,19,SE 8 AV@SE 10 PL,25.813343,-80.264863
1998,1,0,1,19,SE 8 AV@OKEECHOBEE RD,25.811394,-80.264786
2002,1,1,1,41,E 4 AV@E 9 ST,25.829739,-80.273496
2006,1,1,1,41,E 4 AV@E 17 ST,25.837696,-80.273754
2007,1,1,1,41,E 4 AV@E 19 ST,25.839405,-80.273832
2010,1,1,1,17,E 4 AV@E 25 ST,25.845168,-80.274163
2011,1,1,1,17,E 4 AV@E 27 ST,25.846587,-80.27424
2013,1,1,1,17,E 4 AV@E 31 ST,25.850686,-80.274464
2017,1,1,1,17,E 4 AV@E 39 ST,25.85806,-80.274561
2020,1,1,1,17,E 4 AV@E 45 ST,25.86335,-80.274533
2023,1,1,1,17,E 4 AV@E 54 ST,25.871571,-80.274698
2032,1,0,1,17,E 4 AV@E 58 ST,25.875492,-80.274949
2033,1,0,1,17,E 4 AV@E 56 ST,25.873688,-80.274887
2038,1,0,1,17,E 4 AV@E 43 ST,25.861443,-80.274737
204,1,0,1,57,MCFARLANE RD@GRAND AV,25.727355,-80.241534
2041,1,0,1,17,E 4 AV@E 37 ST,25.855864,-80.274754
2045,1,0,2,65,E 4 AV@E 29 ST,25.848862,-80.274546
2046,1,0,2,65,E 4 AV@E 27 ST,25.846745,-80.274429
2050,1,0,1,39,E 4 AV@E 17 ST,25.837217,-80.27394
2054,1,0,1,39,E 4 AV@E 9 ST,25.830347,-80.273667
2055,1,0,1,39,E 4 AV@E 7 ST,25.828187,-80.273584
2058,1,1,1,17,E 1 AV@E 3 ST,25.824344,-80.279299
2060,1,0,1,29,E 1 AV@E 7 ST,25.828059,-80.279441
2065,1,1,2,52,E 1 AV@E 19 ST,25.839482,-80.279885
2067,1,0,1,32,PALM AV@W 62 ST,25.879048,-80.283529
2071,1,0,1,32,PALM AV@W 53 TE,25.871285,-80.283281
2076,1,0,1,32,PALM AV@W 41 ST,25.859854,-80.282871
2077,1,0,1,32,PALM AV@APPROX # 3950(39 PL),25.857927,-80.282793
2078,1,0,1,32,PALM AV@W 37 ST,25.855608,-80.282711
208,1,1,1,68,NW 27 AV@NW 36 ST,25.80956,-80.24008
2084,1,0,2,48,PALM AV@W 23 ST,25.843086,-80.282214
2085,1,0,2,48,PALM AV@W 21 ST,25.840523,-80.282106
2088,1,0,2,48,PALM AV@W 15 ST,25.8355,-80.281895
2090,1,0,2,48,PALM AV@W 11 ST,25.831889,-80.281763
2092,1,1,1,27,PALM AV@W 8 ST,25.829477,-80.281672
2095,1,0,1,16,PALM AV@W 3 ST,25.824143,-80.281473
2098,1,0,1,48,PALM AV@E 27 ST,25.846536,-80.282191
2099,1,0,1,48,PALM AV@W 29 ST,25.848159,-80.282255
2100,1,1,1,35,PALM AV@E 32 ST,25.850908,-80.282368
2105,1,1,1,35,PALM AV@E 41 ST,25.859964,-80.282705
211,1,1,1,5,NW 27 AV@NW 113 ST,25.877279,-80.242858
2111,1,1,1,35,PALM AV@E 55 ST,25.872956,-80.283145
2119,1,0,1,32,W 3 CT@W 71 ST,25.887428,-80.290699
2120,1,0,1,32,W 3 CT@OP # 6875,25.885188,-80.290575
2121,1,1,1,35,W 2 CT@OP # 7575,25.891446,-80.288739
2122,1,1,1,35,W 2 CT@W 74 PL,25.890006,-80.288643
2123,1,0,1,32,W 2 CT@# 6680,25.88322,-80.289299
2124,1,0,1,39,W 4 AV@W 20 ST,25.839915,-80.289784
2125,1,1,1,41,W 4 AV@W 20 ST,25.839618,-80.289995
2126,1,1,1,35,W 4 AV@W 75 ST,25.891307,-80.291547
2131,1,1,1,41,W 8 AV@W 27 ST,25.845806,-80.298119
2137,1,1,1,41,W 8 AV@# 4183,25.860115,-80.298531
2138,1,1,1,41,W 8 AV@W 44 PL,25.862208,-80.298555
2143,1,1,1,17,W 8 AV@W 75 ST,25.890982,-80.299778
2146,1,1,1,17,W 8 AV@W 81 ST,25.896322,-80.300003
2148,1,0,1,16,W 8 AV@W 84 ST,25.898305,-80.30024
2151,1,0,1,16,W 8 AV@W 77 ST,25.892292,-80.299939
2152,1,0,1,16,W 8 AV@W 75 ST,25.890908,-80.299859
2157,1,0,1,39,W 8 AV@W 44 PL,25.861976,-80.298767
2161,1,0,1,39,W 8 AV@W 37 ST,25.854899,-80.298545
2167,1,0,1,39,W 8 AV@# 2200,25.841858,-80.298167
2175,1,0,1,27,W 12 AV@W 33 PL,25.852214,-80.306339
2177,1,1,1,8,W 12 AV@W 37 ST,25.854929,-80.306398
2181,1,0,1,27,W 12 AV@W 46 ST,25.864391,-80.306649
2183,1,0,1,27,W 12 AV@W 51 PL,25.869364,-80.306787
2186,1,0,1,27,W 12 AV@W 58 ST,25.875302,-80.307052
219,1,0,1,17,E 4 AV@E 49 ST,25.866596,-80.274719
2190,1,0,1,27,W 12 AV@W 68 ST,25.884902,-80.307476
2196,1,1,1,27,W 12 AV@W 84 ST,25.897723,-80.308269
2198,1,1,1,27,W 12 AV@W 78 ST,25.893227,-80.308062
220,1,1,5,157,HIALEAH STA@115 E 21 ST,25.84128,-80.279052
2200,1,1,1,27,W 12 AV@W 71 ST,25.886895,-80.307778
