stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10,1,0,1,4,TAMARIND & SPRING GARDEN N/B,39.348325,-76.654783
10,1,1,1,4,TAMARIND & SPRING GARDEN N/B,39.348325,-76.654783
100,1,1,1,43,FORT AVE & TOWSON W/B,39.268396,-76.592183
1002,1,0,1,60,MADISON ST & AISQUITH W/B,39.299078,-76.601895
1002,1,1,3,174,MADISON ST & AISQUITH W/B,39.299078,-76.601895
10024,1,0,1,41,RIGGS & CALHOUN E/B,39.301088,-76.640277
1003,1,1,4,244,ENSOR ST & MONUMENT ST sb,39.297951,-76.604244
1004,1,0,2,129,HILLEN & COLVIN ST sb,39.295858,-76.606872
1004,1,1,8,293,HILLEN & COLVIN ST sb,39.295858,-76.606872
1006,1,0,1,78,HILLEN ST & HIGH S/B,39.294857,-76.608238
1006,1,1,5,248,HILLEN ST & HIGH S/B,39.294857,-76.608238
1018,1,1,2,139,EUTAW ST & MONUMENT nb,39.297199,-76.621281
1023,1,1,1,77,MCCULLOH & DOLPHIN N/B,39.301736,-76.62666
10237,1,0,1,54,MORAVIA & BELAIR E/B,39.331106,-76.561736
1024,1,1,1,77,MCCULLOH & LANVALE N/B,39.302517,-76.627601
10249,1,0,1,25,DRUID PARK DR & CLIPPER RD eb,39.333107,-76.644791
1025,1,1,1,77,MCCULLOH & LAFAYETTE N/B,39.303316,-76.628636
10251,1,1,1,74,HARFORD RD & CLIFTVIEW AVE sb,39.315843,-76.596352
10256,1,0,2,68,DUNMANWAY & DUNRAN RD eb,39.257097,-76.519467
1027,1,1,1,77,MCCULLOH & MCMECHEN N/B,39.304878,-76.630542
1029,1,1,1,77,MCCULLOH & LAURENS N/B,39.30644,-76.632484
1030,1,1,1,77,MCCULLOH & ROBERT N/B,39.307221,-76.633461
10309,1,0,2,44,REISTERSTOWN PLAZA STAT NB,39.352056,-76.705705
10309,1,1,1,36,REISTERSTOWN PLAZA STAT NB,39.352056,-76.705705
1032,1,1,1,77,MCCULLOH & BLOOM N/B,39.308792,-76.635425
10325,1,0,2,75,WARWICK AVE & GWYNNS FALLS fs,39.315565,-76.656405
1033,1,1,1,77,MCCULLOH & NORTH AVE N/B,39.310191,-76.636901
10347,1,0,1,54,ARGONNE & MCCALLUM DR E/B,39.340295,-76.582087
10350,1,1,1,56,MONTEBELLO HOSPITAL wb stop,39.339782,-76.578904
10354,1,1,2,48,BLOOMSBURY & CATONSVILLE HS nb,39.260034,-76.732271
10380,1,0,1,25,NORTHERN & LAURELTON AVE FS E/B,39.366598,-76.5626
10380,1,1,3,75,NORTHERN & LAURELTON AVE FS E/B,39.366598,-76.5626
10382,1,0,1,80,THE ALAMEDA & ARGONNE AVE sb,39.339959,-76.60043
10397,1,0,1,22,WEST CAMPUS & FINE ARTS BLDG wb,39.047037,-76.516313
10399,1,0,1,63,BALTIMORE ST & ELLAMONT N/S eb,39.285809,-76.670345
10399,1,1,1,45,BALTIMORE ST & ELLAMONT N/S eb,39.285809,-76.670345
1040,1,1,2,184,NORTH AVE & LINDEN AVE E/B,39.310266,-76.632241
10400,1,0,1,63,BALTIMORE ST & MT OLIVET LN fs eb,39.285845,-76.667956
10400,1,1,1,45,BALTIMORE ST & MT OLIVET LN fs eb,39.285845,-76.667956
10401,1,0,1,63,BALTIMORE ST & ELLICOTT DR. F/S eb,39.287405,-76.662328
10401,1,1,1,45,BALTIMORE ST & ELLICOTT DR. F/S eb,39.287405,-76.662328
10402,1,0,1,63,BALTIMORE ST & KINSEY AVE OP eb,39.287571,-76.659507
10402,1,1,1,45,BALTIMORE ST & KINSEY AVE OP eb,39.287571,-76.659507
10407,1,0,1,40,BALTIMORE ST & BERNICE AVE  wb,39.285877,-76.669596
10407,1,1,1,65,BALTIMORE ST & BERNICE AVE  wb,39.285877,-76.669596
10409,1,0,1,53,BOSTON & BROENING fs eb,39.277789,-76.543417
10412,1,0,1,53,DUNDALK & WILLIAMS N/S sb,39.269979,-76.529968
10433,1,0,1,37,BOSTON ST & KENWOOD AVE E/B,39.278419,-76.577029
10433,1,1,1,39,BOSTON ST & KENWOOD AVE E/B,39.278419,-76.577029
1044,1,1,1,77,PARK AVE & RESERVOIR FS N/B,39.312986,-76.628239
10446,1,0,1,36,BOSTON ST & ELLWOOD AVE W/B,39.277635,-76.572285
10446,1,1,1,38,BOSTON ST & ELLWOOD AVE W/B,39.277635,-76.572285
10447,1,0,1,36,BOSTON ST & KENWOOD AVE W/B,39.278561,-76.576657
10447,1,1,1,38,BOSTON ST & KENWOOD AVE W/B,39.278561,-76.576657
1045,1,1,1,77,PARK AVE & NEWINGTON N/B,39.313945,-76.628957
10458,1,0,1,86,BELAIR RD & ROSE N/B,39.314013,-76.582508
10459,1,0,2,8,BELAIR RD & SILVER SPRING N/B,39.391892,-76.48833
10466,1,1,1,84,EDMONDSON & CARROLLTON  fs wb,39.295511,-76.637155
10468,1,1,2,41,HARFORD RD & 6TH S/B,39.393757,-76.524954
10469,1,1,2,41,HARFORD RD & CHENOAK S/B,39.390884,-76.528111
10471,1,0,1,75,HARFORD & FENWICK op nb,39.322212,-76.589108
10484,1,0,2,70,DAISY AVE & TULIP AVE eb,39.244719,-76.64724
10491,1,0,1,4,CHAPEL RD/CHAPELTOWN CIR N/S eb,39.411697,-76.462572
10493,1,0,1,25,UNION AVE. & CLIPPER MILL RD MB eb,39.331897,-76.641424
10495,1,0,1,25,BUENA VISTA AVE. & UNION AVE. fs nb,39.332365,-76.639715
10496,1,0,1,25,BUENA VISTA AVE. & 41ST ST nb,39.336101,-76.640877
10499,1,0,1,25,KESWICK RD. & 37TH ST sb,39.332969,-76.62803
1050,1,1,1,77,WHITELOCK & LAKEVIEW AVE  f/s wb,39.314376,-76.632766
10500,1,0,1,25,KESWICK RD. & 36TH ST fs sb,39.331095,-76.627896
10501,1,0,1,25,KESWICK RD. & HUBNER ST fs sb,39.330239,-76.627846
10502,1,0,1,25,KESWICK RD. & 34TH ST sb,39.328761,-76.627778
10503,1,0,1,25,KESWICK RD. & 33RD ST sb,39.32695,-76.627748
10506,1,0,1,25,SISSION ST & 29TH MB sb,39.320358,-76.626312
10507,1,0,1,25,28TH ST & HUNTINGDON AVE  eb,39.320455,-76.62267
1051,1,1,1,77,WHITELOCK & BROOKFIELD W/B,39.31437,-76.6338
10513,1,0,1,25,33RD & CHESTNUT ST  wb,39.326921,-76.629047
10513,1,1,1,35,33RD & CHESTNUT ST  wb,39.326921,-76.629047
10518,1,0,1,25,NORTHERN PKWY & BELLONA AVE. MB e/b,39.36449,-76.615551
10518,1,1,1,56,NORTHERN PKWY & BELLONA AVE. MB e/b,39.36449,-76.615551
10521,1,0,1,36,STEMMERS RUN & EASTERN BLVD  FS,39.320318,-76.455054
1053,1,1,1,77,CLOVERDALE & MADISON W/B,39.315141,-76.640208
10532,1,0,4,166,MULBERRY & SMALLWOOD (MARC)  eb,39.292754,-76.652249
10533,1,0,2,110,GREENE ST & SARATOGA ST sb,39.29288,-76.623778
10535,1,0,1,72,LOMBARD ST & PONCA ST FS eb,39.291639,-76.555328
10536,1,0,2,147,BAYVIEW &  HOPKINS-BAYVIEW DR sb,39.290173,-76.549779
10537,1,0,2,146,EASTERN AVE & BAYVIEW BLVD f/s eb,39.287181,-76.548024
1054,1,1,1,77,FULTON AVE & DRUID HILL AVE fs wb,39.315541,-76.643752
10541,1,1,2,158,EASTERN AVE & BAYVIEW n/s wb,39.287362,-76.548219
10542,1,1,2,159,BAYVIEW & HOPKINS BAYVIEW DR nb,39.290091,-76.549675
10543,1,1,1,70,LOMBARD ST & PONCA ST wb,39.291811,-76.55543
10545,1,1,3,115,PACA ST & SARATOGA f/s nb,39.292999,-76.622374
10549,1,0,1,36,FLEET ST & CENTRAL AVE wb,39.284249,-76.599099
10549,1,1,2,74,FLEET ST & CENTRAL AVE wb,39.284249,-76.599099
1055,1,1,1,77,FULTON AVE & PARKWOOD W/B,39.314378,-76.644988
10558,1,0,1,15,PARKSIDE SHOPPING CTR,39.323207,-76.544469
10559,1,0,1,28,SINCLAIR LA & PARKSIDE DR wb,39.318771,-76.553977
10559,1,1,3,94,SINCLAIR LA & PARKSIDE DR wb,39.318771,-76.553977
10560,1,0,1,28,BREHMS LN & CHESTERFIELD fs wb,39.321212,-76.56454
10566,1,0,1,6,GLEN AVE & KEY AVE wb,39.359741,-76.680153
10566,1,1,1,27,GLEN AVE & KEY AVE wb,39.359741,-76.680153
10567,1,0,3,191,FAYETTE ST PLAZA wb,39.290289,-76.616174
10567,1,1,6,256,FAYETTE ST PLAZA wb,39.290289,-76.616174
10568,1,0,12,436,FIRST MARINER ARENA,39.289302,-76.618374
10568,1,1,4,246,FIRST MARINER ARENA,39.289302,-76.618374
10574,1,0,1,7,MORELAND & NORTH nb,39.309364,-76.655873
10577,1,1,1,39,WOLFE ST & FAYETTE sb,39.294009,-76.590579
10582,1,0,1,44,YORK RD & PARKS AVE nb,39.456804,-76.633117
10587,1,0,1,26,GLEN AVE & KEY AVE eb,39.359722,-76.680025
10587,1,1,1,8,GLEN AVE & KEY AVE eb,39.359722,-76.680025
10590,1,0,1,44,CRANBROOK RD & SPRING HEAD CT eb,39.471565,-76.622711
10598,1,1,1,44,CRANBROOK RD & GELDING DR fs wb,39.471587,-76.623397
106,1,1,1,43,FORT AVE & BOYLE W/B,39.271954,-76.60226
10601,1,1,1,44,CRANBROOK RD & HALESWORTH RD wb,39.465938,-76.63307
10603,1,1,1,44,YORK RD & CHURCH LN fs sb,39.46299,-76.636001
10604,1,1,1,44,YORK RD & GIBBONS BLVD sb,39.458349,-76.633963
10605,1,1,1,44,YORK RD & OLD PADONIA RD sb,39.456995,-76.633417
10613,1,0,1,44,TIMONIUM RD & GREENSPRING AVE wb,39.438996,-76.631243
10615,1,0,1,44,DEERECO RD & 9632 nb,39.453198,-76.639272
10620,1,0,1,6,GALLAGHER CENTER,39.458783,-76.60469
10622,1,1,1,94,FAIRMOUNT & DULANEY VALLEY wb fs,39.406199,-76.601908
10623,1,0,2,49,FREDERICK RD & INGLESIDE fs eb,39.271937,-76.731278
10627,1,0,1,44,SCHILLING CR & 230  wb,39.489476,-76.659071
10630,1,0,1,44,SCHILLING CR & MCCORMICK RD eb,39.491944,-76.658899
10633,1,0,1,44,INTERNATIONAL CR & 307 BLDG,39.500125,-76.664641
10634,1,1,1,75,COOKS LA & FOREST PK AVE,39.299608,-76.711917
10635,1,1,1,44,INTERNATIONAL CR & ENSEMBLE CT sb,39.499624,-76.665332
10637,1,1,1,44,SCHILLING CR & 211  wb,39.49204,-76.660049
10639,1,1,1,44,SCHILLING CR & 250 SCHILLING CR eb,39.489147,-76.661654
1064,1,1,1,84,PARK HEIGHTS & HILLDALE FS N/B,39.328448,-76.657989
10641,1,1,1,44,WARRNE RD & FERNWOOD RD eb,39.47384,-76.626967
10642,1,1,1,44,WARREN RD & ABBEY RD eb,39.473489,-76.621938
10644,1,1,1,44,PADONIA RD & 200 BLK PADONIA wb,39.455656,-76.640702
10647,1,1,1,44,DEERECO RD & TIMONIUM P&R sb,39.447786,-76.636032
10648,1,1,1,44,GREENSPRING AVE & 2232 sb,39.44333,-76.633202
1065,1,1,1,84,PARK HEIGHTS & ULMAN N/B,39.329469,-76.658707
10650,1,1,1,44,TIMONIUM RD & AYLESBURY RD eb,39.440247,-76.627759
10654,1,0,1,96,DULANEY VALLEY & 700 BLK sb,39.402624,-76.602057
10654,1,1,2,29,DULANEY VALLEY & 700 BLK sb,39.402624,-76.602057
10655,1,0,1,44,MCCORMICK RD & SHAWAN RD nb,39.494817,-76.658955
10656,1,0,1,44,SCHILLING CR & MCCORMICK fs wb,39.489555,-76.658582
10658,1,0,1,96,YORK RD & 1700 BLK YORK RD sb,39.427443,-76.62036
10660,1,1,1,94,FAIRMOUNT AVE & RADCLIFFE RD wb,39.410141,-76.607688
10664,1,1,1,94,YORK RD & 1700 BLOCK YORK RD NB,39.427189,-76.620084
10667,1,1,1,56,MORAVIA RD & SINCLAIR f/s wb,39.322232,-76.548515
10668,1,1,1,56,COLD SPRING & METRO ENT opp wb,39.336854,-76.673162
1067,1,1,1,84,PARK HEIGHTS & SPRINGHILL N/B,39.331994,-76.660595
10674,1,0,1,72,MULBERRY ST. & MONROE ST eb,39.292898,-76.647136
10675,1,1,1,70,FRANKLIN ST. & FULTON AVE wb,39.293906,-76.645376
10680,1,0,3,69,DULANEY VALLEY RD & 700 BLK nb,39.402947,-76.601834
10680,1,1,3,191,DULANEY VALLEY RD & 700 BLK nb,39.402947,-76.601834
10682,1,0,1,34,MONDAWMIN ARRIVAL,39.317978,-76.652911
10684,1,0,1,34,CALLAWAY AVE & COLD SPRING LA nb.,39.335483,-76.676352
10685,1,0,2,88,COLD SPRING & REISTERSTOWN eb,39.338791,-76.667915
10689,1,1,3,210,LOMBARD ST. & HAVEN ST FS wb,39.291504,-76.562829
10693,1,0,1,96,YORK RD & BELVEDERE AVE sb,39.364107,-76.609915
10693,1,1,1,5,YORK RD & BELVEDERE AVE sb,39.364107,-76.609915
10698,1,0,2,147,GREENMOUNT AVE & 25TH ST sb,39.318103,-76.609483
10698,1,1,1,5,GREENMOUNT AVE & 25TH ST sb,39.318103,-76.609483
1070,1,1,1,84,PARK HEIGHTS & OSWEGO AVE nb,39.335593,-76.663259
10704,1,0,1,6,GREENMOUNT & 25TH ST nb,39.318022,-76.609391
10704,1,1,2,153,GREENMOUNT & 25TH ST nb,39.318022,-76.609391
10708,1,0,1,6,YORK RD & BELVEDERE AVE nb,39.364026,-76.609823
10708,1,1,1,94,YORK RD & BELVEDERE AVE nb,39.364026,-76.609823
10711,1,0,1,6,YORK RD & STEVENSON LA nb,39.383709,-76.606936
10711,1,1,2,153,YORK RD & STEVENSON LA nb,39.383709,-76.606936
10714,1,1,1,20,NORTH POINT BLVD & QUAD AVE sb,39.299829,-76.535143
10715,1,0,1,44,YORK RD & GIBBONS BLVD NB,39.458276,-76.633696
10717,1,1,1,44,YORK RD & GALLOWAY AVE SB,39.460688,-76.634999
1072,1,1,1,84,PARK HEIGHTS & ROSEWOOD N/B,39.338261,-76.665276
10739,1,0,1,15,EDISON HWY & ELMORA AVE NB,39.315803,-76.572885
10746,1,0,1,71,UNIVERSITY  & CANTERBURY RD wb,39.334134,-76.620272
1075,1,1,1,84,PARK HEIGHTS & WYLIE AVE nb,39.341073,-76.667303
10750,1,1,1,68,DRUID PARK DR & TOWANDA AVE EB,39.324163,-76.65919
10752,1,1,1,68,DRUID PARK DR & GREENSPRING EB,39.330252,-76.653988
10755,1,1,1,68,UNIVERSITY & BISHOPS LA eb,39.333047,-76.61918
10756,1,1,1,68,UNIVERSITY & CHARLES ST eb,39.332347,-76.618096
10764,1,1,3,161,BAYVIEW BLVD & MASON LORD DR nb,39.288335,-76.548255
10766,1,1,2,78,NATHAN SHOCK & BLDG B,39.290855,-76.547894
10768,1,1,2,129,DUNDALK AVE & HOLABIRD fs nb,39.273132,-76.531061
10769,1,0,1,15,BLIND INDUSTRIES - LANSDOWNE,39.254786,-76.665878
10769,1,1,1,15,BLIND INDUSTRIES - LANSDOWNE,39.254786,-76.665878
10775,1,0,1,80,WHITELOCK ST & LAKEVIEW AVE no stop,39.314303,-76.632605
10777,1,0,2,39,NORTHERN PKWY & LAURELTON fs wb,39.366842,-76.562661
10777,1,1,1,25,NORTHERN PKWY & LAURELTON fs wb,39.366842,-76.562661
10784,1,0,1,21,AACC at ARUNDEL MILLS op nb,39.161898,-76.726415
10784,1,1,1,12,AACC at ARUNDEL MILLS op nb,39.161898,-76.726415
10787,1,0,1,33,GREYHOUND TERMINAL,39.271472,-76.627483
10787,1,1,1,35,GREYHOUND TERMINAL,39.271472,-76.627483
1079,1,1,1,84,PARK HEIGHTS & WOODLAND nb,39.345069,-76.671007
10791,1,0,2,8,PERRY HALL BLVD & HAYLOCK CT,39.40766,-76.462227
10791,1,1,2,8,PERRY HALL BLVD & HAYLOCK CT,39.40766,-76.462227
108,1,1,1,43,FORT AVE & JACKSON W/B,39.272888,-76.60513
1080,1,1,1,84,PARK HEIGHTS & OAKLEY AVE nb,39.346449,-76.672284
10803,1,0,1,33,MT. HOPE DR. AT NORTHWEST DIV,39.348166,-76.704158
10809,1,1,1,35,MT. HOPE DR. AT NORTHWEST DIV nb,39.348121,-76.704101
10811,1,1,1,43,LIBERTY RD. AT MCDONOGH RD nb,39.367492,-76.795236
10815,1,1,1,38,PRESTON ST & CAROLINE ST wb fs,39.305134,-76.598577
10818,1,0,3,166,ENSOR ST & MONUMENT f/s nb,39.29804,-76.603942
10823,1,0,1,49,WINDSOR MILL & WNDSR GRDNS a eb,39.309505,-76.700152
10828,1,0,1,41,CATON AVE opp MARY SUE PLANT sb,39.276892,-76.671555
10830,1,0,2,89,PATAPSCO AVE AT 601 eb,39.241272,-76.626296
10830,1,1,1,28,PATAPSCO AVE AT 601 eb,39.241272,-76.626296
10833,1,1,1,43,HILTON ST & LEEDS ST n/b,39.283758,-76.672019
10834,1,0,2,23,SECURITY BLVD & KENNICOTT (OPP),39.313504,-76.756972
10834,1,1,1,7,SECURITY BLVD & KENNICOTT (OPP),39.313504,-76.756972
10835,1,0,1,2,SECURITY BLVD & KENNICOTT RD WB,39.313656,-76.756797
10835,1,1,2,21,SECURITY BLVD & KENNICOTT RD WB,39.313656,-76.756797
10837,1,1,2,127,BLOOMINGDALE RD & BELMONT AVE NB,39.303436,-76.666138
10840,1,0,1,21,WISE AVE & MAVISTA AVE eb,39.26487,-76.490185
10842,1,0,1,21,WISE AVE & MIDWAY AVE eb,39.262182,-76.481501
10844,1,0,1,21,WISE AVE & BURNHAM RD opp eb,39.258519,-76.468645
10845,1,0,1,21,WISE AVE opp KIRKLAND RD eb,39.257911,-76.466648
10849,1,0,1,21,NORTH POINT RD & TRAPPE RD nb,39.278478,-76.48715
1085,1,1,1,84,PARK HEIGHTS & HAYWARD AVE nb,39.349822,-76.67856
10850,1,0,1,21,NORTH POINT RD & OAKWOOD RD op nb,39.279908,-76.490843
10853,1,0,1,21,NORTH POINT RD & MAPLE RD opp nb,39.284323,-76.499267
10854,1,0,1,21,NORTH POINT RD & WILLOW RD N nb,39.285808,-76.50179
10856,1,0,1,34,CALLAWAY AVE & BELLE AVE F/S nb,39.33123,-76.67619
10859,1,0,1,34,TOWANDA & 2ND LIBERTY VILL ENT sb,39.321804,-76.65761
10862,1,1,1,30,HUDSON & BAYLIS LV wb,39.28249,-76.567821
10866,1,1,1,70,FRANKLIN & SCHROEDER STS wb,39.294395,-76.633942
10867,1,1,1,70,FRANKLIN & ARLINGTON AVE wb,39.294331,-76.63545
10873,1,1,2,75,YALE & FREDERICK FS sb,39.281511,-76.685529
10875,1,1,2,52,FREDERICK & DUTTON N/S wb,39.268187,-76.752743
10882,1,0,1,33,NORTHERN PKWY & N/WEST PLAZA eb,39.344285,-76.702449
10884,1,0,1,33,KELLY AVE & LOCHLEA RD eb,39.366863,-76.654994
10888,1,0,1,61,MONROE & WASHINGTON  sb,39.275253,-76.642156
10892,1,0,1,55,CROMWELL ST & SUN BLDG wb,39.262363,-76.609235
10892,1,1,2,92,CROMWELL ST & SUN BLDG wb,39.262363,-76.609235
10893,1,0,1,55,CROMWELL ST & PENINSULA FS wb,39.262317,-76.610637
10893,1,1,2,92,CROMWELL ST & PENINSULA FS wb,39.262317,-76.610637
10896,1,1,1,35,ANNAPOLIS RD & MANOKIN nb,39.264349,-76.632947
10897,1,1,1,35,HAINES ST & WARNER ST,39.272043,-76.628231
10898,1,0,4,115,REISTERSTOWN PLAZA STA ENT,39.351676,-76.707286
10898,1,1,4,117,REISTERSTOWN PLAZA STA ENT,39.351676,-76.707286
10899,1,0,3,210,FAYETTE ST & LINWOOD AVE eb,39.294494,-76.576374
1090,1,1,1,84,PARK HEIGHTS & TRAINOR AVE nb,39.354177,-76.686584
10900,1,0,1,75,LOMBARD ST & HAVEN ST eb,39.291431,-76.562737
10901,1,0,2,147,FRANKLIN ST & POPLAR GROVE f/s eb,39.293593,-76.664715
10903,1,0,1,4,EASTERN & PEMBROOKE mb wb,39.288891,-76.527432
10903,1,1,2,158,EASTERN & PEMBROOKE mb wb,39.288891,-76.527432
10909,1,0,1,33,PIMLICO RD & KEN OAK nb,39.358144,-76.670698
10912,1,0,1,33,FALLS RD &  COX ST sb,39.334886,-76.636063
10913,1,0,1,55,HILLEN & COLDSPRING f/s sb,39.345417,-76.586202
10919,1,0,1,71,ERDMAN AVE & CROSSLAND wb,39.324963,-76.578953
1092,1,0,1,6,PARK HEIGHTS & MENLO DR nb,39.356401,-76.689319
1092,1,1,2,111,PARK HEIGHTS & MENLO DR nb,39.356401,-76.689319
10922,1,1,1,45,AQUAHART RD & 795 BLDG OPP wb,39.151562,-76.61896
10923,1,1,1,1,HANOVER ST & PATAPSCO AVE nb,39.238387,-76.609457
10926,1,0,1,35,HOLLINS FERRY & HARMAN AVE  sb,39.260248,-76.642531
10927,1,0,1,35,HOLLINS FERRY & FOERSTER  AVE op sb,39.25954,-76.643105
10928,1,0,1,35,HOLLINS & BANGER ST sb,39.257539,-76.644548
10931,1,0,1,35,HOLLINS FERRY & SHENANDOAH AVE sb,39.246053,-76.647753
10932,1,0,1,35,MCDOWELL & HIGHLAND VILAGE APTS sb,39.241772,-76.647292
10933,1,0,1,35,MCDOWELL & 3800 HIGHLAND APTS sb,39.239745,-76.647229
10934,1,0,1,35,MCDOWELL & TWIN CIRCLE WAY sb,39.239245,-76.646365
10936,1,0,1,35,MCDOWELL & RES 4201 opp sb,39.236851,-76.646652
10939,1,0,1,35,ANNAPOLIS & VERMONT AVE nb,39.237228,-76.641321
10939,1,1,1,22,ANNAPOLIS & VERMONT AVE nb,39.237228,-76.641321
1094,1,0,1,6,PARK HEIGHTS & PINKNEY RD nb,39.357968,-76.692528
1094,1,1,2,111,PARK HEIGHTS & PINKNEY RD nb,39.357968,-76.692528
10943,1,0,1,23,ANNAPOLIS & MAPLE RD sb,39.238795,-76.641318
10943,1,1,1,36,ANNAPOLIS & MAPLE RD sb,39.238795,-76.641318
10944,1,1,1,36,VIRGINIA & ANNAPOLIS FS wb,39.234717,-76.641737
10945,1,1,1,36,VIRGINIA & SCOTIA OP wb,39.235219,-76.644674
10947,1,1,1,36,MCDOWELL & 4061 HIGHLAND APTS nb,39.237494,-76.645639
1095,1,0,1,6,PARK HEIGHTS & STRATHMORE AVE nb,39.358805,-76.694116
1095,1,1,2,111,PARK HEIGHTS & STRATHMORE AVE nb,39.358805,-76.694116
10953,1,0,1,16,ROLAND AVE & BEECHDALE sb,39.353034,-76.63401
10956,1,1,1,36,HOLLINS FERRY & WEGWORTH LN nb,39.254432,-76.646394
1096,1,0,1,6,PARK HEIGHTS & FORDS LN opp nb,39.360064,-76.696472
1096,1,1,2,111,PARK HEIGHTS & FORDS LN opp nb,39.360064,-76.696472
10960,1,1,1,36,WATERVIEW & NORFOLK OP eb,39.261031,-76.64074
10963,1,0,2,47,HILLTOP CR  & CENTER sb,39.258607,-76.708275
10966,1,0,1,55,LIGHT ST & LEE ST fs sb,39.28204,-76.613202
10967,1,0,2,19,HAWKINS POINT & EFFICIENCY WAYfs eb,39.203089,-76.56029
10972,1,0,1,60,PHILADELPHIA RD & DALTON AVE wb,39.328655,-76.502882
10974,1,0,1,60,PHILADELPHIA RD & NEIGHBORS AVE wb,39.326282,-76.506386
10982,1,0,1,60,MONUMENT ST & GOETZE CANDY wb,39.299561,-76.565021
10983,1,0,1,60,MONUMENT ST & DEAN ST wb,39.29951,-76.56712
10988,1,0,1,60,MADISON ST & MILTON AVE wb,39.299843,-76.582258
10994,1,0,1,62,GILMOR ST & PRATT ST sb,39.285423,-76.642194
10995,1,0,1,62,GILMOR ST & McHENRY ST sb,39.284341,-76.642087
10999,1,0,1,58,WILKENS AVE & PAYSON ST wb,39.281659,-76.647628
11,1,0,1,28,GREENSPRING AVE & OAKLEY AVE fs sb,39.34888,-76.659361
1100,1,1,1,84,PARK HEIGHTS & OLYMPIA AVE nb,39.365654,-76.703646
11001,1,0,1,58,WILKENS AVE & SMALLWOOD ST wb,39.280746,-76.650406
11004,1,0,1,58,WILKENS AVE & CHURCH mid wb,39.278485,-76.657321
11005,1,0,1,58,WILKENS AVE & BRUNSWICK ST wb,39.278068,-76.658577
11008,1,0,1,16,DUKELAND ST & WILKENS AVE f/s sb,39.27644,-76.662461
11009,1,0,1,16,BERNARD DR & A G MAURO CO sb,39.271977,-76.658142
11010,1,0,1,16,GEORGETOWN RD & WILMINGTON wb,39.268857,-76.657474
11011,1,0,1,16,DESOTO RD & OTTAWA AVE nb,39.26918,-76.660681
11013,1,0,1,16,DESOTO RD & BENSON AVE nb,39.273207,-76.666047
11015,1,0,1,43,WILKENS AVE & RES 3004 wb,39.276018,-76.664551
11017,1,0,1,43,WILKENS AVE & DESOTO RD wb,39.274901,-76.668014
11020,1,0,1,58,WILKENS AVE & PINE HEIGHTS wb,39.272099,-76.676775
11022,1,0,1,58,WILKENS AVE & SOUTHWEST BLVD wb,39.270689,-76.681133
11024,1,0,1,58,WILKENS AVE & JOH AVE opp wb,39.269535,-76.684619
11026,1,0,1,15,LEEDS AVE & COLCHESTER RD opp sb,39.265296,-76.68718
11028,1,0,1,15,LEEDS AVE & BEECHFIELD AVE sb,39.263717,-76.68666
11029,1,0,1,15,LEEDS AVE & KNECHT AVE opp sb,39.262113,-76.688202
11031,1,0,1,15,LEEDS AVE & MAIDEN CHOICE LA sb,39.258466,-76.690375
11042,1,0,1,43,WILKENS AVE & WARWICK RD wb,39.266774,-76.692788
11043,1,0,1,43,WILKENS AVE & ALAN DR opp wb,39.265656,-76.696227
11044,1,0,1,43,MAIDEN CHOICE & COLLEGE AVE sb,39.263877,-76.698999
11049,1,0,1,43,WESTLAND BLVD & CIRCLE DR wb,39.257061,-76.699482
1105,1,1,1,84,PARK HEIGHTS & CHARLESWORTH nb,39.370721,-76.709736
11050,1,0,1,43,WESTLAND BLVD & GLORIA AVE wb,39.256531,-76.699857
11051,1,0,1,43,LINDEN AVE & SHELBOURNE RD sb,39.254776,-76.700091
11057,1,1,1,15,SULPHUR SPRING & OLD SULPHUR SPRING,39.244583,-76.677004
11059,1,1,1,15,SULPHUR SPRING & BENSON AVE  nb,39.249285,-76.687994
1106,1,1,1,84,SLADE & PARK HEIGHTS f/s wb,39.371837,-76.71156
11060,1,1,1,15,SULPHUR SPRING & 14OO BLK SULPHUR S,39.247364,-76.693003
11061,1,1,1,15,LEEDS AVE & NORTH AVE eb,39.252062,-76.693996
11064,1,1,1,15,LEEDS AVE & TEN OAKS RD eb,39.256813,-76.691246
11068,1,1,1,15,LEEDS AVE & KNECHT AVE eb,39.262014,-76.688191
11069,1,1,1,15,LEEDS AVE & BEECHFIELD AVE eb,39.263609,-76.686637
1107,1,0,1,40,GLYNDON LOOP,39.482514,-76.829511
1107,1,1,1,40,GLYNDON LOOP,39.482514,-76.829511
11071,1,1,1,15,LEEDS AVE & COLCHESTER RD nb,39.265269,-76.687052
11072,1,1,1,15,LEEDS AVE & RIDGE DR nb,39.267168,-76.688624
11075,1,1,1,44,LINDEN AVE & SHELBOURNE RD nb,39.255147,-76.700447
11076,1,1,1,44,WESTLAND BLVD & CIRCLE RD eb,39.256952,-76.69946
11084,1,1,1,44,WILKENS AVE & BEECHFIELD AVE eb,39.267306,-76.690987
11086,1,1,1,59,WILKENS AVE & ARION PARK RD eb,39.268718,-76.686897
11090,1,1,1,59,WILKENS AVE & PINE HEIGHTS AVE eb,39.272,-76.676799
11091,1,1,1,59,WILKENS AVE & PRIMSON AVE opp eb,39.272958,-76.673894
11093,1,1,1,59,WILKENS AVE & DESOTO RD eb,39.274767,-76.668212
