stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
29816,2_merged_2421819,0,1,69,TRINITY MILLS RAIL STATION,32.979915,-96.92562
29816,2_merged_2421819,1,1,69,TRINITY MILLS RAIL STATION,32.979915,-96.92562
29817,2_merged_2421819,0,1,69,DOWNTOWN CARROLLTON STATION,32.954362,-96.908481
29817,2_merged_2421819,1,1,69,DOWNTOWN CARROLLTON STATION,32.954362,-96.908481
29818,2_merged_2421819,0,1,69,FARMERS BRANCH STATION,32.922445,-96.896572
29818,2_merged_2421819,1,1,69,FARMERS BRANCH STATION,32.922445,-96.896572
29819,2_merged_2421819,0,1,69,ROYAL LANE STATION,32.896339,-96.888455
29819,2_merged_2421819,1,1,69,ROYAL LANE STATION,32.896339,-96.888455
29820,2_merged_2421819,0,1,69,WALNUT HILL/DENTON STATION,32.881923,-96.883875
29820,2_merged_2421819,1,1,69,WALNUT HILL/DENTON STATION,32.881923,-96.883875
29821,2_merged_2421819,0,2,135,BACHMAN STATION,32.854818,-96.877044
29821,2_merged_2421819,1,2,135,BACHMAN STATION,32.854818,-96.877044
29822_merged_2421803,2_merged_2421819,0,2,123,BURBANK STATION,32.842981,-96.862185
29822_merged_2421803,2_merged_2421819,1,2,123,BURBANK STATION,32.842981,-96.862185
29824,2_merged_2421819,0,2,123,INWOOD/LOVE FIELD STATION,32.823166,-96.833512
29824,2_merged_2421819,1,2,123,INWOOD/LOVE FIELD STATION,32.823166,-96.833512
29825,2_merged_2421819,0,2,123,MARKET CENTER STATION,32.804751,-96.823348
29825,2_merged_2421819,1,2,123,MARKET CENTER STATION,32.804751,-96.823348
29826,2_merged_2421819,0,2,123,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957
29826,2_merged_2421819,1,2,123,SOUTHWEST MEDICAL DISTRICT/PARKLAND,32.812661,-96.832957
29831,2_merged_2421819,0,1,68,HATCHER STATION,32.76634,-96.74172
29831,2_merged_2421819,1,1,68,HATCHER STATION,32.76634,-96.74172
29832,2_merged_2421819,0,1,68,LAWNVIEW STATION,32.765562,-96.720925
29832,2_merged_2421819,1,1,68,LAWNVIEW STATION,32.765562,-96.720925
29833,2_merged_2421819,0,1,68,LAKE JUNE STATION,32.732236,-96.709593
