stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
12588,11,1,1,16,MAIN ST @ 498 S,40.884421,-111.880824
12589,1,1,1,5,MAIN ST @ 620 S,40.882142,-111.880796
12589,11,1,1,16,MAIN ST @ 620 S,40.882142,-111.880796
12590,1,1,1,5,MAIN ST @ 846 S,40.880533,-111.881084
12590,11,1,1,16,MAIN ST @ 846 S,40.880533,-111.881084
12591,1,1,1,5,MAIN ST @ 960 S,40.879442,-111.881985
12591,11,1,1,16,MAIN ST @ 960 S,40.879442,-111.881985
12592,1,1,1,5,MAIN ST @ 1240 S,40.877295,-111.883721
12592,11,1,1,16,MAIN ST @ 1240 S,40.877295,-111.883721
12593,1,1,1,5,MAIN ST @ 1398 S,40.876137,-111.884696
12593,11,1,1,16,MAIN ST @ 1398 S,40.876137,-111.884696
12595,1,1,1,5,MAIN ST @ 1602 S,40.873251,-111.887048
12595,11,1,1,16,MAIN ST @ 1602 S,40.873251,-111.887048
12596,1,1,1,5,MAIN ST @ 1702 S,40.872158,-111.887922
12596,11,1,1,16,MAIN ST @ 1702 S,40.872158,-111.887922
12597,1,1,1,5,MAIN ST @ 1820 S,40.870793,-111.889025
12597,11,1,1,16,MAIN ST @ 1820 S,40.870793,-111.889025
12598,1,1,1,5,MAIN ST @ 2008 S,40.869784,-111.889935
12598,11,1,1,16,MAIN ST @ 2008 S,40.869784,-111.889935
12599,1,1,1,5,MAIN ST @ 2024 S,40.868681,-111.890736
12599,11,1,1,16,MAIN ST @ 2024 S,40.868681,-111.890736
12600,1,1,1,5,MAIN ST @ 2136 S,40.867765,-111.891515
12600,11,1,1,16,MAIN ST @ 2136 S,40.867765,-111.891515
12601,1,1,1,5,500 W @ 2348 S,40.864727,-111.892344
12601,11,1,1,16,500 W @ 2348 S,40.864727,-111.892344
12603,1,1,1,5,US HWY 89 @ 425 N,40.849758,-111.905828
12603,11,1,1,16,US HWY 89 @ 425 N,40.849758,-111.905828
12608,11,1,1,8,MOUNTAIN RD @ 24 S  (FRUIT HEIGHTS),41.034784,-111.904111
12609,11,1,1,8,MOUNTAIN RD @ 178 S,41.032189,-111.902436
12610,11,1,1,8,MOUNTAIN RD @ 498 S,41.027546,-111.901424
12611,1,1,1,11,N ST @ 210 N,40.774207,-111.864039
12612,1,1,1,11,N ST @ 260 N,40.775371,-111.864007
12613,1,1,1,11,6TH AVE @ 841 E,40.776277,-111.864373
12614,1,1,1,11,6TH AVE @ 753 E,40.776275,-111.866828
12615,1,1,1,11,6TH AVE @ 703 E,40.776276,-111.868385
12616,1,1,1,11,6TH AVE @ 603 E,40.776282,-111.871347
12617,1,0,1,12,E ST @ 401 N,40.778604,-111.877647
12618,1,0,1,12,E ST @ 361 N,40.777622,-111.877588
12619,1,0,1,12,6TH AVE @ 426 E,40.776181,-111.876521
12620,1,0,1,12,6TH AVE @ 490 E,40.776181,-111.874723
12621,1,0,1,12,6TH AVE @ 760 E,40.776156,-111.866572
12622,1,0,1,12,6TH AVE @ 588 E,40.776187,-111.871816
12623,1,0,1,12,6TH AVE @ 698 E,40.776163,-111.868694
12624,1,0,1,12,M ST @ 233 N,40.774837,-111.865646
12625,1,0,1,12,M ST @ 201 N,40.774065,-111.865627
12626,1,0,1,12,M ST @ 151 N,40.773034,-111.865632
12627,1,0,1,12,M ST @ 101 N,40.771878,-111.865639
12628,1,0,1,12,M ST @ 51 N,40.770739,-111.865669
12629,1,0,1,12,SOUTH TEMPLE @ 908 E,40.769296,-111.864808
12630,1,0,1,12,SOUTH TEMPLE @ 972 E,40.769285,-111.862966
12631,1,0,1,12,SOUTH TEMPLE @ 1066 E,40.769288,-111.860091
12632,1,0,1,12,SOUTH TEMPLE @ 1176 E,40.769286,-111.857111
12633,1,0,1,12,SOUTH TEMPLE @ 1274 E,40.769284,-111.854367
12634,1,1,1,11,SOUTH TEMPLE @ 1251 E,40.769412,-111.854897
12636,1,1,1,11,SOUTH TEMPLE @ 1107 E,40.769448,-111.859328
12637,1,1,1,11,SOUTH TEMPLE @ 1025 E,40.769438,-111.862077
12638,1,1,1,11,N ST @ 40 N,40.770341,-111.864037
12639,1,1,1,11,N ST @ 90 N,40.771487,-111.864033
12641,1,1,1,11,6TH AVE @ 515 E,40.776293,-111.874331
12642,1,1,1,11,6TH AVE @ 403 E,40.776276,-111.877311
12643,1,1,1,11,E ST @ 336 N,40.777191,-111.877528
12644,1,1,1,11,E ST @ 390 N,40.778343,-111.877498
12648,1,0,1,12,SOUTH TEMPLE @ 370 E,40.769279,-111.880063
12648,11,0,1,28,SOUTH TEMPLE @ 370 E,40.769279,-111.880063
12662,11,0,1,8,KOMAS DR @ 542 S,40.756122,-111.830904
12662,11,1,1,16,KOMAS DR @ 542 S,40.756122,-111.830904
12663,11,0,1,8,KOMAS DR @ 650 S,40.755031,-111.829258
12663,11,1,1,8,KOMAS DR @ 650 S,40.755031,-111.829258
12668,11,0,1,8,ORCHARD DR @ 85 N,40.842914,-111.903963
12669,11,0,1,8,ORCHARD DR @ 99 N,40.843378,-111.903391
12670,11,0,1,8,ORCHARD DR @ 156 N,40.844709,-111.901765
12671,11,0,1,8,ORCHARD DR @ 228 N,40.846485,-111.899569
12672,11,0,1,8,ORCHARD DR @ 272 N,40.847648,-111.898282
12673,11,0,1,8,ORCHARD DR @ 370 N,40.848839,-111.897192
12674,11,0,1,8,ORCHARD DR @ 3555 S,40.850962,-111.896019
12675,11,0,1,8,ORCHARD DR @ 3385 S,40.852546,-111.895922
12676,11,0,1,8,ORCHARD DR @ 3211 S,40.854118,-111.894417
12677,11,0,1,8,ORCHARD DR @ 3009 S,40.856385,-111.891841
12678,11,0,1,8,ORCHARD DR @ 2817 S,40.858875,-111.888995
12679,11,0,1,8,ORCHARD DR @ 2721 S,40.860038,-111.887154
12680,11,0,1,8,200 W @ 2601 S,40.861381,-111.885672
12681,11,0,1,8,ORCHARD DR @ 2557 S,40.862059,-111.882634
12682,11,0,1,8,ORCHARD DR @ 2461 S,40.863138,-111.880937
12683,11,0,1,8,ORCHARD DR @ 2193 S,40.866435,-111.878844
12684,11,0,1,8,ORCHARD DR @ 2115 S,40.867205,-111.878406
12685,11,0,1,8,ORCHARD DR @ 1895 S,40.869738,-111.877056
12686,11,0,1,8,ORCHARD DR @ 1785 S,40.871587,-111.876355
12687,11,0,1,8,ORCHARD DR @ 1485 S,40.875071,-111.874819
12688,11,0,1,8,ORCHARD DR @ 1085 S,40.878747,-111.873238
12689,11,0,1,8,ORCHARD DR @ 815 S,40.880942,-111.872678
12690,11,0,1,8,ORCHARD DR @ 655 S,40.882305,-111.872325
12691,11,0,1,8,ORCHARD DR @ 505 S,40.884125,-111.872271
12693,11,0,1,8,400 E @ 55 S,40.889375,-111.872278
12694,11,1,1,8,400 E @ 56 S,40.889047,-111.872456
12697,11,1,1,8,ORCHARD DR @ 530 S,40.883951,-111.872461
12698,11,1,1,8,ORCHARD DR @ 650 S,40.882514,-111.872477
12699,11,1,1,8,ORCHARD DR @ 1090 S,40.878491,-111.873523
12700,11,1,1,8,ORCHARD DR @ 1470 S,40.875156,-111.874989
12701,11,1,1,8,ORCHARD DR @ 1646 S,40.872736,-111.876061
12702,11,1,1,8,ORCHARD DR @ 1812 S,40.870872,-111.876875
12703,11,1,1,8,ORCHARD DR @ 900 S,40.880381,-111.873032
12704,11,1,1,8,ORCHARD DR @ 2000 S,40.869266,-111.877444
12705,11,1,1,8,ORCHARD DR @ 2132 S,40.867158,-111.878662
12706,11,1,1,8,ORCHARD DR @ 2260 S,40.865228,-111.879761
12715,1,0,1,6,300 W @ 870 N,40.788855,-111.900128
12715,11,0,2,23,300 W @ 870 N,40.788855,-111.900128
12716,1,0,1,6,BECK ST @ 1000 N,40.792051,-111.902015
12716,11,0,2,23,BECK ST @ 1000 N,40.792051,-111.902015
12720,1,0,1,6,US HWY 89 @ 15 S,40.841496,-111.910192
12720,11,0,1,15,US HWY 89 @ 15 S,40.841496,-111.910192
12721,11,0,1,8,400 E @ 296 N,40.892434,-111.872274
12722,11,0,1,8,400 E @ 410 N,40.894527,-111.872282
12723,11,0,1,8,400 E @ 552 N,40.895382,-111.872291
12724,11,0,1,8,400 E @ 770 N,40.897269,-111.872294
12725,11,0,1,8,400 E @ 898 N,40.898503,-111.872304
12726,11,0,1,8,400 E @ 1030 N,40.899821,-111.872299
12727,11,0,1,8,400 E @ 1214 N,40.901931,-111.872299
12728,11,0,1,8,400 E @ 1340 N,40.903148,-111.872302
12729,11,0,1,8,400 E @ 1440 N,40.904661,-111.872306
12730,11,0,1,8,400 E @ 1490 N,40.906378,-111.872311
12731,11,0,1,8,400 E @ 905 S,40.907536,-111.872301
12732,11,0,1,8,400 E @ 715 S,40.909466,-111.872294
12734,1,0,1,6,200 E @ 551 S,40.970869,-111.883223
12734,11,0,2,23,200 E @ 551 S,40.970869,-111.883223
12735,1,0,1,6,200 E @ 461 S,40.972763,-111.883195
12735,11,0,2,23,200 E @ 461 S,40.972763,-111.883195
12736,1,0,1,6,200 E @ 355 S,40.974379,-111.883169
12736,11,0,2,23,200 E @ 355 S,40.974379,-111.883169
12737,1,0,1,6,200 E @ 221 S,40.976012,-111.883202
12737,11,0,2,23,200 E @ 221 S,40.976012,-111.883202
12738,1,0,1,6,200 E @ 185 S,40.977513,-111.883191
12738,11,0,2,23,200 E @ 185 S,40.977513,-111.883191
12739,1,0,1,6,200 E @ 111 S,40.978641,-111.883303
12739,11,0,2,23,200 E @ 111 S,40.978641,-111.883303
12746,1,0,1,6,MAIN ST @ 680 N,40.991869,-111.893755
12746,11,0,2,23,MAIN ST @ 680 N,40.991869,-111.893755
12747,1,0,1,6,MAIN ST @ 904 N,40.995437,-111.896343
12747,11,0,2,23,MAIN ST @ 904 N,40.995437,-111.896343
12748,1,0,1,6,MAIN ST @ 1060 N,40.998376,-111.898217
12748,11,0,2,23,MAIN ST @ 1060 N,40.998376,-111.898217
12754,1,1,1,5,MAIN ST @ 1217 N,41.000447,-111.900191
12754,11,1,2,24,MAIN ST @ 1217 N,41.000447,-111.900191
12755,1,1,1,5,MAIN ST @ 1029 N,40.998195,-111.898252
12755,11,1,2,24,MAIN ST @ 1029 N,40.998195,-111.898252
12756,1,1,1,5,200 E @ 1110 S,40.962339,-111.883409
12756,11,1,2,24,200 E @ 1110 S,40.962339,-111.883409
12757,1,1,1,5,200 E @ 1270 S,40.959726,-111.883401
12757,11,1,2,24,200 E @ 1270 S,40.959726,-111.883401
12758,1,1,1,5,200 E @ 1372 S,40.958058,-111.883387
12758,11,1,2,24,200 E @ 1372 S,40.958058,-111.883387
12759,1,1,1,5,200 E @ 1478 S,40.955962,-111.883418
12759,11,1,2,24,200 E @ 1478 S,40.955962,-111.883418
12760,1,1,1,5,200 E @ 1680 S,40.952584,-111.883391
12760,11,1,2,24,200 E @ 1680 S,40.952584,-111.883391
12761,1,1,1,5,MAIN ST @ 2155 N,40.950191,-111.882932
12761,11,1,2,24,MAIN ST @ 2155 N,40.950191,-111.882932
12762,1,1,1,5,MAIN ST @ 2041 N,40.947851,-111.882101
12762,11,1,2,24,MAIN ST @ 2041 N,40.947851,-111.882101
12763,1,1,1,5,MAIN ST @ 1951 N,40.946206,-111.881469
12763,11,1,2,24,MAIN ST @ 1951 N,40.946206,-111.881469
12764,1,1,1,5,MAIN ST @ 1821 N,40.943763,-111.880691
12764,11,1,2,24,MAIN ST @ 1821 N,40.943763,-111.880691
12765,1,1,1,5,MAIN ST @ 1705 N,40.942332,-111.880337
12765,11,1,2,24,MAIN ST @ 1705 N,40.942332,-111.880337
12766,1,1,1,5,MAIN ST @ 1595 N,40.940052,-111.879881
12766,11,1,2,24,MAIN ST @ 1595 N,40.940052,-111.879881
12767,1,1,1,5,MAIN ST @ 1455 N,40.937295,-111.879275
12767,11,1,2,24,MAIN ST @ 1455 N,40.937295,-111.879275
12768,1,1,1,5,MAIN ST @ 1373 N,40.935628,-111.879056
12768,11,1,2,24,MAIN ST @ 1373 N,40.935628,-111.879056
12769,1,1,1,5,MAIN ST @ 1301 N,40.933481,-111.879027
12769,11,1,2,24,MAIN ST @ 1301 N,40.933481,-111.879027
12770,1,1,1,5,MAIN ST @ 1201 N,40.932003,-111.879039
12770,11,1,2,24,MAIN ST @ 1201 N,40.932003,-111.879039
12771,1,1,1,5,MAIN ST @ 1095 N,40.930372,-111.879041
12771,11,1,2,24,MAIN ST @ 1095 N,40.930372,-111.879041
12772,11,1,1,8,CHASE LN @ 180 E,40.929061,-111.876092
12773,11,1,1,8,CHASE LN @ 390 E,40.929067,-111.874384
12774,11,1,1,8,400 E @ 803 N,40.926685,-111.873074
12775,11,1,1,8,400 E @ 701 N,40.925755,-111.872666
12776,11,1,1,8,400 E @ 585 N,40.923892,-111.872351
12777,11,1,1,8,400 E @ 255 N,40.919597,-111.872384
12778,11,1,1,8,400 E @ 95 N,40.917837,-111.872416
12779,11,1,1,8,400 E @ 90 S,40.916391,-111.872428
12780,11,1,1,8,400 E @ 210 S,40.915079,-111.872432
12781,11,1,1,8,400 E @ 390 S,40.913209,-111.872451
12782,11,1,1,8,400 E @ 590 S,40.910687,-111.872459
12783,11,1,1,8,400 E @ 710 S,40.909425,-111.872482
12784,11,1,1,8,400 E @ 910 S,40.907294,-111.872471
12785,11,1,1,8,400 E @ 1565 N,40.905951,-111.872481
12786,11,1,1,8,400 E @ 1405 N,40.904401,-111.872487
12787,11,1,1,8,400 E @ 1305 N,40.902877,-111.872489
12789,11,1,1,8,400 E @ 1057 N,40.899851,-111.872488
12790,11,1,1,8,400 E @ 895 N,40.898421,-111.872492
12791,11,1,1,8,400 E @ 675 N,40.897051,-111.872478
12792,11,1,1,8,400 E @ 555 N,40.895473,-111.872479
12793,11,1,1,8,400 E @ 415 N,40.894019,-111.872491
12794,11,1,1,8,400 E @ 155 N,40.891271,-111.872471
12795,11,1,1,8,ORCHARD DR @ 2550 S,40.862459,-111.882103
12796,11,1,1,8,ORCHARD DR @ 2806 S,40.859071,-111.889045
12797,11,1,1,8,ORCHARD DR @ 3010 S,40.856503,-111.891989
12798,11,1,1,8,ORCHARD DR @ 3110 S,40.855519,-111.893067
12799,11,1,1,8,ORCHARD DR @ 3190 S,40.854491,-111.894231
12800,1,1,1,5,MAIN ST @ 903 N,40.995434,-111.896488
12800,11,1,2,24,MAIN ST @ 903 N,40.995434,-111.896488
12802,11,1,1,16,MAIN ST @ 675 N,40.990979,-111.893411
12804,11,1,1,16,MAIN ST @ 479 N,40.988385,-111.887589
12806,11,1,1,16,MAIN ST @ 305 N,40.985545,-111.887616
12808,11,1,1,16,MAIN ST @ 109 N,40.982292,-111.887611
12810,1,1,1,5,200 E @ 190 S,40.977309,-111.883334
12810,11,1,2,24,200 E @ 190 S,40.977309,-111.883334
12811,1,1,1,5,200 E @ 350 S,40.974438,-111.883367
12811,11,1,2,24,200 E @ 350 S,40.974438,-111.883367
12812,1,1,1,5,200 E @ 498 S,40.972525,-111.883375
12812,11,1,2,24,200 E @ 498 S,40.972525,-111.883375
12813,1,1,1,5,200 E @ 548 S,40.971163,-111.883388
12813,11,1,2,24,200 E @ 548 S,40.971163,-111.883388
12814,1,1,1,5,200 E @ 690 S,40.969274,-111.883432
12814,11,1,2,24,200 E @ 690 S,40.969274,-111.883432
12815,1,1,1,5,200 E @ 832 S,40.966746,-111.883461
12815,11,1,2,24,200 E @ 832 S,40.966746,-111.883461
12817,11,0,1,8,400 E @ 551 S,40.911042,-111.872284
12818,11,0,1,8,400 E @ 205 S,40.915138,-111.872244
12819,11,0,1,8,400 E @ 105 S,40.916109,-111.872224
12820,11,0,1,8,400 E @ 120 N,40.918378,-111.872208
12821,11,0,1,8,400 E @ 210 N,40.919609,-111.872187
12822,11,0,1,8,400 E @ 390 N,40.921151,-111.872176
12823,11,0,1,8,400 E @ 620 N,40.924137,-111.872236
12824,11,0,1,8,400 E @ 738 N,40.926162,-111.872674
12825,11,0,1,8,400 E @ 990 N,40.928961,-111.873989
12826,11,0,1,8,CHASE LN @ 230 E,40.929161,-111.875811
12827,11,0,1,8,CHASE LN @ 30 E,40.929151,-111.878624
12829,1,0,1,6,MAIN ST @ 1198 N,40.931891,-111.878871
12829,11,0,2,23,MAIN ST @ 1198 N,40.931891,-111.878871
12830,1,0,1,6,MAIN ST @ 1300 N,40.933354,-111.878853
12830,11,0,2,23,MAIN ST @ 1300 N,40.933354,-111.878853
12831,1,0,1,6,MAIN ST @ 1390 N,40.935638,-111.878873
12831,11,0,2,23,MAIN ST @ 1390 N,40.935638,-111.878873
12832,1,0,1,6,MAIN ST @ 1440 N,40.937132,-111.879009
12832,11,0,2,23,MAIN ST @ 1440 N,40.937132,-111.879009
12833,1,0,1,6,MAIN ST @ 1518 N,40.938687,-111.879438
12833,11,0,2,23,MAIN ST @ 1518 N,40.938687,-111.879438
12834,1,0,1,6,MAIN ST @ 1590 N,40.940314,-111.879734
12834,11,0,2,23,MAIN ST @ 1590 N,40.940314,-111.879734
12835,1,0,1,6,MAIN ST @ 1690 N,40.941977,-111.880049
12835,11,0,2,23,MAIN ST @ 1690 N,40.941977,-111.880049
12836,1,0,1,6,MAIN ST @ 1806 N,40.943533,-111.880434
12836,11,0,2,23,MAIN ST @ 1806 N,40.943533,-111.880434
12837,1,0,1,6,MAIN ST @ 1970 N,40.946235,-111.881304
12837,11,0,2,23,MAIN ST @ 1970 N,40.946235,-111.881304
12838,1,0,1,6,MAIN ST @ 2042 N,40.948281,-111.882102
12838,11,0,2,23,MAIN ST @ 2042 N,40.948281,-111.882102
12839,1,0,1,6,MAIN ST @ 2212 N,40.950604,-111.882912
12839,11,0,2,23,MAIN ST @ 2212 N,40.950604,-111.882912
12840,1,0,1,6,200 E @ 1465 S,40.956178,-111.883236
12840,11,0,2,23,200 E @ 1465 S,40.956178,-111.883236
12841,1,0,1,6,200 E @ 1305 S,40.958647,-111.883262
12841,11,0,2,23,200 E @ 1305 S,40.958647,-111.883262
12842,1,0,1,6,200 E @ 1201 S,40.960194,-111.883251
12842,11,0,2,23,200 E @ 1201 S,40.960194,-111.883251
12844,1,0,1,6,200 E @ 911 S,40.965581,-111.883254
12844,11,0,2,23,200 E @ 911 S,40.965581,-111.883254
12845,1,0,1,6,200 E @ 811 S,40.967244,-111.883283
12845,11,0,2,23,200 E @ 811 S,40.967244,-111.883283
12846,1,0,1,6,200 E @ 681 S,40.968861,-111.883252
12846,11,0,2,23,200 E @ 681 S,40.968861,-111.883252
12847,11,1,1,8,ORCHARD DR @ 3422 S,40.851921,-111.896217
12850,11,1,1,8,ORCHARD DR @ 3904 S,40.847812,-111.898317
12851,11,1,1,8,ORCHARD DR @ 3998 S,40.846517,-111.899751
12852,11,1,1,8,ORCHARD DR @ 4096 S,40.844681,-111.902045
12853,11,1,1,8,ORCHARD DR @ 98 N,40.843631,-111.903325
12854,11,1,1,8,ORCHARD DR @ 5 N,40.842031,-111.905343
12855,11,1,1,8,CENTER ST @ 165 E,40.841869,-111.907753
12856,11,1,1,8,CENTER ST @ 80 E,40.841876,-111.909013
12857,1,1,1,5,US HWY 89 @ 70 S,40.839395,-111.911638
12857,11,1,2,24,US HWY 89 @ 70 S,40.839395,-111.911638
12858,1,1,1,5,US HWY 89 @ 270 S,40.836598,-111.913191
12858,11,1,2,24,US HWY 89 @ 270 S,40.836598,-111.913191
12863,1,1,1,5,BECK ST @ 815 N,40.789156,-111.900698
12863,11,1,2,24,BECK ST @ 815 N,40.789156,-111.900698
12866,11,1,1,11,ANTELOPE DR @ 2190 W,41.089263,-112.006063
12867,11,1,2,23,ANTELOPE DR @ 1200 E,41.089206,-112.011809
12868,11,1,1,11,ANTELOPE DR @ 181 W,41.089332,-112.022837
12869,11,1,1,11,ANTELOPE DR @ 50 W,41.089333,-112.027356
12872,11,1,1,11,ANTELOPE DR @ 600 W,41.089285,-112.037402
12873,11,1,1,11,ANTELOPE DR @ 1005 W,41.089273,-112.045909
12874,11,1,1,11,ANTELOPE DR @ 1136 W,41.089191,-112.048457
12875,11,1,1,11,ANTELOPE DR @ 1326 W,41.089188,-112.051871
12880,11,1,1,11,2000 W @ 917 S,41.099519,-112.064513
12881,11,1,1,11,2000 W @ 699 S,41.105327,-112.064456
12882,11,1,1,11,2000 W @ 145 S,41.111691,-112.064467
12900,11,0,1,11,2000 W @ 150 S,41.111674,-112.064618
12901,11,0,1,11,2000 W @ 790 S,41.102203,-112.064721
12902,11,0,1,11,2000 W @ 1110 S,41.098495,-112.064713
12903,11,0,1,11,2000 W @ 1170 S,41.097051,-112.064721
12906,11,0,1,11,ANTELOPE DR @ 1711 W,41.088956,-112.059031
12909,11,0,1,11,ANTELOPE DR @ 1101 W,41.088961,-112.048463
12910,11,0,1,11,ANTELOPE DR @ 955 W,41.089045,-112.043941
12912,11,0,1,11,ANTELOPE DR @ 435 W,41.089128,-112.034018
12913,11,0,1,11,ANTELOPE DR @ 301 W,41.089112,-112.030211
12914,11,0,1,11,ANTELOPE DR @ 15 W,41.089098,-112.027013
12915,11,0,1,11,ANTELOPE DR @ 150 E,41.089102,-112.023334
12917,11,0,1,11,ANTELOPE DR @ 2191 W,41.089034,-112.006386
12925,11,0,1,12,ANTELOPE DR @ 1159 W,41.089064,-111.986707
12926,11,0,1,12,ANTELOPE DR @ 1055 W,41.089128,-111.984592
12933,11,0,1,12,HILL FIELD RD @ 1415 N,41.080152,-111.973632
12933,11,1,1,11,HILL FIELD RD @ 1415 N,41.080152,-111.973632
12934,11,0,1,11,HILL FIELD RD @ 1398 N,41.079992,-111.973369
12934,11,1,1,12,HILL FIELD RD @ 1398 N,41.079992,-111.973369
12943,11,1,1,12,ANTELOPE DR @ 1100 W,41.089282,-111.985685
12946,1,1,1,10,3300 S @ 2710 E,40.699748,-111.814387
12946,11,1,1,29,3300 S @ 2710 E,40.699748,-111.814387
12947,1,1,1,10,3300 S @ 2828 E,40.699741,-111.812075
12947,11,1,1,29,3300 S @ 2828 E,40.699741,-111.812075
12948,1,1,1,10,3300 S @ 2930 E,40.699738,-111.809765
12948,11,1,1,29,3300 S @ 2930 E,40.699738,-111.809765
12949,1,1,1,10,3300 S @ 3008 E,40.699724,-111.807846
12949,11,1,1,29,3300 S @ 3008 E,40.699724,-111.807846
12950,1,1,1,10,3300 S @ 3128 E,40.699725,-111.804981
12950,11,1,1,29,3300 S @ 3128 E,40.699725,-111.804981
12951,1,1,1,10,3300 S @ 3174 E,40.699731,-111.803881
12951,11,1,1,29,3300 S @ 3174 E,40.699731,-111.803881
12952,11,1,1,22,STATE ST @ 660 N,40.350117,-111.729304
12989,1,0,2,11,WEST TEMPLE @ 320 S,40.762441,-111.894125
12989,1,1,1,1,WEST TEMPLE @ 320 S,40.762441,-111.894125
12989,11,0,1,18,WEST TEMPLE @ 320 S,40.762441,-111.894125
13003,11,1,1,8,Mario Capecchi Dr @ 480 S,40.759922,-111.834941
13009,11,0,1,8,FOOTHILL DR @ 585 S,40.755656,-111.833947
13010,11,0,1,8,WASATCH DR @ 541 S,40.758448,-111.834827
13011,11,0,1,8,WASATCH DR @ 495 S,40.75992,-111.834617
13014,11,0,1,8,SOUTH CAMPUS DR @ 1525 E,40.760515,-111.846792
13015,11,0,1,8,SOUTH CAMPUS DR @ 1450 E,40.760726,-111.851164
13091,1,1,1,5,STATE ST @ 324 S,40.762043,-111.888444
13091,11,0,1,18,STATE ST @ 324 S,40.762043,-111.888444
13091,11,1,2,24,STATE ST @ 324 S,40.762043,-111.888444
13092,11,0,1,8,CHIPETA WAY @ 575 S,40.756841,-111.824524
13092,11,1,1,8,CHIPETA WAY @ 575 S,40.756841,-111.824524
13093,1,0,1,1,WAKARA WAY @ 420 S,40.759521,-111.828726
13093,1,1,1,1,WAKARA WAY @ 420 S,40.759521,-111.828726
13093,11,0,1,8,WAKARA WAY @ 420 S,40.759521,-111.828726
13093,11,1,1,8,WAKARA WAY @ 420 S,40.759521,-111.828726
13094,11,0,1,8,WAKARA WAY @ 520 S,40.757651,-111.830588
13094,11,1,1,8,WAKARA WAY @ 520 S,40.757651,-111.830588
13095,1,0,1,6,STATE ST @ 255 S,40.763549,-111.888144
13095,11,0,2,23,STATE ST @ 255 S,40.763549,-111.888144
13095,11,1,1,17,STATE ST @ 255 S,40.763549,-111.888144
13095,4,1,1,1,STATE ST @ 255 S,40.763549,-111.888144
13096,1,0,1,12,SOUTH TEMPLE @ 702 E,40.769281,-111.87048
13096,11,0,1,28,SOUTH TEMPLE @ 702 E,40.769281,-111.87048
13100,1,1,1,11,NORTH CAMPUS DR @ 1745 E,40.772482,-111.842451
13105,1,0,1,10,200 S @ 15 W,40.76487,-111.891492
13105,1,1,1,7,200 S @ 15 W,40.76487,-111.891492
13105,11,0,1,28,200 S @ 15 W,40.76487,-111.891492
13106,1,0,1,10,100 S @ 220 E,40.767071,-111.884816
13106,11,0,1,28,100 S @ 220 E,40.767071,-111.884816
13107,1,0,1,10,100 S @ 420 E,40.767081,-111.879032
13107,11,0,1,28,100 S @ 420 E,40.767081,-111.879032
13108,1,0,1,10,100 S @ 498 E,40.767071,-111.877205
13108,11,0,1,28,100 S @ 498 E,40.767071,-111.877205
13109,1,0,1,10,100 S @ 598 E,40.767099,-111.874205
13109,11,0,1,28,100 S @ 598 E,40.767099,-111.874205
13110,1,0,1,10,100 S @ 690 E,40.767107,-111.871849
13110,11,0,1,28,100 S @ 690 E,40.767107,-111.871849
13111,1,0,1,10,100 S @ 790 E,40.767107,-111.868726
13111,11,0,1,28,100 S @ 790 E,40.767107,-111.868726
13112,1,0,1,10,100 S @ 1110 E,40.767109,-111.859172
13112,11,0,1,28,100 S @ 1110 E,40.767109,-111.859172
13113,1,0,1,10,100 S @ 1198 E,40.767111,-111.857061
13113,11,0,1,28,100 S @ 1198 E,40.767111,-111.857061
13116,1,0,1,10,1300 E @ 794 S,40.752178,-111.854009
13116,11,0,1,28,1300 E @ 794 S,40.752178,-111.854009
13179,1,1,1,12,SOUTH TEMPLE @ 347 E,40.769426,-111.880919
13179,11,1,1,29,SOUTH TEMPLE @ 347 E,40.769426,-111.880919
13182,1,1,2,16,STATE ST @ 41 N,40.770391,-111.888415
13182,11,1,2,24,STATE ST @ 41 N,40.770391,-111.888415
13189,11,0,1,8,CHIPETA WAY @ 501 S,40.759351,-111.824292
13189,11,1,1,8,CHIPETA WAY @ 501 S,40.759351,-111.824292
13190,11,0,1,8,CHIPETA WAY @ 401 S,40.760801,-111.825719
13190,11,1,1,8,CHIPETA WAY @ 401 S,40.760801,-111.825719
13191,11,0,1,8,WAKARA WAY @ 360 S,40.761283,-111.827006
13191,11,1,1,8,WAKARA WAY @ 360 S,40.761283,-111.827006
13192,1,0,3,30,STATE ST @ 55 S,40.768208,-111.888089
13192,11,0,3,51,STATE ST @ 55 S,40.768208,-111.888089
13205,11,0,1,11,ANTELOPE DR @ 1991 W,41.089047,-112.003426
13209,11,0,1,14,700 N @ 1785 W,40.784651,-111.941784
13226,1,0,1,10,1300 E @ 2260 S,40.722361,-111.853813
13226,11,0,1,28,1300 E @ 2260 S,40.722361,-111.853813
13257,1,0,1,7,200 S @ 20 W,40.765111,-111.892097
13257,1,1,1,9,200 S @ 20 W,40.765111,-111.892097
13257,11,1,1,28,200 S @ 20 W,40.765111,-111.892097
13259,1,0,1,10,1300 E @ 1078 S,40.745875,-111.853964
13259,11,0,1,28,1300 E @ 1078 S,40.745875,-111.853964
13262,1,0,1,10,1300 E @ 1338 S,40.740866,-111.853936
13262,11,0,1,28,1300 E @ 1338 S,40.740866,-111.853936
13263,1,0,1,10,1300 E @ 1418 S,40.739154,-111.853897
13263,11,0,1,28,1300 E @ 1418 S,40.739154,-111.853897
13265,1,0,1,10,1300 E @ 1560 S,40.735765,-111.853871
