stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10,1,1,2,170,Roosevelt Blvd & Woodward St,40.071366,-75.038257
1003,1,0,1,77,Oak Lane Rd & Cheltenham Av,40.054585,-75.125175
1006,1,0,1,157,Frankford Av & Princeton Av,40.034863,-75.044581
1007,1,0,1,157,Frankford Av & Knorr St,40.032445,-75.050919
1008,1,0,2,90,Cottman Av & Oxford Av,40.061413,-75.083716
101,1,0,4,220,Pier 70 WalMart & Home Depot,39.925729,-75.14167
101,1,1,4,221,Pier 70 WalMart & Home Depot,39.925729,-75.14167
1019,1,1,2,64,State Rd & Rhawn St,40.031372,-75.021653
10200,1,0,1,72,Manayunk Av & Hermit St,40.021716,-75.212431
10205,1,0,1,72,Manayunk Av & Monastery Av,40.028893,-75.218238
10206,1,0,1,72,Manayunk Av & Pennsdale St,40.026122,-75.215681
10207,1,0,1,72,Manayunk Av & Rector St,40.026792,-75.216187
1023,1,1,1,78,Cottman Av & Roosevelt Blvd,40.044209,-75.053978
1024,1,1,2,91,Cottman Av & Bustleton Av - FS,40.04777,-75.060014
1025,1,1,1,13,Cottman Av & Loretto Av,40.052255,-75.067665
10259,1,0,7,386,Market St & 11th St - MBNS,39.951668,-75.159208
10264,1,1,3,292,Market St & 13th St,39.952056,-75.161309
1027,1,0,1,58,Cottman Av & Whitaker Av - FS,40.057601,-75.07691
1027,1,1,2,91,Cottman Av & Whitaker Av - FS,40.057601,-75.07691
10275,1,0,7,432,Market St & 19th St,39.953229,-75.171791
10275,1,1,2,58,Market St & 19th St,39.953229,-75.171791
10282,1,0,2,61,Market St & 23rd St,39.95408,-75.177681
10282,1,1,3,115,Market St & 23rd St,39.95408,-75.177681
1029,1,0,1,46,Central Av & Cottman Av - FS,40.06547,-75.090027
1030,1,1,1,78,Oak Lane Rd & Cheltenham Av,40.054948,-75.124584
1032,1,0,1,60,Bridge St & Thompson St,40.004174,-75.06714
10329,1,0,4,358,Market St & 6th St,39.950605,-75.150592
10331,1,0,4,358,Market St & 7th St,39.950805,-75.152185
10340,1,0,5,363,Market St & 9th St,39.95125,-75.155667
1037,1,1,1,60,Richmond St & Westmoreland St - FS,39.984198,-75.099104
1041,1,0,1,59,Wyoming Av & 5th St,40.022724,-75.133325
1045,1,1,1,59,Wyoming Av & Broad St,40.024543,-75.148129
10485,1,0,1,19,McNulty Rd & Southampton Rd,40.109646,-74.98666
10485,1,1,2,19,McNulty Rd & Southampton Rd,40.109646,-74.98666
105,1,0,1,99,Oregon Av & 24th St,39.919705,-75.188106
105,1,1,1,48,Oregon Av & 24th St,39.919705,-75.188106
1051,1,0,1,13,Willow Grove Av & Wyndmoor St - FS,40.073805,-75.197617
1053,1,0,1,13,Township Line Rd & Greenwood Av -FS,40.091867,-75.13647
1055,1,0,2,45,Cadwalader Av & Township Line Rd,40.081315,-75.116922
106,1,1,1,48,22nd St & Washington Av,39.939368,-75.179799
1060,1,1,1,13,Township Line Rd & Cadwalader Av,40.081171,-75.116804
1064,1,1,1,13,Glenside Av & Easton Rd,40.100634,-75.153415
1072,1,1,1,89,Snyder Av & 18th St,39.925178,-75.175976
1078,1,0,2,9,Dresher Rd & Business Ctr Dr - MBFS,40.167648,-75.145481
1078,1,1,1,4,Dresher Rd & Business Ctr Dr - MBFS,40.167648,-75.145481
1079,1,0,2,46,Dresher Rd & Gibraltar Rd - MBNS,40.173962,-75.139166
1079,1,1,1,4,Dresher Rd & Gibraltar Rd - MBNS,40.173962,-75.139166
108,1,1,1,48,27th St & Girard Av,39.974077,-75.180327
1080,1,0,2,46,Rock Road Office Complex,40.168499,-75.135054
1080,1,1,1,4,Rock Road Office Complex,40.168499,-75.135054
10849,1,1,2,93,Moyamensing Av & 17th St,39.91537,-75.176023
1085,1,0,1,42,Moreland Rd & Fitzwatertown Rd,40.148779,-75.129806
1085,1,1,1,4,Moreland Rd & Fitzwatertown Rd,40.148779,-75.129806
1090,1,0,2,71,Torresdale Av & Cottman Av - FS,40.030147,-75.034971
10909,1,0,2,51,North Gulph Rd & Freedom Busn Ctr,40.092369,-75.415918
1092,1,0,1,40,State Rd & Linden  Av,40.045785,-74.994693
1094,1,0,1,40,Morrell Av & Frankford Av - FS,40.063592,-74.985701
1095,1,0,2,58,Knights Rd & Franklin Mill Blvd,40.091442,-74.965617
1096,1,0,1,19,Southhampton Rd & Roosevelt Blvd,40.114695,-74.988392
11,1,0,2,32,Comly Rd & Roosevelt Blvd - MBFS,40.104036,-75.000789
11,1,1,1,5,Comly Rd & Roosevelt Blvd - MBFS,40.104036,-75.000789
1100,1,1,2,60,Knights Rd & Academy Rd - FS,40.091446,-74.966052
1102,1,0,1,22,Grant Av & James St Torresdale Sta,40.054235,-74.983869
1102,1,1,2,63,Grant Av & James St Torresdale Sta,40.054235,-74.983869
1105,1,1,1,41,Tacony St & Comly St,40.013825,-75.055934
11055,1,0,1,31,North Warner Rd & North Gulph Rd,40.08503,-75.400883
11055,1,1,1,5,North Warner Rd & North Gulph Rd,40.08503,-75.400883
1106,1,0,1,157,Frankford Av & Magee Av,40.03077,-75.054746
1107,1,0,4,365,Bustleton Av & Devereux Av,40.03257,-75.072257
1108,1,0,1,43,Battersby St & Devereux Av - FS,40.028307,-75.06385
1108,1,1,1,27,Battersby St & Devereux Av - FS,40.028307,-75.06385
1109,1,0,1,43,Hawthorne St & Cottman Av,40.041258,-75.049051
111,1,1,2,133,Frankford Trans Ctr Rts 8 & R drop,40.022957,-75.078275
11102,1,0,1,108,Ogontz Av & 67th Av,40.056356,-75.149648
11103,1,1,1,111,Ogontz Av & 67th Av,40.056168,-75.149471
11105,1,1,1,111,Ogontz Av & 68th Av,40.057362,-75.149253
11108,1,1,1,111,Ogontz Av & 71st Av,40.062262,-75.151614
1111,1,0,1,43,Welsh Rd & Holme Av,40.05609,-75.028442
11117,1,0,1,108,Ogontz Av & 78th Av,40.071574,-75.157785
1112,1,0,1,11,Holme Av & Pennypack St,40.056347,-75.019547
1112,1,1,1,12,Holme Av & Pennypack St,40.056347,-75.019547
11121,1,0,1,108,Ogontz Av & Andrews Av,40.061331,-75.151319
11122,1,1,1,111,Ogontz Av & Andrews Av,40.061247,-75.151049
11132,1,1,1,111,Ogontz Av & Limekiln Pk - FS,40.048242,-75.150797
11134,1,0,1,108,Ogontz Av & Middletown St,40.062261,-75.151931
1116,1,0,1,15,Huntingdon Pk & Bethayres Station,40.116539,-75.068619
1116,1,1,1,15,Huntingdon Pk & Bethayres Station,40.116539,-75.068619
1120,1,1,1,17,Welsh Rd & Darlington Rd,40.104387,-75.051911
1121,1,1,1,17,Welsh Rd & Banes St,40.085382,-75.039281
1122,1,1,1,17,Welsh Rd & Roosevelt Blvd,40.074596,-75.035188
1128,1,0,1,23,Battersby St & Devereaux Av,40.028316,-75.064015
1128,1,1,1,44,Battersby St & Devereaux Av,40.028316,-75.064015
1129,1,1,3,328,Bustleton Av & Deveraux Av,40.033026,-75.072338
113,1,0,2,79,Fisher Av & Rising Sun Av - FS,40.030257,-75.118682
1131,1,0,1,38,G St & Hunting Park Av - FS,40.01153,-75.112461
1135,1,1,1,38,G St & Hunting Park Av,40.0119,-75.112131
1139,1,1,1,58,78th St & Lindbergh Blvd - FS,39.903851,-75.243377
1140,1,1,1,58,Elmwood Av & Island Av,39.91299,-75.243518
1141,1,0,1,19,67th St & Elmwood Av - FS,39.920533,-75.232958
1141,1,1,1,22,67th St & Elmwood Av - FS,39.920533,-75.232958
1143,1,1,1,80,65th St & Woodland Av,39.925542,-75.234243
1144,1,1,2,88,Church Ln & Chester Av - FS,39.92647,-75.246057
1146,1,1,3,164,69th Street Blvd & Marshall Rd - FS,39.953869,-75.258528
1149,1,0,3,162,69th St & Marshall Rd,39.953797,-75.258611
1150,1,0,2,86,Church Ln & Baltimore Av,39.941183,-75.256256
11506,1,1,2,76,Overbrook Av & 54th St,39.994834,-75.233947
11526,1,0,1,80,Oxford Av & Bridge St,40.028394,-75.085329
11528,1,0,1,80,Oxford Av & Dyre St,40.024063,-75.084428
1156,1,0,1,58,Passyunk Av & Island Av,39.91323,-75.243154
1159,1,0,2,180,Frankford Av & Comly St,40.026712,-75.067853
1169,1,1,4,170,City Av & Bala Av,40.000252,-75.228709
1175,1,0,1,125,Germantown Av & Westview St,40.052585,-75.185781
1178,1,0,1,5,Germantown Av & Ontario St - FS,40.004061,-75.149319
1182,1,0,2,166,Oregon Av & 11th St,39.916064,-75.166235
1182,1,1,1,102,Oregon Av & 11th St,39.916064,-75.166235
1185,1,1,1,122,11th St & Girard Av,39.970702,-75.154081
1186,1,1,1,122,Germantown Av & Lehigh Av,39.99294,-75.147855
1188,1,1,1,130,Germantown Av & Erie Av,40.008936,-75.15066
1189,1,1,1,261,Germantown Av & Butler St,40.010832,-75.151409
1190,1,1,1,130,Germantown Av & Westview St,40.052703,-75.185737
12,1,0,2,46,Decatur Rd & Drummond Rd - MBNS,40.086875,-74.999225
12,1,1,1,17,Decatur Rd & Drummond Rd - MBNS,40.086875,-74.999225
121,1,0,1,5,Wissahickon Av & Cathedral Rd -FS,40.066927,-75.230935
121,1,1,1,5,Wissahickon Av & Cathedral Rd -FS,40.066927,-75.230935
1216,1,0,1,24,9th St & Washington Av,39.936235,-75.158475
12196,1,0,2,197,Richmond St & Allegheny Av,39.983071,-75.101283
122,1,0,2,68,Ridge Av & Summit Av,40.056805,-75.236297
12218,1,0,1,96,Richmond St & Somerset St,39.978186,-75.110673
12218,1,1,1,80,Richmond St & Somerset St,39.978186,-75.110673
12261,1,0,2,135,Ridge Av & Cresson St,40.017136,-75.211618
12261,1,1,1,85,Ridge Av & Cresson St,40.017136,-75.211618
12269,1,0,1,29,Ridge Av & Fountain St - FS,40.037835,-75.222609
12270,1,0,1,64,Francis St & Ridge Av - FS,39.969448,-75.164147
12275,1,0,3,164,Ridge Av & Green Ln,40.034174,-75.216224
12289,1,0,2,68,Ridge Av & Wigard Av - MBFS,40.047333,-75.234773
1229,1,1,1,22,Fordham Rd & Grant Av - FS,40.064436,-74.999063
12293,1,0,2,196,Ridge Av & Jefferson St,39.977268,-75.169484
12296,1,0,1,63,Ridge Av & Lauriston St,40.020633,-75.210142
12296,1,1,1,85,Ridge Av & Lauriston St,40.020633,-75.210142
12299,1,0,1,72,Leverington Av & Ridge Av,40.035785,-75.217104
12301,1,0,2,92,Ridge Av & Livezey St,40.043037,-75.227478
12319,1,0,1,85,Ridge Av & Osborn St,40.017672,-75.211392
12319,1,1,2,146,Ridge Av & Osborn St,40.017672,-75.211392
12323,1,0,1,85,Ridge Av & Pechin St,40.022201,-75.208896
12323,1,1,1,71,Ridge Av & Pechin St,40.022201,-75.208896
12324,1,0,1,63,Ridge Av & Pechin St,40.021996,-75.209251
12324,1,1,1,85,Ridge Av & Pechin St,40.021996,-75.209251
12336,1,0,1,85,Ridge Av & Seville St,40.02452,-75.208179
12336,1,1,1,71,Ridge Av & Seville St,40.02452,-75.208179
12345,1,1,1,85,Ridge Av & Walnut Ln - FS,40.026745,-75.209484
1235,1,0,1,22,Fordham Rd & Grant Av,40.064427,-74.998909
12396,1,0,1,30,Ridge Pike & Butler Pike - MBFS,40.093527,-75.283477
12398,1,0,1,30,Ridge Pk & Joshua Rd - FS,40.088577,-75.265632
124,1,0,2,142,Roosevelt Blvd & C St,40.02686,-75.117007
124,1,1,1,26,Roosevelt Blvd & C St,40.02686,-75.117007
12408,1,0,1,69,Ridge Av & Manatawna Av,40.068236,-75.240524
1241,1,1,1,43,Rowland Av & Ryan Av,40.040417,-75.04325
12410,1,0,1,69,Ridge Pk & Manor Rd,40.076261,-75.247458
12411,1,1,1,75,Ridge Pk & Barren Hill Rd - MBFS,40.07897,-75.250752
12413,1,0,1,30,Ridge Pk & Mulberry Ln,40.087635,-75.262282
12415,1,1,1,75,Ridge Av & Northwestern Av,40.073532,-75.243231
1242,1,0,1,78,Cottman Av & Hawthorne St,40.041419,-75.04918
12784,1,0,1,72,Manayunk Av & Roxborough Av,40.027561,-75.216811
12965,1,1,2,35,South Gulph Rd & Church Rd,40.080798,-75.373766
12972,1,1,2,35,South Gulph Rd & Lewis Rd,40.07716,-75.36089
12973,1,1,2,35,South Gulph Rd & Long Rd,40.082398,-75.380461
12974,1,1,2,35,South Gulph Rd & Orchard Rd,40.079248,-75.368269
13012,1,0,1,3,Schuylkill Av & Market St,39.9544,-75.181187
13012,1,1,1,2,Schuylkill Av & Market St,39.9544,-75.181187
13021,1,0,1,101,Sedgley Av & 10th St,40.0016,-75.145655
1308,1,1,1,75,Henry Av & Cinnaminson St,40.049138,-75.219751
131,1,1,3,292,Walnut St & 23rd St,39.95111,-75.178305
13106,1,1,1,80,Somerset St & Amber St,39.987355,-75.118962
13110,1,1,1,80,Somerset St & Frankford Av,39.988723,-75.120161
13111,1,1,1,80,Somerset St & Gaul St,39.982156,-75.114263
13188,1,1,1,68,16th St & Spring Garden St,39.962664,-75.164599
1321,1,1,1,66,Vine St & 19th St,39.959125,-75.170152
13357,1,0,2,64,State Rd & Beverly Blvd,39.960744,-75.281931
13361,1,0,2,57,State Rd & Broadview Rd,39.943611,-75.330047
13374,1,1,1,32,State Rd & Eaton Rd,39.958068,-75.290936
13377,1,0,1,31,State Rd & Fairfax Rd,39.957997,-75.291704
13387,1,0,2,64,State Rd & Hilltop Rd,39.961281,-75.27632
13392,1,0,1,31,State Rd & Kenwood Rd,39.956573,-75.295486
13400,1,0,1,31,State Rd & Mason Av,39.95401,-75.302387
13401,1,0,2,57,State Rd & Meetinghouse Ln,39.939197,-75.34741
13404,1,0,2,64,State Rd & Merion Av,39.960956,-75.28049
1342,1,0,2,113,Wissahickon Av & Ruffner St,40.01127,-75.167977
13424,1,0,2,57,State Rd & Old State Rd - MBFS,39.941875,-75.335859
13425,1,0,2,57,State Rd & Rolling Rd,39.944823,-75.327727
13435,1,0,1,31,State Rd & Turner Av,39.954615,-75.300792
13441,1,0,2,57,State Rd & Weymouth Rd - FS,39.942434,-75.333541
1348,1,1,2,121,Greene St & Chelten Av - FS,40.034238,-75.176696
1350,1,1,1,59,Andrews Av & Cheltenham Av,40.068277,-75.148359
13528,1,0,2,17,Street Rd & Richlieu Rd,40.121017,-74.961886
13534,1,0,2,17,Street Rd & Tillman Dr,40.118973,-74.960576
13534,1,1,1,16,Street Rd & Tillman Dr,40.118973,-74.960576
136,1,0,4,289,Cheltenham Av & Ogontz Av Loop,40.074745,-75.159122
136,1,1,4,294,Cheltenham Av & Ogontz Av Loop,40.074745,-75.159122
13788,1,0,1,35,Township Line Rd & Alexander Av -FS,39.957712,-75.318962
13789,1,0,1,31,Township Line Rd & Apache Rd - FS,39.950558,-75.323944
13794,1,0,1,35,Township Line Rd & Burmont Rd,39.956758,-75.320865
13804,1,0,1,35,Township Line Rd & Edmonds Av,39.962085,-75.309046
13808,1,0,1,35,Township Line Rd & Foss Av,39.962744,-75.307486
13811,1,1,1,13,Township Line Rd & High School Rd,40.079649,-75.114918
13816,1,1,1,38,Township Line Rd & Lansdowne Av,39.96765,-75.296127
13821,1,0,1,13,Township Line Rd & New 2nd St,40.076871,-75.110222
13823,1,0,1,35,Township Line Rd & Old Lane St,39.96399,-75.304673
13828,1,0,1,31,Township Line Rd & State Rd,39.946378,-75.325569
13830,1,1,1,13,Township Line & Valley Glen Rd - FS,40.075095,-75.106882
14064,1,1,1,85,Walnut Ln & Kingsley St,40.032277,-75.193803
14079,1,1,4,354,Walnut St & 15th St,39.949478,-75.165817
14080,1,1,4,354,Walnut St & 16th St,39.949704,-75.167399
14081,1,1,4,354,Walnut St & 17th St,39.949904,-75.168957
14088,1,1,4,354,Walnut St & 21th St,39.950738,-75.175472
14089,1,1,4,354,Walnut St & 22nd St,39.950965,-75.177184
141,1,0,1,60,9th St & Erie Av,40.008252,-75.142827
143,1,0,3,144,Broad St & Girard Av,39.971517,-75.159464
1465,1,0,1,31,Rhawn St & Verree Rd - FS,40.073178,-75.076192
14752,1,1,2,179,York St & 21st St - MBFS,39.990935,-75.167292
14754,1,1,2,179,York St & 22nd St,39.991052,-75.168176
1476,1,0,1,19,Southhampton Rd & Roosevelt - MBNS,40.112407,-74.986773
1476,1,1,2,19,Southhampton Rd & Roosevelt - MBNS,40.112407,-74.986773
14785,1,0,4,171,Chester Transportation Center,39.849352,-75.360484
14785,1,1,4,175,Chester Transportation Center,39.849352,-75.360484
14817,1,0,1,9,West Chester Pk & Media Line Rd,39.984114,-75.377933
14818,1,0,1,14,Newtown Square Corporate Campus,39.977823,-75.413448
14818,1,1,1,13,Newtown Square Corporate Campus,39.977823,-75.413448
14826,1,0,2,26,Lancaster Av & Rittenhouse Place,40.006921,-75.288998
14833,1,0,1,60,Baltimore Av & Glenwood Av,39.931117,-75.292629
14840,1,1,1,59,Chester Rd & Rutgers Av,39.90093,-75.350687
14852,1,1,2,56,State Rd & Sproul Rd - FS,39.938288,-75.349666
14853,1,1,1,32,State Rd & Township Line Rd - FS,39.94599,-75.324978
14866,1,1,1,3,Garrett Rd & Shadeland Av,39.94636,-75.292541
14880,1,0,1,3,Walnut St & 5th St - FS,39.947479,-75.149789
14880,1,1,3,289,Walnut St & 5th St - FS,39.947479,-75.149789
14881,1,1,3,289,Walnut St & 7th St,39.947843,-75.152574
14888,1,0,1,108,Ogontz Av & Walnut Ln,40.064291,-75.153732
14889,1,1,1,111,Champlost Av & 17th St,40.045009,-75.148356
14890,1,1,1,111,Ogontz Av & Church Ln,40.046326,-75.150645
14891,1,0,1,85,Ridge Av & Markle St,40.025262,-75.208579
14891,1,1,1,71,Ridge Av & Markle St,40.025262,-75.208579
14893,1,1,1,71,Ridge Av & Pensdale St,40.028424,-75.2102
14901,1,1,1,111,Ogontz Av & 77th Av,40.070635,-75.15728
14902,1,1,1,111,Ogontz Av & 78th Av,40.071448,-75.157526
14903,1,1,1,111,Ogontz Av & 79th Av,40.072243,-75.157747
14906,1,0,3,290,Chestnut St & 19th St,39.951784,-75.172068
14910,1,0,1,124,19th St & Wallace St,39.966204,-75.168791
14912,1,0,2,191,19th St &  & Arch St,39.955495,-75.171216
14915,1,0,2,221,Chestnut St & Front St,39.94809,-75.142547
14916,1,1,2,174,20th St & Arch St,39.955489,-75.172645
14918,1,1,1,124,College Av & Ridge Av,39.973257,-75.167372
1492,1,1,1,28,Krewstown Rd & Rising Sun Av,40.079941,-75.052288
14922,1,1,1,124,Diamond St & 20th St,39.986035,-75.166061
14923,1,1,1,148,19th St & Chestnut St - FS,39.951617,-75.17201
14924,1,1,2,179,21st St & Dauphin St,39.989223,-75.167243
14926,1,0,2,148,Brown St & 27th St,39.97034,-75.181321
14927,1,0,2,148,23rd St & Fairmount Av,39.967383,-75.175425
14928,1,1,1,90,Arch St & 21st St,39.955868,-75.17445
14929,1,1,1,148,19th St & Locust St,39.94935,-75.172986
14931,1,1,2,161,Arch St & 2nd St,39.952007,-75.143088
14933,1,1,2,162,Arch St & 11th St,39.953744,-75.157712
14935,1,1,1,90,Arch St & 18th St,39.955242,-75.169445
14937,1,1,1,90,Aspen St & 23rd St - FS,39.968492,-75.175366
14939,1,1,3,204,27th St & Brown St,39.970268,-75.18112
14941,1,1,2,156,Poplar St & 29th St,39.973227,-75.183638
14942,1,1,1,90,29th St & Thompson St,39.976091,-75.183002
14943,1,1,1,90,29th St & Master St,39.977391,-75.182736
14947,1,1,1,90,29th St & Somerset St,39.998554,-75.178092
14948,1,1,2,160,29th St & Cambria St,39.999919,-75.177803
14949,1,1,1,90,29th St & Clearfield St,40.002917,-75.177166
14951,1,1,2,191,Allegheny Av & 28th St,40.004332,-75.175436
14956,1,1,1,148,19th St & Pine St,39.946637,-75.17309
14958,1,1,1,148,19th St & Lombard St,39.945727,-75.173306
14960,1,1,1,148,19th St & Bainbridge St,39.943871,-75.173714
14961,1,1,1,148,19th St & Fitzwater St,39.942881,-75.17393
14962,1,1,1,27,Swedesford Rd & Old Eagle School Rd,40.080043,-75.413484
14965,1,0,1,5,North Warner Rd & North Gulph Rd,40.085146,-75.400812
14965,1,1,1,27,North Warner Rd & North Gulph Rd,40.085146,-75.400812
14967,1,1,2,61,DeKalb Pk & Allendale Rd,40.088148,-75.381892
14969,1,1,2,62,DeKalb Pk & King Cr,40.092141,-75.3704
14970,1,1,2,62,Henderson Rd & Tyler Rd,40.09302,-75.361644
14974,1,1,1,28,Henderson Rd & Wonder Bread,40.080075,-75.355753
14977,1,0,1,36,South Gulph Rd & Universal Corp,40.080074,-75.370422
14978,1,0,4,125,Mall Blvd & Wills Blvd,40.09023,-75.389274
14978,1,1,1,25,Mall Blvd & Wills Blvd,40.09023,-75.389274
14991,1,0,1,69,Ridge Av & Spring  Ln,40.070638,-75.241381
14996,1,1,4,215,Broad St & South St,39.943631,-75.165378
14998,1,1,2,42,Market St & High St,39.959675,-75.604554
14999,1,1,1,75,Ridge Pk & Crescent Av,40.083375,-75.254373
15002,1,1,2,91,Church Ln & Baltimore Av,39.940933,-75.256162
15003,1,0,1,101,Allegheny Av & Emerald St,39.994136,-75.111229
15004,1,0,1,101,Allegheny Av & 3rd St,39.999372,-75.13543
15005,1,0,1,22,Allegheny Av & 34th St,40.005574,-75.184992
15005,1,1,2,155,Allegheny Av & 34th St,40.005574,-75.184992
15006,1,0,1,22,Allegheny Av & 33rd St,40.005393,-75.183468
15006,1,1,2,155,Allegheny Av & 33rd St,40.005393,-75.183468
15007,1,0,1,22,Allegheny Av & 32nd St,40.005193,-75.181791
15007,1,1,2,155,Allegheny Av & 32nd St,40.005193,-75.181791
15011,1,1,1,101,Allegheny Av & 25th St,40.003743,-75.170723
15013,1,1,1,101,Allegheny Av & 23rd St,40.003343,-75.16764
15015,1,1,1,101,Allegheny Av & 20th St,40.00269,-75.162596
15016,1,1,1,101,Allegheny Av & 19th St,40.002499,-75.16099
15019,1,1,1,101,Allegheny Av & 16th St,40.001882,-75.156289
15021,1,1,1,101,Allegheny Av & 13th St,40.001165,-75.150856
15023,1,1,1,101,Sedgley Av & 9th St - MBNS,40.001732,-75.144874
15024,1,1,1,101,Allegheny Av & Glenwood Av,40.000729,-75.143566
15025,1,1,1,101,Allegheny Av & 3rd St,39.999257,-75.135726
15026,1,1,1,101,Allegheny Av & 2nd St,39.998947,-75.133317
15029,1,1,1,101,Allegheny Av & B St,39.997974,-75.125628
15031,1,1,1,101,Allegheny Av & D St,39.997437,-75.121424
15033,1,1,1,101,Allegheny Av & F St,39.996928,-75.117526
15035,1,1,1,101,Allegheny Av & Jasper St,39.995139,-75.112359
15038,1,1,1,101,Allegheny Av & Janney St,39.990568,-75.108242
15039,1,1,1,101,Allegheny Av & Tulip St,39.989602,-75.10748
15040,1,1,1,101,Allegheny Av & Aramingo Av,39.988501,-75.106481
15041,1,1,1,101,Allegheny Av & Gaul St,39.987097,-75.105246
15049,1,0,3,215,Pennsylvania Av & 22nd St,39.962919,-75.174862
15053,1,0,1,21,84th St & Crane St - FS,39.894583,-75.246787
15053,1,1,1,58,84th St & Crane St - FS,39.894583,-75.246787
15054,1,0,2,107,84th St & Crane St,39.894369,-75.246894
15054,1,1,1,22,84th St & Crane St,39.894369,-75.246894
15056,1,0,1,31,State Rd & Anderson Av,39.949809,-75.314109
15062,1,0,3,64,Granite Run Mall,39.916689,-75.428995
15065,1,0,1,14,Middletown Rd & Lima Estates - FS,39.923087,-75.443227
15065,1,1,1,9,Middletown Rd & Lima Estates - FS,39.923087,-75.443227
15067,1,0,1,14,Middletown Rd & Juv Det Center,39.922239,-75.443313
15067,1,1,3,72,Middletown Rd & Juv Det Center,39.922239,-75.443313
15069,1,0,2,60,Fair Acres Entrance On Site,39.91808,-75.444174
15069,1,1,3,72,Fair Acres Entrance On Site,39.91808,-75.444174
15071,1,0,1,14,Baltimore Pk & Granite Farm - FS,39.90837,-75.449731
15073,1,0,1,14,Baltimore Pk & Valleybrook Rd,39.896331,-75.479912
15077,1,0,1,14,Baltimore Pk & Cheyney Rd,39.891231,-75.505772
15078,1,0,1,14,Baltimore Pk & Scott Rd,39.889112,-75.511515
15078,1,1,1,15,Baltimore Pk & Scott Rd,39.889112,-75.511515
15088,1,0,1,14,Baltimore Pk & Brinton Lake Rd,39.883525,-75.536508
15091,1,0,1,14,State Farm Dr & Pond Dr,39.88529,-75.545611
15092,1,0,1,14,Wilmington Pk & Village at Painters,39.883932,-75.549132
15096,1,1,2,70,State Rd & Merion Av - FS,39.960787,-75.280656
15102,1,1,2,70,State Rd & Highland Av,39.96099,-75.278589
15105,1,1,1,32,State Rd & Hampshire Rd,39.957178,-75.293323
15108,1,1,1,32,State Rd & Turner Av,39.954374,-75.30084
15111,1,1,1,32,State Rd & Cornell Av,39.952576,-75.30572
15112,1,1,1,32,State Rd & Morgan Av,39.9519,-75.307492
15117,1,1,2,56,State Rd & Rolling Rd - FS,39.944555,-75.327862
15118,1,1,2,56,State Rd & Weymouth Rd,39.94223,-75.333438
15132,1,0,1,14,Baltimore Pk & Thornton Rd,39.88733,-75.520256
15132,1,1,1,15,Baltimore Pk & Thornton Rd,39.88733,-75.520256
15133,1,0,1,14,Baltimore Pk & Scott Rd,39.888905,-75.511447
15133,1,1,1,15,Baltimore Pk & Scott Rd,39.888905,-75.511447
15135,1,1,1,15,Baltimore Pk & School House Ln,39.895189,-75.497233
15136,1,1,1,15,Baltimore Pk & New Seasons,39.897042,-75.489494
15139,1,1,1,15,Dickinson Dr & Baltimore Pk,39.879774,-75.549031
15141,1,1,1,11,Wilmington Pk & State Farm Dr,39.883568,-75.548507
15152,1,0,1,14,Middletown Rd & Bonsall Dr - FS,39.917936,-75.441
15152,1,1,3,72,Middletown Rd & Bonsall Dr - FS,39.917936,-75.441
15178,1,0,2,32,Conshohocken Station,40.071908,-75.308114
15178,1,1,2,38,Conshohocken Station,40.071908,-75.308114
15185,1,0,3,101,Broad St & Chestnut St - FS,39.950376,-75.164338
15187,1,0,3,101,Broad St & Locust St,39.948297,-75.1647
15188,1,0,2,78,Broad St & Spruce St,39.947012,-75.164929
15189,1,0,1,60,Broad St & Pine St,39.945692,-75.165206
15191,1,0,2,83,Broad St & South St,39.943801,-75.165626
15192,1,0,1,60,Broad St & Bainbridge St - FS,39.942525,-75.16589
15194,1,0,1,60,Broad St & Catherine St,39.940893,-75.166239
15195,1,0,1,60,Broad St & Christian St,39.940174,-75.166395
15197,1,0,1,31,DeKalb Pk & Henderson Rd - MBNS,40.094237,-75.364837
15210,1,0,1,56,Westminster Av & 46th St,39.969131,-75.214078
15231,1,0,1,57,Hunting Park Av & Broad St,40.016897,-75.149293
15231,1,1,1,57,Hunting Park Av & Broad St,40.016897,-75.149293
15232,1,0,2,17,Chapel Rd & Newtown Street Rd - FS,39.98745,-75.400698
15232,1,1,2,17,Chapel Rd & Newtown Street Rd - FS,39.98745,-75.400698
15236,1,0,1,34,Broad St & Flagship Dr,39.88878,-75.175797
1524,1,0,2,58,Knights Rd & Lancelot Pl - MBFS,40.083015,-74.974587
15262,1,0,1,11,New Falls Rd & Edgley Rd,40.154235,-74.855264
15267,1,0,1,15,3rd St & Highland Av,39.831829,-75.391035
15270,1,1,1,10,Bristol Pk & Cedar Av,40.093809,-74.908983
15288,1,1,1,16,Horsham Rd & North Wales Rd,40.244848,-75.239629
15301,1,1,1,7,General Warren Blvd & Otis - FS,40.074683,-75.53943
15384,1,1,1,15,Sproul Rd & State Rd,39.937325,-75.351213
15393,1,0,2,28,Evergreen Dr & Baltimore Pk,39.884262,-75.530056
15393,1,1,1,11,Evergreen Dr & Baltimore Pk,39.884262,-75.530056
15398,1,0,1,64,17th St & Summer St,39.957781,-75.167405
15399,1,0,1,64,17th St & Walnut St,39.949922,-75.169134
15400,1,0,1,64,17th St & Locust St - FS,39.948628,-75.169436
