stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
11042,1,1,1,4,400 E @ 2698 N,41.308337,-111.968591
11184,1,0,1,12,22ND ST @ 302 E,41.227052,-111.972861
11246,1,1,1,11,1900 W @ 5645 S,41.160838,-112.026199
11294,1,1,1,9,WASHINGTON BLVD @ 1209 S,41.243876,-111.970132
11297,1,1,1,9,WASHINGTON BLVD @ 1581 S,41.239338,-111.970231
11298,1,1,1,9,WASHINGTON BLVD @ 1721 S,41.236462,-111.970304
11299,1,1,1,9,WASHINGTON BLVD @ 1825 S,41.234653,-111.970343
11431,1,0,1,12,MAIN ST @ 1168 N,41.129564,-112.025888
11435,1,0,1,12,MAIN ST @ 2302 N,41.147591,-112.025931
11449,1,0,1,12,1900 W @ 6002 S,41.154332,-112.025925
11451,1,0,1,12,1900 W @ 5718 S,41.159099,-112.025915
11490,1,0,1,9,WASHINGTON BLVD @ 1830 S,41.234182,-111.970002
11491,1,0,1,9,WASHINGTON BLVD @ 1690 S,41.237043,-111.969933
11492,1,0,1,9,WASHINGTON BLVD @ 1522 S,41.239154,-111.969877
11496,1,0,1,9,WASHINGTON BLVD @ 830 S,41.304402,-111.968594
11498,1,0,1,9,WASHINGTON BLVD @ 554 S,41.253421,-111.969628
11515,1,1,2,20,WASHINGTON BLVD @ 2711 S,41.216208,-111.970721
11518,1,1,2,20,WASHINGTON BLVD @ 3211 S,41.205836,-111.970965
11520,1,1,2,20,WASHINGTON BLVD @ 3405 S,41.201484,-111.971064
11522,1,1,1,9,WASHINGTON BLVD @ 3505 S,41.199558,-111.971099
11526,1,1,1,9,WASHINGTON BLVD @ 3911 S,41.191678,-111.971291
11530,1,1,1,9,ARMY ST @ 4600 S,41.179441,-111.973674
11536,1,1,1,9,ADAMS AVE @ 5280 S,41.167411,-111.968645
11546,1,0,2,21,WASHINGTON BLVD @ 3180 S,41.206463,-111.970663
11549,1,0,2,21,WASHINGTON BLVD @ 2666 S,41.216811,-111.970443
11551,1,0,1,9,WASHINGTON BLVD @ 3700 S,41.195733,-111.970921
11554,1,0,1,9,25TH ST @ 599 E,41.220502,-111.965137
11555,1,1,1,9,25TH ST @ 608 E,41.220663,-111.964558
11569,1,0,1,9,HARRISON BLVD @ 3415 S,41.201305,-111.948841
11576,1,1,1,9,HARRISON BLVD @ 2980 S,41.210264,-111.948353
11578,1,1,1,9,HARRISON BLVD @ 2810 S,41.213848,-111.948275
11584,1,1,1,9,25TH ST @ 810 E,41.220573,-111.959051
11637,1,0,1,9,HARRISON BLVD @ 4471 S,41.182428,-111.949272
11675,1,0,1,9,ARMY ST @ 4410 S,41.183152,-111.973503
11686,1,0,1,9,WASHINGTON BLVD @ 654 N,41.269892,-111.969315
11688,1,0,1,9,WASHINGTON BLVD @ 910 N,41.274321,-111.969221
11690,1,0,1,9,WASHINGTON BLVD @ 1610 N,41.286324,-111.968991
11693,1,0,1,9,400 E @ 2010 N,41.294428,-111.968799
11696,1,0,1,9,400 E @ 2280 N,41.299486,-111.968709
11699,1,1,1,4,450 E @ 3004 N,41.315678,-111.966627
11703,1,1,1,4,1050 E @ 3049 N,41.316107,-111.947474
11704,1,0,1,6,1050 E @ 2855 N,41.312931,-111.947514
11705,1,1,1,4,1050 E @ 2775 N,41.310383,-111.947546
11708,1,1,1,4,2600 N @ 852 E,41.305817,-111.953593
11721,1,1,1,9,WASHINGTON BLVD @ 1225 N,41.279939,-111.969387
11728,1,1,1,9,WASHINGTON BLVD @ 405 S,41.255972,-111.969897
11730,1,1,1,9,WASHINGTON BLVD @ 605 S,41.252942,-111.969927
11731,1,1,1,9,WASHINGTON BLVD @ 711 S,41.251275,-111.969981
11760,1,1,1,9,36TH ST @ 1420 E,41.197481,-111.942574
11841,1,1,1,4,3100 N @ 645 E,41.317355,-111.960871
11937,1,1,1,9,4700 S @ 50 E,41.177742,-111.977955
11954,1,0,1,9,350 E @ 5000 S,41.172538,-111.972207
12145,1,0,1,12,1900 W @ 5390 S,41.165801,-112.025899
12229,1,0,1,12,500 W @ 2554 S,40.862215,-111.892167
12245,1,0,1,12,MAIN ST @ 824 N,40.897913,-111.878936
12249,1,0,1,12,MAIN ST @ 1530 N,40.905624,-111.878918
12261,1,0,1,12,MAIN ST @ 855 S,41.022121,-111.925265
12262,1,0,1,12,MAIN ST @ 579 S,41.025006,-111.928718
12264,1,0,1,12,MAIN ST @ 201 S,41.031111,-111.935726
12461,1,0,1,12,MAIN ST @ 680 N,41.046012,-111.952458
12463,1,0,1,12,MAIN ST @ 685 S,41.050752,-111.958317
12476,1,0,1,12,MAIN ST @ 1130 N,41.076805,-111.983418
12477,1,0,1,12,MAIN ST @ 1380 N,41.080108,-111.988855
12514,1,1,1,11,MAIN ST @ 2465 N,41.150621,-112.026192
12522,1,1,1,11,MAIN ST @ 291 N,41.117614,-112.026211
12533,1,1,1,11,MAIN ST @ 1969 N,41.088094,-112.000243
12546,1,1,1,11,GENTILE ST @ 70 E,41.060106,-111.964126
12551,1,1,1,11,MAIN ST @ 736 S,41.049586,-111.957311
12552,1,1,1,11,MAIN ST @ 836 S,41.047447,-111.954837
12571,1,1,1,11,MAIN ST @ 1206 S,41.014498,-111.916327
12577,1,1,1,11,MAIN ST @ 560 S,40.910936,-111.879138
12586,1,1,1,11,MAIN ST @ 301 N,40.892623,-111.880823
12587,1,1,1,11,MAIN ST @ 298 S,40.886481,-111.880791
12592,1,1,1,11,MAIN ST @ 1240 S,40.877295,-111.883721
12597,1,1,1,11,MAIN ST @ 1820 S,40.870793,-111.889025
12599,1,1,1,11,MAIN ST @ 2024 S,40.868681,-111.890736
12613,1,1,1,11,6TH AVE @ 841 E,40.776277,-111.864373
12628,1,0,1,12,M ST @ 51 N,40.770739,-111.865669
12630,1,0,1,12,SOUTH TEMPLE @ 972 E,40.769285,-111.862966
12631,1,0,1,12,SOUTH TEMPLE @ 1066 E,40.769288,-111.860091
12633,1,0,1,12,SOUTH TEMPLE @ 1274 E,40.769284,-111.854367
12648,1,0,1,12,SOUTH TEMPLE @ 370 E,40.769279,-111.880063
12715,1,0,1,12,300 W @ 870 N,40.788855,-111.900128
12716,1,0,1,12,BECK ST @ 1000 N,40.792051,-111.902015
12737,1,0,1,12,200 E @ 221 S,40.976012,-111.883202
12755,1,1,1,11,MAIN ST @ 1029 N,40.998195,-111.898252
12764,1,1,1,11,MAIN ST @ 1821 N,40.943763,-111.880691
12768,1,1,1,11,MAIN ST @ 1373 N,40.935628,-111.879056
12832,1,0,1,12,MAIN ST @ 1440 N,40.937132,-111.879009
12834,1,0,1,12,MAIN ST @ 1590 N,40.940314,-111.879734
12836,1,0,1,12,MAIN ST @ 1806 N,40.943533,-111.880434
12845,1,0,1,12,200 E @ 811 S,40.967244,-111.883283
12863,1,1,1,11,BECK ST @ 815 N,40.789156,-111.900698
12947,1,1,1,10,3300 S @ 2828 E,40.699741,-111.812075
13111,1,0,1,10,100 S @ 790 E,40.767107,-111.868726
13192,1,0,3,36,STATE ST @ 55 S,40.768208,-111.888089
13257,1,0,1,7,200 S @ 20 W,40.765111,-111.892097
13267,1,0,1,10,1300 E @ 1770 S,40.731725,-111.853901
13270,1,0,1,10,1300 E @ 1960 S,40.727618,-111.853979
13330,1,1,2,15,FORT UNION BLVD @ 1201 E,40.625911,-111.858143
13332,1,1,1,10,1300 E @ 2705 S,40.712465,-111.853279
13424,1,0,1,10,3300 S @ 1101 E,40.699986,-111.859295
13445,1,1,1,10,1300 E @ 1775 S,40.731728,-111.853774
13453,1,1,1,10,1300 E @ 1079 S,40.745989,-111.853805
13566,1,1,2,15,3000 E @ 6950 S,40.624805,-111.807773
13636,1,0,1,10,200 S @ 198 E,40.764879,-111.885663
13679,1,0,1,10,VAN WINKLE EXPY @ 6124 S,40.640241,-111.836074
13695,1,0,1,10,HIGHLAND DR @ 9156 S,40.584602,-111.834272
13698,1,0,1,11,LITTLE COTTONWOOD RD @ 2768 E,40.576705,-111.813338
13733,1,1,1,10,HIGHLAND DR @ 8887 S,40.590091,-111.833989
13737,1,1,1,10,HIGHLAND DR @ 7817 S,40.609651,-111.832098
13789,1,1,1,9,200 S @ 305 E,40.765137,-111.882205
13790,1,1,1,9,200 S @ 169 E,40.765121,-111.885918
13791,1,1,1,9,200 S @ 129 E,40.765107,-111.887892
13793,1,0,1,9,3900 S @ 188 W,40.688213,-111.896323
13802,1,0,1,9,MEADOWBROOK EXPY @ 720 W,40.687131,-111.911771
13805,1,0,1,9,MEADOWBROOK EXPY @ 1320 W,40.684507,-111.930031
13917,1,0,1,12,MAIN ST @ 3427 S,40.851942,-111.903743
13929,1,1,1,11,US HWY 89 @ 135 N,40.844154,-111.909143
13930,1,1,1,11,300 W @ 805 N,40.786946,-111.899906
13931,1,1,1,11,300 W @ 701 N,40.784757,-111.899903
14108,1,1,1,12,900 E @ 1975 S,40.727062,-111.865317
14110,1,1,1,12,900 E @ 1785 S,40.731478,-111.865304
14112,1,1,1,12,900 E @ 1547 S,40.735877,-111.865278
14118,1,1,1,12,900 E @ 977 S,40.747904,-111.865279
14120,1,1,1,12,900 E @ 801 S,40.751739,-111.865235
14121,1,1,1,12,900 E @ 705 S,40.75391,-111.865257
14124,1,1,1,12,900 E @ 390 S,40.761078,-111.865186
14135,1,0,1,10,500 E @ 1820 S,40.730828,-111.876823
14139,1,0,1,10,500 E @ 2320 S,40.720365,-111.876928
14150,1,1,1,9,500 E @ 3051 S,40.704602,-111.876864
14152,1,1,1,9,500 E @ 1897 S,40.728855,-111.876748
14153,1,1,1,9,500 E @ 1777 S,40.731693,-111.876751
14155,1,1,1,9,500 E @ 1581 S,40.734995,-111.876798
14158,1,1,1,9,500 E @ 2889 S,40.708356,-111.876838
14169,1,1,1,9,500 E @ 1301 S,40.741483,-111.87676
14170,1,1,1,9,500 E @ 1193 S,40.742864,-111.876765
14178,1,1,1,9,500 E @ 511 S,40.758274,-111.876712
14183,1,0,1,10,500 E @ 608 S,40.755959,-111.876876
14190,1,1,1,12,900 E @ 3385 S,40.697683,-111.865404
14194,1,1,1,12,900 E @ 2825 S,40.709753,-111.865394
14196,1,1,1,12,900 E @ 2709 S,40.712342,-111.865393
14198,1,0,1,10,500 E @ 2950 S,40.707018,-111.876973
14202,1,0,1,10,500 E @ 3378 S,40.697975,-111.877001
14209,1,0,1,10,500 E @ 4150 S,40.681999,-111.87709
14233,1,0,1,12,900 E @ 212 S,40.764187,-111.865458
14236,1,0,1,12,900 E @ 470 S,40.758814,-111.865427
14257,1,0,1,12,900 E @ 2512 S,40.715963,-111.865521
14258,1,0,1,12,900 E @ 2580 S,40.714384,-111.865532
14265,1,0,1,12,900 E @ 3460 S,40.69612,-111.865567
14266,1,0,1,12,900 E @ 3597 S,40.693118,-111.865576
14269,1,0,1,12,900 E @ 3800 S,40.688734,-111.865627
14275,1,0,1,12,WINCHESTER DR @ 200 E,40.633158,-111.88588
14321,1,1,1,9,4500 S @ 218 E,40.67421,-111.88479
14322,1,1,1,9,4500 S @ 300 E,40.674258,-111.882781
14325,1,1,1,9,500 E @ 4307 S,40.678173,-111.876949
14329,1,1,1,9,500 E @ 4053 S,40.683639,-111.876931
14335,1,1,1,9,500 E @ 3491 S,40.695337,-111.87691
14352,1,1,1,10,HIGHLAND DR @ 3525 S,40.695191,-111.848952
14354,1,1,1,10,HIGHLAND DR @ 3401 S,40.697576,-111.849811
14355,1,1,1,10,HIGHLAND DR @ 3233 S,40.700671,-111.850885
14359,1,1,1,10,HIGHLAND DR @ 2831 S,40.709645,-111.854193
14453,1,1,1,10,HIGHLAND DR @ 5911 S,40.643714,-111.834903
14459,1,1,1,10,HIGHLAND DR @ 5239 S,40.656095,-111.834712
14464,1,1,1,10,HIGHLAND DR @ 4745 S,40.666359,-111.839165
14483,1,1,1,10,200 S @ 316 W,40.765116,-111.900259
14504,1,1,1,12,900 E @ 3153 S,40.703089,-111.865403
14506,1,0,1,12,US HWY 89 @ 113 N,40.844057,-111.908836
14762,1,1,1,9,2100 S @ 1525 W,40.725806,-111.933102
14794,1,0,1,10,HIGHLAND DR @ 3534 S,40.694605,-111.848967
14797,1,0,1,10,HIGHLAND DR @ 3820 S,40.688362,-111.845658
14836,1,0,1,10,HIGHLAND DR @ 5610 S,40.649094,-111.835067
14846,1,0,1,7,NORTH TEMPLE ST @ 790 W,40.771653,-111.913648
14847,1,0,1,7,NORTH TEMPLE ST @ 890 W,40.771649,-111.916547
14848,1,0,1,7,1000 W @ 110 N,40.771871,-111.919547
14851,1,0,1,7,300 N @ 1098 W,40.775973,-111.922227
14896,1,1,1,10,2200 W @ 85 N,40.771045,-111.953659
15038,1,0,1,7,1200 W @ 836 N,40.787535,-111.925477
15039,1,0,1,7,1200 W @ 950 N,40.790093,-111.925478
15040,1,0,1,7,1000 N @ 1248 W,40.791125,-111.927359
15041,1,0,1,7,1000 N @ 1440 W,40.791121,-111.932301
15048,1,1,1,7,DUPONT AVE @ 1205 W,40.797474,-111.925752
15054,1,1,1,7,AMERICAN BEAUTY DR @ 1001 N,40.791216,-111.921728
15062,1,1,1,7,500 N @ 801 W,40.780129,-111.914197
15065,1,1,1,7,300 N @ 703 W,40.775788,-111.911441
15105,1,0,1,12,WINCHESTER DR @ 645 E,40.632152,-111.873168
15131,1,0,1,12,WINCHESTER ST @ 50 E,40.63342,-111.890408
15132,1,0,1,12,WINCHESTER ST @ 110 W,40.633176,-111.894421
15183,1,0,1,12,1ST AVE @ 160 E,40.770486,-111.884602
15187,1,0,1,12,B ST @ 198 N,40.77387,-111.881994
15188,1,0,1,12,B ST @ 298 N,40.776108,-111.881991
15189,1,0,1,12,B ST @ 398 N,40.778403,-111.882002
15195,1,0,1,12,NORTH MEDICAL DR @ 1925 E,40.772893,-111.840119
15225,1,1,1,11,9TH AVE @ 379 E,40.779708,-111.877945
15231,1,1,1,11,3RD AVE @ 119 E,40.772889,-111.886619
15311,1,1,1,12,900 E @ 5291 S,40.65517,-111.865828
15313,1,1,1,12,900 E @ 5085 S,40.659259,-111.865832
15318,1,0,1,12,900 E @ 4120 S,40.682071,-111.865633
15320,1,0,1,12,900 E @ 4322 S,40.67741,-111.865631
15323,1,0,1,12,900 E @ 4630 S,40.668923,-111.865368
15363,1,0,1,12,900 E @ 5120 S,40.659047,-111.866076
15366,1,0,1,12,900 E @ 5500 S,40.651858,-111.866068
15382,1,1,1,12,900 E @ 6315 S,40.636575,-111.865791
15385,1,1,1,12,900 E @ 5971 S,40.642601,-111.86578
15389,1,1,1,12,900 E @ 4715 S,40.66786,-111.864948
15391,1,1,1,12,900 E @ 4581 S,40.671459,-111.865379
15400,1,1,1,11,SEGO LILY DR @ 115 E,40.570866,-111.885488
15504,1,0,1,12,900 E @ 6108 S,40.639758,-111.866066
15506,1,0,1,12,900 E @ 6322 S,40.636076,-111.866094
15579,1,0,1,1,STATE ST @ 2473 S,40.716749,-111.888073
15646,1,0,1,1,300 E @ 2486 S,40.717259,-111.882673
15785,1,1,1,10,3300 S @ 490 E,40.699794,-111.877394
15786,1,1,1,10,3300 S @ 680 E,40.699821,-111.872259
15796,1,1,1,10,3300 S @ 2102 E,40.699792,-111.830761
15798,1,1,1,10,3300 S @ 2340 E,40.699784,-111.822738
15822,1,0,4,4,WASATCH BLVD @ 8200 S,40.602746,-111.795856
15939,1,0,2,19,2200 W @ 4518 S,40.672599,-111.948512
15956,1,1,1,12,SEGO LILY DR @ 115 E,40.570851,-111.885253
15989,1,1,1,9,4715 S @ 4181 W,40.667166,-111.991372
15990,1,1,1,9,4715 S @ 4135 W,40.667162,-111.989506
15995,1,1,1,9,4700 S @ 3395 W,40.667476,-111.971798
16015,1,1,1,9,2200 W @ 4681 S,40.668121,-111.948353
16019,1,0,1,9,2200 W @ 4321 S,40.676682,-111.948352
16076,1,0,1,10,4700 S @ 2751 W,40.667721,-111.958925
16081,1,0,1,10,4700 S @ 3612 W,40.667682,-111.977792
16117,1,0,1,9,REDWOOD RD @ 4802 S,40.665184,-111.939012
16125,1,0,1,9,REDWOOD RD @ 5652 S,40.648677,-111.939033
16128,1,0,1,9,REDWOOD RD @ 6410 S,40.634398,-111.938962
16129,1,0,1,9,REDWOOD RD @ 6618 S,40.631305,-111.938955
16130,1,0,1,9,REDWOOD RD @ 6722 S,40.628684,-111.938954
16132,1,0,1,9,REDWOOD RD @ 7020 S,40.623158,-111.938973
16133,1,0,1,9,REDWOOD RD @ 7230 S,40.619988,-111.938931
16135,1,0,1,9,REDWOOD RD @ 7410 S,40.616008,-111.938927
16138,1,0,1,9,REDWOOD RD @ 7850 S,40.608502,-111.938967
16159,1,0,1,10,3300 S @ 801 E,40.699951,-111.868125
16160,1,0,1,10,3300 S @ 701 E,40.699966,-111.870674
16167,1,0,1,10,3300 S @ 1 E,40.699919,-111.890891
16185,1,0,1,9,REDWOOD RD @ 2344 S,40.720073,-111.939134
16221,1,0,1,9,4100 S @ 4980 W,40.682117,-112.010447
16371,1,0,1,9,4100 S @ 4394 W,40.682136,-111.995956
16372,1,0,1,9,4100 S @ 4518 W,40.682122,-111.999103
16373,1,0,1,9,4100 S @ 4720 W,40.682112,-112.003351
16386,1,0,1,10,4700 S @ 5266 W,40.667657,-112.016891
16387,1,0,1,10,4700 S @ 5410 W,40.667658,-112.020344
16430,1,1,1,10,3200 W @ 3985 S,40.685278,-111.967468
16431,1,1,1,10,3200 W @ 3887 S,40.687178,-111.967461
16432,1,1,1,10,3200 W @ 3837 S,40.689384,-111.967476
16434,1,1,1,10,3200 W @ 3653 S,40.692588,-111.967471
16506,1,1,1,10,REDWOOD RD @ 55 N,40.770728,-111.939441
16513,1,0,1,9,3650 S @ 2878 W,40.693001,-111.961385
16560,1,1,1,9,4700 S @ 5407 W,40.667516,-112.020029
16891,1,1,1,10,4100 S @ 4983 W,40.681983,-112.009716
16922,1,1,1,9,FIRECLAY AVE @ 71 W,40.677453,-111.893915
16925,1,0,1,10,4500 S @ 298 W,40.674571,-111.898471
16926,1,0,1,10,4500 S @ 510 W,40.674746,-111.906233
16927,1,0,1,10,ATHERTON DR @ 4440 S,40.673268,-111.913948
16936,1,0,3,28,BRUIN BLVD @ 1904 W,40.674859,-111.943134
16937,1,1,1,9,BRUIN BLVD @ 2090 W,40.675257,-111.946335
16939,1,0,1,10,4700 S @ 3460 W,40.667686,-111.974517
16942,1,0,1,10,4700 S @ 4820 W,40.667333,-112.006094
16944,1,0,1,10,5600 W @ 4505 S,40.671754,-112.024559
16946,1,0,1,10,5600 W @ 4251 S,40.678636,-112.024595
17130,1,1,1,9,4700 S @ 4721 W,40.667189,-112.003697
17132,1,1,1,9,4700 S @ 2821 W,40.667495,-111.960372
17133,1,1,1,9,4700 S @ 2691 W,40.667491,-111.957235
17137,1,1,1,9,4700 S @ 1685 W,40.667473,-111.938124
17140,1,1,1,9,4700 S @ 1171 W,40.671163,-111.924845
17141,1,1,1,9,ATHERTON DR @ 4555 S,40.671303,-111.922245
17149,1,1,1,9,MAIN ST @ 4341 S,40.676882,-111.891177
17173,1,0,2,15,FORT UNION BLVD @ 844 E,40.621907,-111.867906
17180,1,0,2,15,FORT UNION BLVD @ 1540 E,40.625413,-111.847738
17271,1,0,1,9,4100 S @ 3470 W,40.682232,-111.973871
17298,1,1,1,9,REDWOOD RD @ 7121 S,40.62202,-111.938622
17302,1,1,1,9,REDWOOD RD @ 6211 S,40.638332,-111.938652
17388,1,1,1,9,REDWOOD RD @ 7899 S,40.608154,-111.938601
17392,1,1,1,9,REDWOOD RD @ 7389 S,40.616759,-111.938612
17394,1,1,1,9,REDWOOD RD @ 7225 S,40.620254,-111.938616
17999,1,1,1,12,WINCHESTER DR @ 222 W,40.633784,-111.898183
18058,1,0,1,10,3300 S @ 210 W,40.700258,-111.897232
1819,1,0,1,10,3300 S @ 3301 E,40.699971,-111.800396
18275,1,1,1,9,FIRECLAY AVE @ 71 W,40.677241,-111.893951
18276,1,1,1,1,FIRECLAY AVE @ 71 W,40.677604,-111.893927
18293,1,1,1,1,180 W @ 7250 S,40.618487,-111.897713
18303,1,0,2,26,REYNOLDS FLAT UP @ 8 E,40.649369,-111.648269
18318,1,1,1,11,LITTLE COTTONWOOD RD @ 2735 E,40.576796,-111.813156
18319,1,1,1,11,LITTLE COTTONWOOD RD @ 2593 E,40.576789,-111.817783
18320,1,1,4,4,WASATCH BLVD @ 8215 S,40.603337,-111.795221
18321,1,1,5,15,LITTLE COTTONWOOD PNR @ 2 E,40.572604,-111.774786
18323,1,0,5,15,SNOWBIRD CENTER @ 4 N,40.580818,-111.657748
18324,1,0,5,15,IRON BLOSSOM DOWN @ 5 E,40.580036,-111.661965
18334,1,0,5,15,RUSTLER UP @ 13 E,40.590755,-111.634349
18336,1,1,5,15,ALBION BASE @ 15 E,40.591121,-111.629042
18367,1,1,1,11,WALL AVE @ 2393 S,41.223676,-111.979903
18444,1,1,1,11,BECK ST @ 1005 N,40.791221,-111.901946
18445,1,0,1,12,US HWY 89 @ 191 S,40.839329,-111.911439
18446,1,1,1,9,500 E @ 2385 S,40.719008,-111.876785
18505,1,1,1,9,REDWOOD RD @ 6721 S,40.62896,-111.938641
18513,1,0,1,7,300 W @ 25 N,40.769846,-111.899509
18519,1,1,1,9,500 E @ 1377 S,40.739734,-111.876738
18589,1,1,1,9,5000 S @ 345 E,41.172401,-111.972623
18675,1,0,1,9,4400 S @ 1155 E,41.182661,-111.950276
18676,1,1,1,9,4400 S @ 1150 E,41.182831,-111.950429
18887,1,0,1,1,CENTURY DR @ 4465 S,40.675461,-111.903678
18968,1,0,1,10,WEST TEMPLE @ 410 S,40.760093,-111.894142
18971,1,0,2,22,100 S @ 110 E,40.767045,-111.887005
19061,1,0,1,12,MAIN ST @ 1798 N,41.010006,-111.909156
19088,1,1,1,9,REDWOOD RD @ 3645 S,40.693837,-111.938763
19134,1,1,1,9,WALL AVE @ 2596 S,41.218974,-111.978799
19153,1,0,1,12,SOUTH TEMPLE @ 508 E,40.769272,-111.876428
19154,1,1,1,12,SOUTH TEMPLE @ 505 E,40.769425,-111.876465
19161,1,0,1,12,STATE ST @ 325 S,41.109085,-112.021377
20437,1,0,2,11,500 S @ 230 W,40.758612,-111.898142
20439,1,0,1,1,SOUTH TEMPLE @ 275 W,40.769213,-111.898654
20441,1,0,1,1,MAIN ST @ 550 S,40.757464,-111.890994
20442,1,0,1,12,SOUTH TEMPLE @ 610 E,40.769285,-111.873502
20444,1,1,1,11,SOUTH TEMPLE @ 1155 E,40.769437,-111.857719
20463,1,1,1,11,MAIN ST @ 1327 N   (FARMINGTON),41.002283,-111.901968
20759,1,1,1,9,CHAMBERS AVE @ 928 E,41.165819,-111.955952
20769,1,0,1,12,MAIN ST @ 364 N,41.118979,-112.025922
20933,1,0,1,10,4715 S @ 4136 W,40.667316,-111.989523
20937,1,1,1,11,STATE ST @ 580 S,41.105194,-112.017309
21001,1,1,1,10,5600 W @ 4170 S,40.680291,-112.024604
21021,1,1,1,9,REDWOOD RD @ 5375 S,40.653746,-111.938622
21028,1,1,1,11,MAIN ST @ 573 N,41.044271,-111.950257
21033,1,0,1,1,WASATCH BLVD @ 4005 S,40.685423,-111.795914
21161,1,1,1,9,2600 N @ 482 E,41.305917,-111.965653
21169,1,1,1,10,300 S @ 600 W,40.763048,-111.909038
21206,1,0,1,9,HARRISON BLVD @ 4401 S,41.184291,-111.953152
21240,1,0,1,9,ADAMS AVE @ 5475 S,41.164529,-111.968712
21484,1,1,1,9,REDWOOD RD @ 4585 S,40.671614,-111.939026
2149,1,1,3,27,BIG COTTONWOOD CANYON RD @ 3875 E,40.619451,-111.786841
21509,1,0,1,7,600 N @ 1313 W,40.782327,-111.928869
21544,1,1,1,11,BECK STREET @ 1765 N,40.805254,-111.917427
21580,1,0,1,9,4700 S @ 2011 W,40.66753,-111.944672
21589,1,0,1,9,BRUIN BLVD @ 1750 W,40.674123,-111.940279
21591,1,0,1,9,BRUIN BLVD @ 1750 W,40.674071,-111.940644
21607,1,1,1,11,STATE STREET @ 20 E,40.980391,-111.887093
21626,1,0,1,12,900 E @ 30 S,40.768483,-111.865482
21641,1,0,1,10,WASATCH BLVD @ 3491 S,40.695552,-111.795389
21643,1,1,1,12,900 E @ 4409 S,40.675597,-111.865457
21702,1,0,1,9,REDWOOD RD @ 2470 S,40.717607,-111.939133
21753,1,1,1,16,2300 S @ 25 W,41.224285,-111.980631
21759,1,1,1,16,800 WEST @ 770 S,40.880457,-111.903151
21771,1,1,1,16,600 WEST @ 250 S,40.76234,-111.909052
21772,1,1,1,16,MAIN AVE @ 150 S,41.056903,-111.964955
21776,1,0,1,10,1300 E @ 1134 S,40.744265,-111.853947
21808,1,1,1,9,REDWOOD RD @ 6081 S,40.640638,-111.938664
21817,1,1,2,19,200 S @ 460 W,40.76513,-111.904673
21821,1,1,1,10,HIGHLAND DR @ 3795 S,40.688755,-111.845625
21869,1,0,1,9,ADAMS AVE @ 5396 S,41.167811,-111.968689
21880,1,1,1,10,HIGHLAND BLVD @ 6827 S,40.627202,-111.833831
21920,1,0,1,12,MAIN ST @ 1415 S,40.875842,-111.884753
21929,1,0,1,12,NORTH TEMPLE ST @ 51 E,40.771666,-111.889348
21950,1,0,1,12,STATE ST @ 1455 S,41.092223,-112.003987
21958,1,0,1,10,9400 S @ 2000 E,40.578892,-111.832733
21963,1,0,1,12,RIVERDALE RD @ 699 W,41.179963,-111.995249
22149,1,1,1,9,MAIN ST @ 4400 S,40.675642,-111.891349
22257,1,1,1,10,WASATCH BLVD @ 3900 S,40.687607,-111.796587
22291,1,1,1,1,3650 S @ 2880 W,40.693235,-111.960223
22556,1,1,1,9,ADAMS AVENUE @ 2515 S,41.220216,-111.967738
22578,1,1,1,9,EDVALSON STREET @ 1297 E,41.194764,-111.946116
22587,1,1,1,11,RIVERDALE RD @ 3535 S,41.199095,-111.972576
22599,1,0,1,12,RIVERDALE RD @ 3500 S,41.199438,-111.971852
22603,1,0,1,9,ADAMS AVENUE @ 5550 S,41.163327,-111.968442
22686,1,0,1,12,MAIN AVE @ 250 N,41.038871,-111.939027
22840,1,0,1,9,REDWOOD RD @ 8021 S,40.605127,-111.936159
22861,1,0,1,9,2100 S @ 221 W,40.724166,-111.897075
23018,1,1,1,9,ADAMS PKWY @ 5575 S,41.16235,-111.96874
3111,1,0,1,10,500 E @ 2110 S,40.725152,-111.876887
3569,1,0,1,12,9TH AVE @ 342 E,40.779598,-111.879916
3896,1,0,2,21,WASHINGTON BLVD @ 3086 S,41.208513,-111.970616
3928,1,1,1,11,MAIN ST @ 2065 N,41.090091,-112.002232
4436,1,0,1,12,MAIN ST @ 1 S,40.889217,-111.880597
5481,1,0,4,31,200 S @ 125 W,40.764869,-111.894645
5485,1,1,2,19,200 S @ 148 W,40.765117,-111.895285
5491,1,0,1,12,NORTH TEMPLE ST @ 298 W,40.771635,-111.899401
5492,1,1,1,11,NORTH TEMPLE ST @ 275 W,40.771412,-111.898568
6179,1,0,1,11,LITTLE COTTONWOOD RD @ 2580 E,40.576704,-111.816934
6781,1,0,1,10,HIGHLAND DR @ 3330 S,40.699169,-111.850597
6788,1,0,1,10,HIGHLAND DR @ 3910 S,40.686654,-111.845058
7020,1,1,1,9,4500 S @ 155 E,40.674219,-111.887738
8132,1,0,1,10,UNIVERSITY ST @ 368 S,40.760958,-111.852451
8339,1,1,1,9,OLD POST RD @ 4630 S,41.178437,-111.947701
8342,1,1,1,9,HARRISON BLVD @ 4286 S,41.185141,-111.948913
8546,1,0,2,21,WASHINGTON BLVD @ 2790 S,41.214696,-111.970483
8936,1,0,1,12,STATE ST @ 151 S,41.111453,-112.023765
8959,1,0,1,6,450 E @ 3098 N,41.317201,-111.966601
8960,1,1,1,4,3100 N @ 555 E,41.317381,-111.962949
