stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10,SA,0,1,39,ANAHEIM-VERMONT,33.82344,-117.90981
1000,SA,0,1,16,KRAEMER-BIRCH,33.9162,-117.86367
1002,SA,0,1,16,KRAEMER-BIRCH HILLS MALL,33.91356,-117.86403
1003,SA,0,1,16,KRAEMER-IMPERIAL,33.91036,-117.86397
1004,SA,0,1,16,KRAEMER-BUTTONWOOD,33.90801,-117.86398
101,SA,0,1,15,BALL-BEACH,33.81751,-117.99429
1010,SA,0,1,37,STATE COLLEGE-BREA MALL,33.9136,-117.88354
1011,SA,0,3,136,STATE COLLEGE-BREA MALL,33.91492,-117.88289
1017,SA,0,3,64,STATE COLLEGE-BIRCH,33.91769,-117.88309
1018,SA,0,1,35,STATE COLLEGE-BREA MALL,33.91357,-117.88377
1019,SA,0,1,35,STATE COLLEGE-BREA MALL,33.91295,-117.88561
102,SA,0,1,15,BALL-HALLIDAY,33.8175,-117.9965
103,SA,0,1,15,BALL-WESTERN,33.81744,-118.00171
1030,SA,0,4,171,RING-BREA MALL,33.91554,-117.88381
1031,SA,0,1,28,183RD-LOS CERRITOS CENTER (NEARSIDE),33.86552,-118.09552
1032,SA,0,1,14,183RD-LOS CERRITOS CENTER (FARSIDE),33.86553,-118.0943
1033,SA,0,1,19,DEL AMO-MAMMOTH,33.84638,-118.05782
1034,SA,0,1,19,DEL AMO-BLOOMFIELD,33.84625,-118.06358
1035,SA,0,1,19,DEL AMO-CLARETTA,33.84628,-118.06795
1036,SA,0,1,19,DEL AMO-NORWALK,33.84628,-118.07235
1038,SA,0,1,19,DEL AMO-CABRILLO,33.84626,-118.08001
1039,SA,0,1,14,GRIDLEY-SOUTH,33.8586,-118.09073
104,SA,0,1,15,BALL-WESTVALE,33.8174,-118.00736
1040,SA,0,1,14,GRIDLEY-187TH,33.86091,-118.09106
1046,SA,0,1,14,SOUTH-GRIDLEY,33.85827,-118.09019
1047,SA,0,1,14,SOUTH-PIONEER,33.85834,-118.08172
1048,SA,0,1,14,SOUTH-ELY,33.85843,-118.06875
1049,SA,0,1,14,SOUTH-STEFANI,33.85845,-118.06592
105,SA,0,1,15,BALL-KNOTT,33.81735,-118.01176
1050,SA,0,1,14,SOUTH-BLOOMFIELD,33.85846,-118.06322
1051,SA,0,1,14,SOUTH-ALPHINGTON,33.85848,-118.05831
1052,SA,0,1,14,SOUTH-VICKIE,33.85854,-118.0523
1053,SA,0,1,14,SOUTH-PIRES,33.85854,-118.04959
1054,SA,0,1,14,SOUTH-CARMENITA,33.85855,-118.0452
1055,SA,0,1,14,SOUTH-CARMENITA,33.85879,-118.04647
1056,SA,0,1,14,SOUTH-PIRES,33.85878,-118.05026
1057,SA,0,1,14,SOUTH-VICKIE,33.85875,-118.05314
1058,SA,0,1,14,SOUTH-ALFRED,33.8587,-118.05956
1059,SA,0,1,14,SOUTH-BLOOMFIELD,33.85871,-118.06391
106,SA,0,1,48,BEACH-BALL,33.81813,-117.9931
1060,SA,0,1,14,SOUTH-STEFANI,33.85866,-118.0664
1061,SA,0,1,14,SOUTH-ELY,33.85867,-118.06914
1062,SA,0,1,14,SOUTH-PIONEER,33.85853,-118.08292
1063,SA,0,1,14,SOUTH-GRIDLEY,33.8585,-118.08783
1067,SA,0,1,33,17TH-PLACENTIA,33.63604,-117.93098
1068,SA,0,1,33,17TH-POMONA,33.63607,-117.92709
1069,SA,0,1,33,17TH-SUPERIOR,33.63603,-117.92327
107,SA,0,1,48,BEACH-ROME,33.82059,-117.99315
1070,SA,0,1,33,17TH-NEWPORT,33.63634,-117.92142
1071,SA,0,1,33,17TH-ORANGE,33.6349,-117.91821
1072,SA,0,1,33,17TH-SANTA ANA,33.63283,-117.91523
1073,SA,0,1,33,17TH-TUSTIN,33.6305,-117.91187
1074,SA,0,1,33,17TH-IRVINE,33.62864,-117.90922
1075,SA,0,1,32,17TH-IRVINE,33.62893,-117.90911
1076,SA,0,1,32,17TH-TUSTIN,33.63064,-117.91174
1077,SA,0,1,32,17TH-SANTA ANA,33.63336,-117.91565
1078,SA,0,1,32,17TH-ORANGE,33.63537,-117.91846
1079,SA,0,1,32,17TH-NEWPORT,33.63658,-117.92097
108,SA,0,1,48,BEACH-ORANGE,33.82545,-117.99317
1080,SA,0,1,32,17TH-SUPERIOR,33.63631,-117.92393
1081,SA,0,1,32,17TH-POMONA,33.63629,-117.92716
109,SA,0,1,48,BEACH-YOUTH CENTER,33.829,-117.99323
1090,SA,0,1,32,19TH-POMONA,33.64329,-117.92709
1091,SA,0,1,32,19TH-ANAHEIM,33.64331,-117.92285
1096,SA,0,1,10,19TH-NEWPORT,33.64356,-117.91692
1097,SA,0,1,33,19TH-HARBOR,33.64355,-117.92002
1099,SA,0,1,33,19TH-MEYERS,33.6435,-117.92512
11,SA,0,1,39,ANAHEIM-SOUTH,33.8266,-117.91086
110,SA,0,2,62,BEACH-LINCOLN,33.83231,-117.99329
1102,SA,0,1,11,ADAMS-ALBATROSS,33.67234,-117.94011
1103,SA,0,1,11,ADAMS-PLACENTIA,33.67239,-117.93483
1104,SA,0,1,11,ADAMS-MESA VERDE,33.67276,-117.92479
1105,SA,0,1,11,ADAMS-ROYAL PALM,33.67317,-117.92241
1106,SA,0,1,11,ADAMS-HARBOR,33.67314,-117.91875
1107,SA,0,1,11,ADAMS-PINECREEK,33.67477,-117.91391
1108,SA,0,1,10,ADAMS-FAIRVIEW,33.6758,-117.90882
1109,SA,0,1,10,ADAMS-ENT 1250 OUR TOWN,33.67579,-117.911
111,SA,0,1,48,BEACH-LINCOLN,33.83154,-117.99372
1110,SA,0,1,10,ADAMS-PINECREEK,33.67487,-117.91432
1111,SA,0,1,10,ADAMS-HARBOR,33.67344,-117.91879
1112,SA,0,1,10,ADAMS-ROYAL PALM,33.67338,-117.92253
1113,SA,0,1,10,ADAMS-MESA VERDE,33.673,-117.925
1114,SA,0,1,10,ADAMS-MESA VERDE,33.67265,-117.936
1115,SA,0,1,10,ADAMS-SHANTAR,33.67262,-117.94019
1117,SA,0,1,49,ANTON-SAKIOKA,33.69026,-117.87826
1119,SA,0,1,24,ANTON-PARK CENTER,33.69027,-117.8836
112,SA,0,1,48,BEACH-YOUTH CENTER,33.82905,-117.9935
1122,SA,0,1,34,BAKER-COOLIDGE,33.68001,-117.90375
1123,SA,0,1,34,BAKER-MENDOZA,33.68,-117.90065
1124,SA,0,1,34,BAKER-HYDE,33.67997,-117.896
1125,SA,0,1,34,BAKER-BEAR,33.67997,-117.89392
1126,SA,0,1,34,BAKER-CENTURY,33.67998,-117.88981
1132,SA,0,1,33,BAKER-RANDOLPH,33.68022,-117.88759
1133,SA,0,1,33,BAKER-JEFFREY,33.6802,-117.89073
1134,SA,0,1,33,BAKER-BEAR,33.6802,-117.89524
1135,SA,0,1,33,BAKER-POWELL,33.68022,-117.89731
1136,SA,0,1,33,BAKER-GRANT,33.68022,-117.90068
1137,SA,0,1,33,BAKER-FAIRVIEW,33.68023,-117.90555
1138,SA,0,2,56,BRISTOL-RED HILL,33.6671,-117.8825
1139,SA,0,1,37,BRISTOL-RANDOLPH,33.67676,-117.88734
114,SA,0,1,48,BEACH-ORANGE,33.82434,-117.99354
1140,SA,0,2,71,BRISTOL-BAKER,33.68102,-117.88553
1141,SA,0,2,71,BRISTOL-PAULARINO,33.68265,-117.88545
1142,SA,0,2,95,BRISTOL-ANTON,33.69112,-117.88535
1143,SA,0,2,70,BRISTOL-TOWN CENTER,33.69206,-117.8857
1144,SA,0,2,70,BRISTOL-PAULARINO,33.68203,-117.88585
1145,SA,0,1,33,BRISTOL-BAKER,33.68046,-117.88593
1146,SA,0,1,37,BRISTOL-BAKER,33.67915,-117.88594
1147,SA,0,1,37,BRISTOL-RANDOLPH,33.67676,-117.88774
1148,SA,0,1,37,BRISTOL-BEAR,33.67441,-117.8893
115,SA,0,1,48,BEACH-STONYBROOK,33.82164,-117.99339
1155,SA,0,1,11,FAIR-FAIRVIEW,33.66372,-117.90633
1156,SA,0,1,11,FAIR-ENT VANGUARD,33.66375,-117.90166
116,SA,0,1,48,BEACH-BALL,33.81698,-117.9935
1163,SA,0,1,21,FAIR-ENT 88 OC FAIRGROUNDS,33.66398,-117.90308
1168,SA,0,2,71,FAIRVIEW-WILSON,33.65681,-117.90756
1170,SA,0,2,71,FAIRVIEW-YORKTOWN,33.66097,-117.9076
1171,SA,0,3,81,FAIRVIEW-FAIR,33.66425,-117.90752
1172,SA,0,3,81,FAIRVIEW-MERRIMAC,33.66678,-117.90754
1173,SA,0,3,83,FAIRVIEW-ARLINGTON,33.67026,-117.9076
1174,SA,0,2,73,FAIRVIEW-EL CAMINO,33.67541,-117.90767
1175,SA,0,2,73,FAIRVIEW-BAKER,33.67905,-117.90761
1176,SA,0,1,39,FAIRVIEW-PAULARINO,33.68276,-117.90771
1178,SA,0,1,39,FAIRVIEW-SOUTH COAST,33.69175,-117.90765
1179,SA,0,1,39,FAIRVIEW-SUNFLOWER,33.69532,-117.90792
1180,SA,0,1,39,FAIRVIEW-SOUTH COAST,33.69313,-117.90796
1181,SA,0,1,39,FAIRVIEW-SOUTH COAST,33.6916,-117.90794
1183,SA,0,1,39,FAIRVIEW-PAULARINO,33.68268,-117.90797
1184,SA,0,2,72,FAIRVIEW-BAKER,33.68004,-117.90792
1185,SA,0,3,83,FAIRVIEW-ADAMS,33.67509,-117.908
1186,SA,0,3,83,FAIRVIEW-ARLINGTON,33.66996,-117.90796
1187,SA,0,3,83,FAIRVIEW-MERRIMAC,33.66784,-117.90794
1188,SA,0,2,72,FAIRVIEW-FAIR,33.66341,-117.90784
1189,SA,0,2,72,FAIRVIEW-LOYOLA,33.66071,-117.90785
1192,SA,0,2,86,HARBOR-BERNARD,33.64499,-117.91889
1194,SA,0,2,86,HARBOR-BAY,33.64933,-117.91891
1195,SA,0,3,112,HARBOR-VICTORIA,33.65349,-117.91897
1196,SA,0,1,54,HARBOR-WILSON,33.65749,-117.91898
1197,SA,0,1,54,HARBOR-ENT 2300 HARBOR CENTER,33.66015,-117.91902
1198,SA,0,1,54,HARBOR-FAIR,33.66294,-117.91901
1199,SA,0,1,54,HARBOR-MERRIMAC,33.66817,-117.91906
12,SA,0,1,39,ANAHEIM-WATER,33.82879,-117.91157
120,SA,0,1,19,BROOKHURST-KATELLA,33.80363,-117.95875
1200,SA,0,1,54,HARBOR-PETERSON,33.67003,-117.91908
1201,SA,0,1,54,HARBOR-ADAMS,33.67284,-117.91911
1202,SA,0,1,54,HARBOR-PONDEROSA,33.67592,-117.91914
1203,SA,0,1,54,HARBOR-BAKER,33.67973,-117.91912
1204,SA,0,1,54,HARBOR-NUTMEG,33.68169,-117.91914
1205,SA,0,1,54,HARBOR-GISLER,33.68573,-117.91923
1206,SA,0,1,54,HARBOR-SOUTH COAST,33.69233,-117.91926
1207,SA,0,1,54,HARBOR-MACARTHUR,33.7016,-117.91976
1208,SA,0,1,54,HARBOR-SCENIC,33.69815,-117.91974
1209,SA,0,1,54,HARBOR-SUNFLOWER,33.69601,-117.91972
121,SA,0,1,19,BROOKHURST-CRESTWOOD,33.80667,-117.95875
1210,SA,0,1,54,HARBOR-LAW COURT,33.69294,-117.91965
1211,SA,0,1,54,HARBOR-GISLER,33.68582,-117.91962
1212,SA,0,1,54,HARBOR-NUTMEG,33.68163,-117.91958
1213,SA,0,1,54,HARBOR-BAKER,33.67884,-117.91953
1214,SA,0,1,54,HARBOR-PONDEROSA,33.67542,-117.91942
1215,SA,0,1,54,HARBOR-ADAMS,33.67244,-117.9195
1216,SA,0,1,54,HARBOR-MESA VERDE EAST,33.67066,-117.91944
1217,SA,0,1,54,HARBOR-MERRIMAC,33.66779,-117.91944
1218,SA,0,1,54,HARBOR-FAIR,33.66262,-117.91942
1219,SA,0,1,54,HARBOR-ENT 2300 HARBOR CENTER,33.65932,-117.91939
122,SA,0,1,19,BROOKHURST-CERRITOS,33.81124,-117.95877
1220,SA,0,3,112,HARBOR-WILSON,33.65541,-117.9193
1221,SA,0,2,87,HARBOR-VICTORIA,33.65315,-117.91927
1222,SA,0,2,87,HARBOR-BAY,33.64864,-117.91921
1223,SA,0,2,87,HARBOR-FORD,33.64609,-117.91921
1224,SA,0,1,54,HARBOR-19TH,33.64282,-117.91915
123,SA,0,1,19,BROOKHURST-PALAIS,33.81427,-117.95879
1233,SA,0,1,21,MAIN-SUNFLOWER,33.69389,-117.86846
1234,SA,0,1,19,NEWPORT-17TH,33.637,-117.92175
1236,SA,0,1,19,NEWPORT-BROADWAY,33.64204,-117.91762
1237,SA,0,1,19,NEWPORT-19TH,33.64396,-117.91576
1239,SA,0,1,19,NEWPORT-BAY,33.64718,-117.91252
124,SA,0,1,19,BROOKHURST-BALL,33.81879,-117.95879
1240,SA,0,1,19,NEWPORT-21ST,33.64945,-117.91027
1241,SA,0,1,19,NEWPORT-22ND,33.65118,-117.90859
1242,SA,0,1,19,NEWPORT-23RD,33.65429,-117.90549
1243,SA,0,1,19,NEWPORT-WILSON,33.6565,-117.9033
1244,SA,0,2,30,NEWPORT-MONTE VISTA,33.6604,-117.89942
1245,SA,0,2,30,NEWPORT-FAIR,33.66312,-117.89862
1246,SA,0,1,19,NEWPORT-VANGUARD,33.65755,-117.90411
1247,SA,0,1,19,NEWPORT-FAIRVIEW,33.6531,-117.90806
1248,SA,0,1,19,NEWPORT-VICTORIA,33.65157,-117.90962
1249,SA,0,1,19,NEWPORT-BAY,33.64891,-117.91224
125,SA,0,1,19,BROOKHURST-BROOKMORE,33.82053,-117.95878
1250,SA,0,1,19,NEWPORT-FORD,33.64547,-117.91534
1251,SA,0,1,19,NEWPORT-19TH,33.64267,-117.91744
1252,SA,0,2,68,NEWPORT-18TH,33.64026,-117.9199
126,SA,0,1,19,BROOKHURST-NIOBE,33.82295,-117.9588
127,SA,0,1,19,BROOKHURST-ORANGE,33.82556,-117.95878
128,SA,0,1,19,BROOKHURST-BROADWAY,33.82842,-117.95881
1285,SA,0,1,98,PARK-19TH,33.64187,-117.92106
129,SA,0,1,19,BROOKHURST-LINCOLN,33.83316,-117.95883
1290,SA,0,1,39,PLACENTIA-16TH,33.63282,-117.93178
1291,SA,0,2,71,PLACENTIA-17TH,33.63679,-117.93182
1292,SA,0,2,71,PLACENTIA-18TH,33.63955,-117.93187
1293,SA,0,2,71,PLACENTIA-19TH,33.64241,-117.93189
1294,SA,0,1,39,PLACENTIA-20TH,33.64683,-117.93194
1295,SA,0,1,39,PLACENTIA-VICTORIA,33.65181,-117.93197
1296,SA,0,1,14,PLACENTIA-WILSON,33.65501,-117.93227
1297,SA,0,1,39,PLACENTIA-VICTORIA,33.65143,-117.9322
1298,SA,0,1,39,PLACENTIA-20TH,33.64651,-117.93216
1299,SA,0,2,72,PLACENTIA-19TH,33.6426,-117.9321
13,SA,0,1,39,ANAHEIM-SANTA ANA,33.83152,-117.91247
130,SA,0,1,19,BROOKHURST-CATALINA,33.83653,-117.95888
1300,SA,0,2,72,PLACENTIA-18TH,33.63936,-117.93207
1301,SA,0,1,39,PLACENTIA-17TH,33.6354,-117.93202
1302,SA,0,1,39,PLACENTIA-16TH,33.63215,-117.93198
131,SA,0,1,19,BROOKHURST-CRESCENT,33.83905,-117.95889
1314,SA,0,1,19,RED HILL-BRISTOL,33.66685,-117.88165
1315,SA,0,1,19,RED HILL-CLINTON,33.6688,-117.87969
1316,SA,0,1,19,RED HILL-KALMUS,33.67271,-117.87839
1317,SA,0,1,19,RED HILL-FISCHER,33.67491,-117.87839
1318,SA,0,1,19,RED HILL-BAKER,33.67811,-117.87559
1319,SA,0,1,19,RED HILL-PAULARINO,33.67956,-117.87414
132,SA,0,1,19,BROOKHURST-LA PALMA,33.84795,-117.95903
1320,SA,0,1,19,RED HILL-MCCORMICK,33.68162,-117.87209
1321,SA,0,1,19,RED HILL-AIRPORT LOOP,33.68483,-117.86892
1322,SA,0,1,19,RED HILL-PULLMAN,33.68429,-117.86979
1323,SA,0,1,19,RED HILL-MCCORMICK,33.68112,-117.87293
1324,SA,0,1,19,RED HILL-PAULARINO,33.67962,-117.87449
1325,SA,0,1,19,RED HILL-BAKER,33.67762,-117.87647
1326,SA,0,1,19,RED HILL-FISCHER,33.67508,-117.87863
1327,SA,0,1,19,RED HILL-KALMUS,33.67156,-117.87864
1328,SA,0,1,19,RED HILL-CLINTON,33.66875,-117.88012
1334,SA,0,1,15,SUNFLOWER-FAIRVIEW,33.69566,-117.90695
1335,SA,0,1,15,SUNFLOWER-WIMBLEDON,33.69617,-117.90369
1336,SA,0,1,15,SUNFLOWER-SMALLEY,33.69623,-117.90038
1337,SA,0,1,15,SUNFLOWER-FUCHSIA,33.69624,-117.89799
1338,SA,0,1,15,SUNFLOWER-BEAR,33.69405,-117.8928
1340,SA,0,2,39,SUNFLOWER-PARK CENTER,33.69401,-117.88384
1341,SA,0,2,39,SUNFLOWER-AVE OF THE ARTS,33.69403,-117.8806
1351,SA,0,1,26,VICTORIA-PLACENTIA,33.65236,-117.93067
1352,SA,0,1,26,VICTORIA-POMONA,33.65239,-117.9271
1353,SA,0,1,26,VICTORIA-MAPLE,33.65242,-117.9231
136,SA,0,1,19,BROOKHURST-LA PALMA,33.84809,-117.95937
1360,SA,0,1,25,VICTORIA-HARBOR,33.65268,-117.91967
1361,SA,0,1,25,VICTORIA-MAPLE,33.65264,-117.92212
1362,SA,0,1,25,VICTORIA-POMONA,33.6526,-117.92811
1367,SA,0,1,13,WILSON-PLACENTIA,33.65597,-117.9316
1368,SA,0,1,13,WILSON-POMONA,33.65602,-117.92857
1369,SA,0,1,13,WILSON-ANAHEIM,33.65607,-117.92339
137,SA,0,1,19,BROOKHURST-CRESCENT,33.83921,-117.95926
1370,SA,0,1,13,WILSON-HARBOR,33.65605,-117.92074
1371,SA,0,2,71,WILSON-HARBOR,33.65608,-117.91792
1373,SA,0,2,71,WILSON-COLGATE,33.65619,-117.91127
1375,SA,0,2,72,WILSON-FORDHAM,33.65631,-117.9145
1376,SA,0,2,72,WILSON-COLLEGE,33.65634,-117.91678
1377,SA,0,1,14,WILSON-HARBOR,33.6563,-117.91989
1378,SA,0,1,14,WILSON-MAPLE,33.65627,-117.9228
1379,SA,0,1,14,WILSON-MEYER,33.65625,-117.92478
138,SA,0,1,19,BROOKHURST-WOODLEY,33.83561,-117.95921
1380,SA,0,1,14,WILSON-POMONA,33.65622,-117.92818
1385,SA,0,1,16,BALL-BLOOMFIELD,33.81746,-118.06267
1386,SA,0,1,16,BALL-DELANO,33.81744,-118.05774
1387,SA,0,1,16,BALL-DENNI,33.81675,-118.05405
1388,SA,0,1,16,BALL-LARWIN,33.81674,-118.04809
1389,SA,0,1,16,BALL-MOODY,33.81677,-118.04503
139,SA,0,1,19,BROOKHURST-LINCOLN,33.83155,-117.95917
1390,SA,0,1,16,BALL-SAINT CHARLES,33.81681,-118.04114
1391,SA,0,1,16,BALL-WALKER,33.81687,-118.03649
1392,SA,0,1,16,BALL-MYRA,33.81696,-118.03157
1393,SA,0,1,15,BALL-HOLDER,33.81726,-118.02013
1394,SA,0,1,15,BALL-JUANITA,33.81722,-118.02452
1395,SA,0,1,15,BALL-VALLEY VIEW,33.81718,-118.02914
1396,SA,0,1,15,BALL-CABRILLO,33.81714,-118.03275
1397,SA,0,1,15,BALL-WALKER,33.8171,-118.0372
1398,SA,0,1,15,BALL-GRINDLAY,33.81706,-118.04147
1399,SA,0,1,15,BALL-MOODY,33.81703,-118.04624
14,SA,0,1,39,ANAHEIM-BROADWAY,33.83309,-117.9129
140,SA,0,1,19,BROOKHURST-ORANGE,33.82463,-117.95914
1400,SA,0,1,15,BALL-LARWIN,33.81698,-118.04886
1401,SA,0,1,15,BALL-SORRENTO,33.81696,-118.05245
1402,SA,0,1,15,BALL-DENNI,33.8171,-118.05502
1403,SA,0,1,15,BALL-VIA LARGO,33.81768,-118.0591
141,SA,0,1,19,BROOKHURST-STONEYBROOK,33.82226,-117.95915
1412,SA,0,1,21,KATELLA-WARLAND,33.8028,-118.03388
1413,SA,0,1,21,KATELLA-VALLEY VIEW,33.80272,-118.02771
1414,SA,0,1,21,KATELLA-HOPE,33.80276,-118.02362
1415,SA,0,1,21,KATELLA-HOLDER,33.80274,-118.01933
1416,SA,0,1,21,KATELLA-MERIDIAN,33.80272,-118.014
1417,SA,0,1,21,KATELLA-KNOTT,33.80302,-118.01167
1418,SA,0,1,21,KATELLA-MERIDIAN,33.80301,-118.01466
1419,SA,0,1,21,KATELLA-HOLDER,33.80305,-118.02032
142,SA,0,1,19,BROOKHURST-COLCHESTER,33.82052,-117.95913
1420,SA,0,1,21,KATELLA-HOPE,33.80307,-118.02459
1421,SA,0,1,21,KATELLA-VALLEY VIEW,33.80312,-118.02899
1422,SA,0,1,21,KATELLA-DOUGLAS,33.80309,-118.03399
1423,SA,0,1,21,KATELLA-WALKER,33.80311,-118.03776
1424,SA,0,1,21,KATELLA-WINNERS CIRCLE,33.80313,-118.04044
1425,SA,0,1,21,KATELLA-SIBONEY,33.80313,-118.04328
1426,SA,0,1,21,KATELLA-MIDWAY,33.80315,-118.04975
1427,SA,0,1,12,KNOTT-CERRITOS,33.80957,-118.01087
1428,SA,0,1,12,KNOTT-JONATHON,33.8064,-118.01084
1429,SA,0,1,12,KNOTT-KATELLA,33.80222,-118.01121
143,SA,0,1,19,BROOKHURST-BALL,33.81734,-117.95914
1430,SA,0,1,12,KNOTT-LONGFORD,33.79959,-118.01126
1431,SA,0,1,12,KNOTT-ORANGEWOOD,33.79525,-118.01125
1432,SA,0,1,12,KNOTT-LEILANI,33.79339,-118.01125
1433,SA,0,1,30,LINCOLN-BLOOMFIELD,33.83157,-118.06077
1434,SA,0,1,30,LINCOLN-LINCOLN PLAZA,33.83154,-118.05741
1435,SA,0,1,30,LINCOLN-DENNI,33.83151,-118.05493
1436,SA,0,1,30,LINCOLN-SUMNER,33.83163,-118.05064
1437,SA,0,1,30,LINCOLN-MOODY,33.83159,-118.04507
1438,SA,0,1,30,LINCOLN-GRINDLAY,33.8316,-118.04208
1439,SA,0,1,30,LINCOLN-WALKER,33.8316,-118.03684
144,SA,0,1,19,BROOKHURST-CERRITOS,33.81019,-117.95905
1440,SA,0,1,30,LINCOLN-HOME DEPOT,33.83168,-118.03127
1441,SA,0,1,30,LINCOLN-LOS ALTOS,33.83184,-118.03248
1442,SA,0,1,30,LINCOLN-WALKER,33.83179,-118.03771
1443,SA,0,1,30,LINCOLN-GRINDLAY,33.83184,-118.04122
1444,SA,0,1,30,LINCOLN-MOODY,33.8318,-118.04629
1445,SA,0,1,30,LINCOLN-SUMNER,33.83177,-118.05016
1446,SA,0,1,30,LINCOLN-DENNI,33.83179,-118.05532
1448,SA,0,1,30,LINCOLN-BLOOMFIELD,33.83169,-118.06121
146,SA,0,1,19,BROOKHURST-CRESTWOOD,33.80599,-117.95909
1485,SA,0,1,13,CAMINO CAPISTRANO-VIA VERDE,33.46212,-117.67519
1486,SA,0,1,13,CAMINO CAPISTRANO-VIA CALIFORNIA,33.46045,-117.67332
1487,SA,0,1,13,CAMINO CAPISTRANO-VIA CATALINA,33.45929,-117.66993
1488,SA,0,1,13,CAMINO CAPISTRANO-PALISADE,33.45876,-117.66854
1489,SA,0,1,13,CAMINO CAPISTRANO-DOHENY,33.45594,-117.66559
1490,SA,0,1,13,CAMINO CAPISTRANO-CALLE HERMOSA,33.4539,-117.66258
1491,SA,0,1,13,CAMINO CAPISTRANO-CALLE FORTUNA,33.45416,-117.66317
1492,SA,0,1,13,CAMINO CAPISTRANO-DOHENY,33.45619,-117.66544
1493,SA,0,1,13,CAMINO CAPISTRANO-PALISADE,33.45848,-117.66812
1494,SA,0,1,13,CAMINO CAPISTRANO-VIA CATALINA,33.45949,-117.67019
1495,SA,0,1,13,CAMINO CAPISTRANO-VIA CALIFORNIA,33.46077,-117.67341
1496,SA,0,1,13,CAMINO CAPISTRANO-VIA VERDE,33.46212,-117.67492
1498,SA,0,1,13,CAMINO DE ESTRELLA-AVD LAS PALMAS,33.45781,-117.65717
1499,SA,0,1,13,CAMINO DE ESTRELLA-CALLE VERANO,33.45348,-117.66084
15,SA,0,1,39,ANAHEIM-CENTER ST PROMENADE,33.83499,-117.91349
1501,SA,0,2,31,PACIFIC COAST-DEL OBISPO,33.46513,-117.68714
1503,SA,0,1,15,PACIFIC COAST-ALCAZAR,33.467,-117.69442
1504,SA,0,1,15,PACIFIC COAST-COLEGIO,33.46756,-117.69706
1505,SA,0,1,15,PACIFIC COAST-VIOLET LANTERN,33.467,-117.69985
1506,SA,0,1,15,PACIFIC COAST-AMBER LANTERN,33.46645,-117.70258
1507,SA,0,1,15,PACIFIC COAST-RUBY LANTERN,33.46592,-117.70526
1508,SA,0,1,15,PACIFIC COAST-SELVA,33.47045,-117.71286
1509,SA,0,2,24,PACIFIC COAST-NIGUEL,33.47632,-117.71676
1510,SA,0,2,24,PACIFIC COAST-MONARCH BAY PLAZA,33.48547,-117.72538
1511,SA,0,1,15,PACIFIC COAST-CROWN VALLEY,33.48735,-117.72754
1512,SA,0,1,15,PACIFIC COAST-VIA MENTONE,33.49034,-117.7311
1513,SA,0,2,24,PACIFIC COAST-MONARCH BAY,33.48651,-117.72691
1514,SA,0,2,24,PACIFIC COAST-RITZ CARLTON,33.47847,-117.71864
1515,SA,0,2,24,PACIFIC COAST-RITZ CARLTON,33.47548,-117.71661
1516,SA,0,1,15,PACIFIC COAST-SELVA,33.47001,-117.71303
1517,SA,0,3,37,PACIFIC COAST-BINNACLE LANTERN,33.46593,-117.69166
1518,SA,0,2,31,PACIFIC COAST-DANA POINT HARBOR,33.46492,-117.68725
1520,SA,0,1,9,CROWN VALLEY-SEVEN SEAS,33.48711,-117.72533
1521,SA,0,1,9,CROWN VALLEY-SEA ISLAND,33.48903,-117.7214
1522,SA,0,1,9,CROWN VALLEY-ENT 32400 THE BLUFFS,33.49257,-117.71979
1523,SA,0,1,9,CROWN VALLEY-PACIFIC ISLAND,33.49424,-117.72024
1524,SA,0,1,9,CROWN VALLEY-SEA ISLAND,33.48854,-117.72207
1525,SA,0,1,9,CROWN VALLEY-SEVEN SEAS,33.4875,-117.72552
1528,SA,0,2,22,DANA POINT HARBOR-PARK LANTERN,33.46429,-117.68856
153,SA,0,1,24,CHAPMAN-SOMERSET,33.78895,-117.9108
1530,SA,0,1,16,DEL OBISPO-COMMUNITY CENTER,33.4673,-117.68514
1531,SA,0,1,16,DEL OBISPO-QUAIL RUN,33.47079,-117.68378
1532,SA,0,1,16,DEL OBISPO-LIGHTHOUSE,33.47329,-117.68422
1533,SA,0,1,16,DEL OBISPO-STONEHILL,33.47513,-117.68486
1534,SA,0,1,16,DEL OBISPO-GOLDEN SPRING,33.47753,-117.68532
1535,SA,0,1,16,DEL OBISPO-BLUE SAIL,33.47946,-117.68525
1536,SA,0,1,16,DEL OBISPO-WESTBORNE,33.48497,-117.68414
1537,SA,0,1,16,DEL OBISPO-BLUE FIN,33.48176,-117.68524
1538,SA,0,1,16,DEL OBISPO-GOLDEN SPRING,33.47696,-117.68543
1539,SA,0,1,16,DEL OBISPO-STONEHILL,33.47541,-117.68503
1540,SA,0,1,16,DEL OBISPO-LIGHTHOUSE,33.47299,-117.68449
1541,SA,0,1,16,DEL OBISPO-VILLAGE,33.46715,-117.68552
1542,SA,0,1,15,DEL PRADO-RUBY LANTERN,33.46542,-117.70487
1543,SA,0,1,15,DEL PRADO-AMBER LANTERN,33.4654,-117.70201
1544,SA,0,1,15,DEL PRADO-VIOLET LANTERN,33.4654,-117.70003
1545,SA,0,3,37,DEL PRADO-GOLDEN LANTERN,33.46564,-117.69707
1546,SA,0,3,37,DEL PRADO-COPPER LANTERN,33.46642,-117.69429
