stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
08905,1203-hr1203a1-Weekday-20,0,1,51,GREEN LINE & LEE RD RTS,41.480846,-81.565254
08905,1203-hr1203a6-Saturday-20,0,1,39,GREEN LINE & LEE RD RTS,41.480846,-81.565254
08905,1203-hr1203a7-Sunday-20,0,1,39,GREEN LINE & LEE RD RTS,41.480846,-81.565254
08905,1206-hr1206a1-Weekday-20,0,1,51,GREEN LINE & LEE RD RTS,41.480846,-81.565254
08905,1206-hr1206a6-Saturday-20,0,1,39,GREEN LINE & LEE RD RTS,41.480846,-81.565254
08905,1206-hr1206a7-Sunday-20,0,1,39,GREEN LINE & LEE RD RTS,41.480846,-81.565254
08906,1203-hr1203a1-Weekday-20,0,1,54,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1203-hr1203a1-Weekday-20,1,1,54,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1203-hr1203a6-Saturday-20,0,1,42,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1203-hr1203a6-Saturday-20,1,1,42,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1203-hr1203a7-Sunday-20,0,1,42,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1203-hr1203a7-Sunday-20,1,1,42,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1206-hr1206a1-Weekday-20,0,1,54,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1206-hr1206a1-Weekday-20,1,1,54,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1206-hr1206a6-Saturday-20,0,1,42,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1206-hr1206a6-Saturday-20,1,1,42,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1206-hr1206a7-Sunday-20,0,1,42,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08906,1206-hr1206a7-Sunday-20,1,1,42,BLUE LINE & LEE RD STATION,41.466587,-81.565262
08907,1203-hr1203a1-Weekday-20,0,1,51,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1203-hr1203a1-Weekday-20,1,1,51,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1203-hr1203a6-Saturday-20,0,1,39,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1203-hr1203a6-Saturday-20,1,1,39,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1203-hr1203a7-Sunday-20,0,1,39,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1203-hr1203a7-Sunday-20,1,1,39,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1206-hr1206a1-Weekday-20,0,1,51,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1206-hr1206a1-Weekday-20,1,1,51,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1206-hr1206a6-Saturday-20,0,1,39,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1206-hr1206a6-Saturday-20,1,1,39,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1206-hr1206a7-Sunday-20,0,1,39,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08907,1206-hr1206a7-Sunday-20,1,1,39,GREEN LINE & WARRENSVILLE STATION,41.478489,-81.536484
08924,1203-hr1203a1-Weekday-20,0,1,105,E 116TH STATION,41.484131,-81.603638
08924,1203-hr1203a1-Weekday-20,1,1,105,E 116TH STATION,41.484131,-81.603638
08924,1203-hr1203a6-Saturday-20,0,1,81,E 116TH STATION,41.484131,-81.603638
08924,1203-hr1203a6-Saturday-20,1,1,81,E 116TH STATION,41.484131,-81.603638
08924,1203-hr1203a7-Sunday-20,0,1,81,E 116TH STATION,41.484131,-81.603638
08924,1203-hr1203a7-Sunday-20,1,1,81,E 116TH STATION,41.484131,-81.603638
08924,1206-hr1206a1-Weekday-20,0,1,105,E 116TH STATION,41.484131,-81.603638
08924,1206-hr1206a1-Weekday-20,1,1,105,E 116TH STATION,41.484131,-81.603638
08924,1206-hr1206a6-Saturday-20,0,1,81,E 116TH STATION,41.484131,-81.603638
08924,1206-hr1206a6-Saturday-20,1,1,81,E 116TH STATION,41.484131,-81.603638
