stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10007,S.334,0,1,31,600 Block SE 223rd,45.518059,-122.433646
1002,S.334,1,1,35,SW Cedar Hills & Fairfield,45.497029,-122.808344
10024,S.334,1,1,17,NW Cornell & 192nd,45.534132,-122.875313
10087,S.334,0,1,9,NW Bethany & Telshire Terrace,45.540627,-122.84027
10089,S.334,0,1,9,NW Bethany & West Union,45.544621,-122.838228
10092,S.334,0,1,9,4700 Block NW Bethany,45.553564,-122.836679
10098,S.334,1,1,9,NW Springville & Kaiser Rd,45.566326,-122.836298
10099,S.334,1,1,9,NW Springville & Oats Terrace,45.565201,-122.842052
10104,S.334,1,1,9,NW Kaiser & Westbrook,45.562749,-122.835082
10109,S.334,1,1,9,NW Bethany & Claremont Dr,45.550835,-122.836928
10114,S.334,1,1,9,NW Bethany & Oak Hills Dr,45.538423,-122.840553
10131,S.334,1,1,22,SW Murray & Jenkins,45.504708,-122.825912
10135,S.334,1,1,22,SE Sunnyside & 122nd,45.428956,-122.537789
10137,S.334,1,1,22,SE Sunnyside & 128th,45.427447,-122.531858
10138,S.334,0,1,22,SE Sunnyside & 132nd,45.426605,-122.527201
10144,S.334,0,1,22,SE Sunnyside & 145th,45.424794,-122.514445
10166,S.334,1,1,16,SW Farmington & 185th,45.4748,-122.86813
10186,S.334,0,1,11,22600 Block SE Hwy 224,45.392419,-122.430089
1019,S.334,1,1,35,SW Cedar Hills & Park Way,45.507522,-122.796007
10194,S.334,0,1,31,17600 Block NE Sandy,45.546912,-122.481823
10197,S.334,0,1,16,NE Cornell & Brookwood Pkwy,45.532846,-122.937853
10290,S.334,1,1,53,SE Washington & 2nd,45.521307,-122.988197
10291,S.334,0,1,17,NW St Helens & Marina Way,45.610649,-122.796029
10307,S.334,1,1,21,SE Flavel & 92nd,45.468462,-122.567216
10309,S.334,1,1,30,NE Sandy & 154th,45.551144,-122.503924
10326,S.334,1,1,44,SE McLoughlin & Glen Echo,45.385627,-122.608407
10327,S.334,1,1,44,McLoughlin & W Gloucester,45.379774,-122.603875
104,S.334,1,1,16,SW Allen & Menlo,45.476377,-122.817348
10421,S.334,1,1,44,19300 Block McLoughlin,45.38166,-122.605371
10437,S.334,1,1,16,SW Hart & 149th,45.465573,-122.832088
10453,S.334,0,1,31,NE Sandy & 154th,45.551128,-122.5031
105,S.334,0,1,16,SW Allen & Menlo,45.476555,-122.816988
1050,S.334,0,1,53,N Chautauqua & Willis,45.58454,-122.70805
10500,S.334,0,1,11,26300 Block SE Hwy 224,45.383437,-122.392339
10501,S.334,1,1,11,26300 Block SE Hwy 224,45.383676,-122.392039
10569,S.334,1,1,30,NE Sandy & 185th Dr,45.545646,-122.472108
10580,S.334,0,1,22,SE Sunnyside & 117th,45.431729,-122.544321
1059,S.334,1,1,52,N Syracuse & Baltimore,45.590521,-122.75778
10592,S.334,1,1,22,SE Sunnyside & 117th,45.431779,-122.543587
10598,S.334,0,1,39,SW Halsey & Edgefield Meadows,45.538888,-122.400558
10613,S.334,1,1,51,SE Division & 43rd,45.505319,-122.618514
10639,S.334,0,1,44,11600 Block SW Pacific Hwy,45.438955,-122.753404
10647,S.334,1,1,11,22000 Block SE Hwy 224,45.390424,-122.436033
10650,S.334,1,1,52,N Fremont & Kerby,45.548329,-122.672197
10693,S.334,0,1,39,NW 21st & Savier,45.534923,-122.694811
10694,S.334,1,1,39,NW 21st & Savier,45.535145,-122.694688
10698,S.334,0,1,11,10900 Block SW 121st,45.441483,-122.800367
10714,S.334,1,1,51,NW Division & Norman,45.504613,-122.437775
10715,S.334,1,1,31,NE Sandy & 102nd,45.559041,-122.557991
10746,S.334,1,1,38,NE Weidler & 103rd Pl,45.534243,-122.557015
10780,S.334,1,1,31,NE Sandy & 107th,45.55861,-122.552771
10783,S.334,1,1,31,NE Sandy & 115th,45.557846,-122.544298
10785,S.334,1,1,30,NE Sandy & 125th Pl,45.55629,-122.532877
10788,S.334,1,1,30,NE Sandy & 138th,45.554298,-122.521398
10789,S.334,1,1,30,14300 Block NE Sandy,45.552778,-122.512942
10791,S.334,0,1,45,W Burnside & NW 10th,45.523048,-122.681606
10794,S.334,1,1,45,NE Sandy & 40th,45.535266,-122.621766
108,S.334,0,1,16,SW Allen & Taralynn,45.476526,-122.809236
10809,S.334,0,1,45,W Burnside & NW 17th,45.522985,-122.688091
10820,S.334,0,1,40,NE Prescott & 89th,45.555894,-122.571216
10824,S.334,0,1,31,14300 Block NE Sandy,45.553157,-122.514135
10826,S.334,0,1,31,NE Sandy & 131st Pl,45.55566,-122.52846
10844,S.334,0,1,44,SW Barbur & Spring Garden,45.463732,-122.701334
10845,S.334,0,1,44,SW Barbur & Huber,45.452942,-122.723053
10849,S.334,1,1,44,SW Barbur & 26th Way,45.461082,-122.705448
10854,S.334,1,1,31,Parkrose/ Sumner Transit Center,45.558652,-122.564647
10859,S.334,0,1,9,Gresham Transit Center,45.503008,-122.42684
10862,S.334,0,1,18,Gateway Transit Center,45.530483,-122.563324
10933,S.334,0,1,23,SW Capitol & Garden Home,45.466659,-122.716698
10975,S.334,0,1,23,N Willamette & Burr,45.583218,-122.744042
1100,S.334,1,1,54,3500 Block NE Columbia Blvd,45.573103,-122.628285
11010,S.334,0,1,51,SW Terwilliger & Campus,45.499249,-122.682733
11026,S.334,0,1,46,10500 Block SE Cherry Blossom,45.515418,-122.555472
11031,S.334,1,1,44,SW Barbur & 22nd,45.464181,-122.699936
11072,S.334,0,1,31,NE Sandy & 158th,45.550549,-122.500028
1108,S.334,0,2,62,SW Columbia & SW Park Ave,45.514931,-122.683288
111,S.334,1,1,16,SW Allen & Wilson,45.476402,-122.819245
1111,S.334,0,2,62,SW Columbia & 12th,45.515892,-122.686837
1118,S.334,1,1,54,NE Columbia Blvd & 47th,45.570688,-122.615008
1122,S.334,1,2,43,SW Commercial & Hall,45.428655,-122.766448
113,S.334,1,1,16,SW Allen & 141st,45.476387,-122.821522
11331,S.334,0,1,28,2nd & Tumwater,45.351332,-122.613601
11453,S.334,0,1,22,10000 Block SE Stevens Rd,45.434992,-122.562252
11473,S.334,1,1,8,1400 Block Molalla,45.335254,-122.589452
11482,S.334,1,1,8,500 Block Molalla,45.346735,-122.596555
11484,S.334,0,1,51,SE Grand & Belmont,45.516867,-122.660642
11487,S.334,0,1,53,NE Cesar Chavez Blvd & Halsey,45.533448,-122.622782
11492,S.334,0,1,50,NE Multnomah & 3rd,45.531159,-122.66293
115,S.334,0,1,78,N Anchor & Channel,45.556745,-122.703932
11769,S.334,0,1,11,SE Hwy 224 & Bartlemay,45.378266,-122.384537
11772,S.334,0,1,31,NE Sandy & Arborcrest Dr,45.54247,-122.43943
11813,S.334,0,1,24,N Interstate & Multnomah (Rose Quarter),45.529829,-122.667591
11817,S.334,0,1,39,Rose Quarter Transit Center,45.530703,-122.66599
11831,S.334,0,1,27,NE Glisan & 74th,45.526517,-122.586648
11840,S.334,1,1,24,N Interstate & Tillamook,45.538115,-122.674426
11845,S.334,0,1,24,N Interstate & Larrabee,45.532205,-122.671298
11846,S.334,0,1,28,Molalla & Garden Meadow,45.327597,-122.583448
11851,S.334,1,1,22,SW Hocken & Cedar Hills Xing Entrance,45.496026,-122.812391
11852,S.334,0,1,23,SW Hocken & Cedar Hills Xing Entrance,45.495942,-122.812615
1186,S.334,1,1,17,13800 Block NW Cornell (Sunset HS),45.529252,-122.820308
1188,S.334,1,1,17,NW Cornell & Trail,45.528138,-122.817704
1190,S.334,0,1,16,NW Cornell & Cornell Woods,45.531795,-122.829352
11928,S.334,1,1,22,SE Sunnyside & Sunnybrook,45.43384,-122.551781
11930,S.334,0,1,11,12700 Block SE Hwy 212,45.408385,-122.532557
11931,S.334,1,1,11,12700 Block SE Hwy 212,45.408591,-122.532545
11933,S.334,0,1,8,Molalla & Mountain View,45.344002,-122.59641
1201,S.334,0,1,16,NW Cornell & 119th,45.527057,-122.799525
1228,S.334,0,1,22,Country Club & Bridge,45.422983,-122.693141
1229,S.334,1,1,21,Country Club & Sundeleaf,45.425235,-122.704815
1240,S.334,1,1,39,NE Cully & Prescott,45.555346,-122.600803
12406,S.334,0,1,16,SW Canyon & 91st,45.496454,-122.770404
1241,S.334,0,1,40,NE Cully & Prescott,45.554849,-122.601532
1245,S.334,0,1,40,NE Cully & Mason,45.552652,-122.603392
12462,S.334,1,1,44,10200 Block SE Main,45.448536,-122.641816
12463,S.334,0,1,45,10200 Block SE Main,45.448642,-122.641955
125,S.334,1,1,23,W Arlington & Bellevue,45.3777,-122.595057
12725,S.334,1,1,52,N Fessenden & Haven,45.591233,-122.717753
12727,S.334,1,1,52,N Trenton & Newman,45.588703,-122.71548
1273,S.334,0,1,53,NE Dekum & M L King,45.571878,-122.660841
1278,S.334,1,1,54,NE Dekum & 15th,45.571827,-122.650177
12790,S.334,1,1,51,SW Jefferson between 4th & 5th,45.5147,-122.679167
12791,S.334,1,2,27,SW Jefferson & 5th,45.514806,-122.679535
1280,S.334,0,1,53,NE Dekum & 18th,45.571926,-122.647095
1281,S.334,1,1,54,NE Dekum & 18th,45.571812,-122.646776
12851,S.334,0,1,55,SE Tualatin Valley Hwy & Brookwood,45.500655,-122.931766
1286,S.334,1,1,54,NE Dekum & 27th,45.571808,-122.63872
12863,S.334,1,1,49,W Powell & NW Wilson,45.497187,-122.441719
12866,S.334,0,1,48,W Powell & NW Wilson,45.496998,-122.441134
12880,S.334,0,1,29,SW Moody & Gaines,45.496182,-122.671942
1289,S.334,0,1,53,NE Dekum & 32nd Pl,45.571943,-122.63159
12900,S.334,0,1,31,SE Holgate & 97th,45.489806,-122.563294
12904,S.334,1,1,57,SE Foster & Cora,45.491604,-122.600702
12921,S.334,1,4,137,Clackamas Town Center Mall,45.437302,-122.573348
12923,S.334,1,1,22,SE Sunnyside & Misty Dr,45.425004,-122.513086
12932,S.334,0,1,31,SW Center & Lombard,45.493622,-122.803376
12936,S.334,1,1,11,19000 Block SE Hwy 224,45.39306,-122.461016
12937,S.334,0,1,11,19000 Block SE Hwy 224,45.392542,-122.461217
12943,S.334,0,1,45,SE Stark & 130th,45.519161,-122.52982
12951,S.334,0,1,49,SE Powell & 28th Pl,45.497378,-122.636153
12952,S.334,1,2,55,NE Kane & 15th,45.507864,-122.400133
12956,S.334,1,2,60,SE King & Cook Ct,45.44718,-122.588618
12957,S.334,0,1,45,SE Stark & Cherry Park,45.519162,-122.412975
12960,S.334,1,1,35,SW Barnes & 84th,45.508965,-122.763858
12961,S.334,1,1,46,SE Stark & 238th,45.518954,-122.417221
12962,S.334,1,1,22,7200 Block SW Durham,45.400505,-122.751147
12992,S.334,0,1,40,NE Prescott & 87th,45.555539,-122.573599
13026,S.334,1,1,38,NE Halsey & 159th Ct,45.533753,-122.498878
13033,S.334,1,1,49,NE Hood & 2nd,45.498613,-122.427832
13036,S.334,0,1,16,SW 197th & Alderwood Ct,45.512273,-122.879419
13080,S.334,0,1,23,SW Warm Springs & Boones Ferry,45.37947,-122.763554
13092,S.334,0,1,31,22800 Block NE Sandy,45.542824,-122.428504
1310,S.334,1,1,51,16900 Block SE Division,45.504674,-122.488955
13118,S.334,1,1,18,4200 Block NE 125th Pl,45.553154,-122.533513
13150,S.334,0,1,51,NE M L King & Columbia Blvd,45.580953,-122.661163
13156,S.334,0,1,11,SE Hwy 224 & Goose Hollow,45.40603,-122.50251
13157,S.334,0,1,22,SE 157th & Sunnyside,45.427415,-122.501665
13159,S.334,0,1,22,SE Misty & 162nd,45.429625,-122.497309
13160,S.334,0,1,22,SE 162nd & Sunnyside,45.427272,-122.496954
13168,S.334,0,1,17,SW Oak & 6th,45.521747,-122.676914
13170,S.334,1,2,48,SW Broadway & W Burnside,45.522894,-122.677232
13176,S.334,1,1,15,NW Naito Parkway & Couch,45.523595,-122.670403
13181,S.334,0,1,29,SW Moody & Sheridan,45.504579,-122.673616
13184,S.334,1,1,28,SW Macadam & Lowell,45.493571,-122.672878
13193,S.334,1,1,27,NE Glisan & 24th,45.526386,-122.640978
13202,S.334,0,1,9,SW 158th & Greystone Ct,45.514781,-122.839377
1323,S.334,1,1,8,Division & Buchanan,45.351632,-122.594258
13237,S.334,1,1,14,3500 Block NW 35th,45.548124,-122.719002
13238,S.334,1,1,14,3300 Block NW 35th,45.546127,-122.719019
13240,S.334,1,1,14,3300 Block NW Guam,45.544174,-122.715163
13241,S.334,1,1,14,NW Guam & 31st,45.544163,-122.713414
13252,S.334,1,1,23,Oatfield & E Hereford,45.386468,-122.584959
1327,S.334,1,1,46,NE Division & Cleveland,45.50496,-122.421645
13293,S.334,0,1,17,NW St Helens & Saltzman,45.564536,-122.746772
13294,S.334,1,1,15,NW St Helens & Saltzman,45.563995,-122.746457
13305,S.334,1,4,107,SW Harrison & 6th,45.511054,-122.682648
13309,S.334,1,1,17,NW Cornell & Murray,45.526791,-122.814938
13312,S.334,1,1,51,NW Division & Wonderview,45.504548,-122.453782
13314,S.334,1,1,9,Glenn Otto Park,45.537431,-122.378054
13325,S.334,1,1,22,2800 Block SW Hocken,45.499294,-122.813692
13328,S.334,0,3,117,NE Couch & 12th,45.523674,-122.653407
13332,S.334,1,1,9,E Columbia River Hwy & SE Jackson Park,45.537255,-122.380856
13347,S.334,1,1,23,SW Capitol & Carson,45.464326,-122.71791
1336,S.334,1,1,46,NE Division & Fleming,45.504928,-122.408299
1339,S.334,0,1,45,NE Division & Hogan,45.504721,-122.41348
1342,S.334,0,1,31,NW Division & Miller,45.504555,-122.43262
1344,S.334,0,1,52,NW Division & Norman,45.504378,-122.43836
13459,S.334,1,1,23,Webster & Oatfield,45.388227,-122.5853
13477,S.334,0,1,37,SE Jackson & Main,45.444769,-122.641078
1348,S.334,1,1,30,NE Division & Main,45.50443,-122.430227
13481,S.334,1,2,44,8300 Block SW Hall,45.459121,-122.787817
13496,S.334,1,1,11,SE Hwy 224 & Dowty Rd,45.361662,-122.363855
13505,S.334,1,1,38,NE Halsey & 208th Pl,45.533559,-122.449114
13523,S.334,0,1,45,19400 Block SE Stark,45.519226,-122.462209
13532,S.334,0,1,39,NW Graham & W Columbia River Hwy,45.541235,-122.390398
13533,S.334,0,1,17,N Baltimore & Ivanhoe,45.590835,-122.756574
1354,S.334,0,1,52,NW Division & Victoria,45.50438,-122.433546
13542,S.334,0,1,1,SE Powell & Powell Garage Dr,45.496866,-122.563554
1356,S.334,1,1,46,NE Division & Village Squire Ct,45.504918,-122.404251
1357,S.334,0,1,52,NW Division & Wallula,45.504412,-122.444472
13579,S.334,0,2,50,SW Farmington & Rosa Rd,45.478787,-122.859896
13586,S.334,0,1,16,NW Cornell & 118th,45.526901,-122.797439
13588,S.334,0,2,47,SW Summit Dr & Greenburg,45.451343,-122.775424
13591,S.334,0,1,31,NE Sandy & 104th,45.559038,-122.555448
13592,S.334,1,1,28,Beavercreek & Danielson Dr,45.333774,-122.591336
136,S.334,1,1,23,W Arlington & Portland Ave,45.378217,-122.593418
13603,S.334,1,1,28,Willamette Dr & Webb,45.367791,-122.616513
13637,S.334,1,1,15,NW Yeon & 44th,45.554207,-122.731888
1368,S.334,0,1,52,SE Division & 112th,45.504082,-122.547071
1370,S.334,0,1,52,SE Division & 116th,45.504068,-122.543857
1376,S.334,1,1,51,SE Division & 12th,45.504909,-122.654195
1377,S.334,0,1,8,Division & 12th,45.352979,-122.588518
1382,S.334,1,1,51,SE Division & 124th,45.504184,-122.535477
1383,S.334,0,1,52,SE Division & 125th,45.503984,-122.534848
1398,S.334,0,1,52,SE Division & 145th,45.504051,-122.513235
1407,S.334,1,1,51,SE Division & 152nd,45.504384,-122.506916
1419,S.334,0,1,52,SE Division & 17th,45.504793,-122.648786
1427,S.334,0,1,52,SE Division & 182nd,45.504468,-122.474882
1429,S.334,0,1,52,SE Division & 185th,45.504458,-122.471931
143,S.334,1,3,102,SW Arthur & 1st,45.503817,-122.678421
1434,S.334,1,1,51,SE Division & 190th,45.504618,-122.468355
1435,S.334,0,1,52,SE Division & 20th,45.504764,-122.645995
1437,S.334,1,1,51,SE Division & 22nd,45.504869,-122.643305
1442,S.334,1,1,51,SE Division & 26th,45.504859,-122.639912
1444,S.334,1,1,51,SE Division & 28th Pl,45.504852,-122.636553
1445,S.334,0,1,52,SE Division & 28th Pl,45.50474,-122.636888
1453,S.334,0,1,52,SE Division & 35th Pl,45.504742,-122.627502
147,S.334,1,1,28,B Ave & Second St,45.420841,-122.665113
1492,S.334,1,1,51,SE Division & 77th,45.505468,-122.58334
1502,S.334,1,1,51,SE Division & 89th,45.504653,-122.572169
1503,S.334,0,1,52,SE Division & 89th,45.504418,-122.571233
1504,S.334,0,1,8,Division & 9th,45.35171,-122.591747
1540,S.334,0,1,22,SE Duke & 60th,45.47574,-122.602381
1541,S.334,1,1,21,SE Duke & 67th,45.475916,-122.594406
1547,S.334,1,1,21,SE Duke & 74th,45.475953,-122.586654
155,S.334,0,5,126,4900 Block SW Barbur,45.487009,-122.682775
1555,S.334,1,1,11,SE Eagle Creek Rd & Currin,45.332489,-122.346339
1563,S.334,0,1,11,SE Eagle Creek Rd & Hwy 211,45.358489,-122.354218
1565,S.334,1,1,11,SE Eagle Creek Rd & Risberg,45.348012,-122.347783
1575,S.334,0,1,31,SE 223rd & NW Fairview,45.511427,-122.433739
160,S.334,1,1,44,9500 Block SW Barbur,45.456526,-122.713429
1607,S.334,0,1,39,NW Everett & 11th,45.525061,-122.68187
1611,S.334,0,1,39,NW Everett & 19th,45.524935,-122.690502
1612,S.334,1,4,150,NW Everett & 2nd,45.525213,-122.672586
163,S.334,0,1,44,SW Barbur & Alice,45.458441,-122.710464
1642,S.334,1,2,50,18200 Block SW Farmington,45.47658,-122.864429
1646,S.334,1,1,34,SW Farmington & Erickson,45.487335,-122.811513
1652,S.334,1,2,50,SW Farmington & Kinnaman,45.480539,-122.855603
1668,S.334,0,1,34,SW Farmington & 142nd,45.486351,-122.822827
167,S.334,1,1,44,SW Barbur & Brier,45.472703,-122.679321
1674,S.334,0,1,34,SW Farmington & 160th,45.483979,-122.842681
1675,S.334,1,1,34,SW Farmington & 160th,45.483845,-122.841169
1690,S.334,1,1,16,SW Farmington & 188th Ct,45.47328,-122.870723
170,S.334,0,1,44,SW Barbur & Capitol Hill,45.465665,-122.697961
1708,S.334,1,1,52,N Fessenden & Columbia Way,45.592812,-122.732286
1714,S.334,0,1,53,N Fessenden & Richmond,45.596122,-122.746717
1731,S.334,1,1,39,SE Flavel & 52nd,45.468712,-122.609811
1737,S.334,1,1,39,SE Flavel & 57th,45.468698,-122.604686
1738,S.334,0,1,40,SE Flavel & 57th,45.468567,-122.604554
1739,S.334,0,1,40,SE Flavel & 60th,45.468554,-122.602359
174,S.334,1,2,67,SW Barbur & Hooker St,45.502083,-122.681478
1748,S.334,0,1,40,SE Flavel & 66th Place,45.468565,-122.594973
1759,S.334,0,1,22,SE Flavel & 82nd,45.468578,-122.578467
1760,S.334,1,1,21,SE Flavel & 83rd,45.468707,-122.577881
1765,S.334,1,1,21,SE Flavel & 92nd,45.468509,-122.569043
1774,S.334,1,1,42,11600 Block SE Foster,45.476552,-122.544543
1775,S.334,0,1,57,SE Foster & Gladstone,45.49284,-122.603335
1794,S.334,0,1,57,SE Foster & 52nd,45.495389,-122.608653
1799,S.334,1,1,57,SE Foster & 58th,45.492944,-122.603126
1804,S.334,0,1,57,SE Foster & 67th,45.488339,-122.593837
181,S.334,0,1,44,SW Barbur & Parkhill Dr,45.476747,-122.679797
1811,S.334,1,1,57,SE Foster & 72nd,45.486807,-122.589699
1817,S.334,1,1,57,SE Foster & 80th,45.483656,-122.580885
1819,S.334,0,1,57,SE Foster & 82nd,45.482899,-122.579387
182,S.334,1,1,44,SW Barbur & Nebraska,45.477396,-122.679648
1823,S.334,0,1,57,SE Foster & 86th,45.48143,-122.574397
1843,S.334,1,1,52,N Fremont & Albina,45.547886,-122.674787
1853,S.334,1,1,18,NE Fremont & 138th,45.5479,-122.521158
187,S.334,0,1,44,SW Barbur & Primrose,45.459618,-122.708448
1919,S.334,1,1,18,NE Fremont Ct & 145th,45.546272,-122.514011
1923,S.334,1,1,28,SW Naito Parkway & Arthur,45.503655,-122.677273
1924,S.334,0,1,17,4500 Block NW Front,45.555206,-122.723822
1926,S.334,1,1,11,SW Naito Parkway & Harrison,45.509275,-122.676875
1947,S.334,0,1,51,SW Gaines & 6th,45.495962,-122.686883
1949,S.334,1,1,1,SW Gaines & 9th,45.496921,-122.689252
195,S.334,1,2,67,SW Barbur & Whitaker,45.499066,-122.679787
1958,S.334,1,1,11,SW Garden Home & 45th,45.465361,-122.723339
1964,S.334,1,1,11,SW Garden Home & 52nd,45.464362,-122.731004
1965,S.334,0,1,11,SW Garden Home & 54th,45.46454,-122.732243
197,S.334,1,2,67,SW Barbur & Woods,45.500753,-122.680756
1971,S.334,0,1,11,SW Garden Home & 61st,45.465227,-122.739364
1977,S.334,0,1,11,SW Garden Home & 66th,45.465738,-122.744775
198,S.334,0,2,67,SW Barbur & Woods,45.500985,-122.681148
1980,S.334,1,1,11,SW Garden Home & 67th,45.465629,-122.746291
1988,S.334,1,1,1,SW Gibbs & 10th,45.499013,-122.690343
2011,S.334,1,1,39,NW Glisan & 10th,45.526581,-122.681103
202,S.334,1,1,44,SW Barbur & 19th,45.465548,-122.697573
208,S.334,1,1,44,SW Barbur & 30th,45.459873,-122.707448
2086,S.334,1,1,39,NW Glisan & 19th,45.526412,-122.690196
2105,S.334,1,1,27,NE Glisan & 28th,45.526378,-122.636887
2109,S.334,0,1,27,NE Glisan & 32nd,45.526526,-122.631464
211,S.334,1,1,44,SW Pacific Hwy & 64th,45.44298,-122.742702
2115,S.334,0,1,27,NE Glisan & 43rd,45.52649,-122.618651
2117,S.334,0,1,27,NE Glisan & 45th,45.526476,-122.616045
2122,S.334,1,1,27,NE Glisan & 53rd,45.52642,-122.609026
2123,S.334,0,1,27,NE Glisan & 55th,45.526566,-122.607381
2127,S.334,1,1,27,NE Glisan & 60th,45.526405,-122.60243
2131,S.334,1,1,27,NE Glisan & 65th,45.52639,-122.597215
2133,S.334,0,1,27,NE Glisan & 67th,45.526542,-122.594347
2138,S.334,1,1,27,NE Glisan & 71st,45.526361,-122.589995
2145,S.334,0,1,27,NE Glisan & 80th,45.526499,-122.581338
2146,S.334,1,1,27,NE Glisan & 80th,45.526345,-122.581639
2148,S.334,0,1,27,NE Glisan & 82nd,45.526499,-122.578857
2158,S.334,1,1,27,NE Glisan & 94th,45.526233,-122.567167
2161,S.334,0,1,78,N Going & Port Center Way,45.556285,-122.698655
2167,S.334,0,1,51,SE Grand & E Burnside,45.52281,-122.660621
2175,S.334,0,1,51,NE Grand & Pacific,45.529728,-122.660582
2182,S.334,1,1,24,N Greeley & Ainsworth,45.566278,-122.695498
2183,S.334,0,1,24,N Greeley & Ainsworth,45.566487,-122.695668
2185,S.334,1,1,24,N Greeley & Bryant,45.573462,-122.695441
2186,S.334,0,1,24,N Greeley & Bryant,45.573657,-122.695573
2195,S.334,1,2,105,N Greeley & Going Overpass,45.555589,-122.692308
2208,S.334,1,1,24,N Greeley & Killingsworth,45.562644,-122.695533
2209,S.334,0,1,24,N Greeley & Killingsworth,45.562849,-122.695701
2222,S.334,0,1,24,N Greeley & Rosa Parks Way,45.570086,-122.695666
2234,S.334,1,2,44,SW Greenburg & North Dakota,45.438964,-122.779331
2239,S.334,1,2,44,SW Greenburg & 92nd,45.436373,-122.772422
2240,S.334,0,2,47,SW Greenburg & Lincoln,45.435116,-122.770357
2242,S.334,1,2,44,SW Greenburg & 95th,45.436959,-122.77435
2261,S.334,1,2,44,6200 Block SW Hall,45.474948,-122.805323
2266,S.334,0,2,47,SW Hall & Allen,45.475508,-122.805581
2272,S.334,0,2,47,SW Hall & Cascade,45.458772,-122.787425
2275,S.334,1,2,44,SW Hall & Creekside,45.46066,-122.793525
2276,S.334,0,2,47,SW Hall & Creekside,45.460102,-122.792546
2284,S.334,1,2,44,SW Hall & Greenway,45.461662,-122.797117
2292,S.334,0,2,47,SW Hall & Ridgecrest,45.461862,-122.798519
2296,S.334,0,2,47,SW Hall & Scholls Ferry,45.456527,-122.782042
2300,S.334,1,2,44,SW Hall & 13th,45.477617,-122.805526
2301,S.334,0,2,47,SW Hall & 13th,45.477873,-122.805791
2303,S.334,0,2,47,SW Hall & 22nd,45.471981,-122.805288
2317,S.334,1,1,52,N Halleck & Peninsular,45.582737,-122.69695
2327,S.334,0,1,39,NE Halsey & Market Dr,45.533738,-122.442387
233,S.334,1,1,35,9300 Block SW Barnes,45.509082,-122.773609
2331,S.334,1,2,68,23300 Block NE Halsey,45.536654,-122.422514
2333,S.334,1,1,38,23900 Block NE Halsey,45.537547,-122.415807
234,S.334,0,1,23,12400 Block NW Barnes,45.522025,-122.804718
2342,S.334,1,1,38,NE Halsey & Fairview/223rd,45.535081,-122.434046
2356,S.334,0,1,39,10500 Block NE Halsey,45.533444,-122.554518
2358,S.334,0,1,39,NE Halsey & 111th,45.533398,-122.549193
2360,S.334,0,1,39,NE Halsey & 114th,45.533383,-122.544698
2365,S.334,1,1,38,NE Halsey & 119th,45.533634,-122.540683
237,S.334,0,1,33,SW Barnes & Leahy,45.51142,-122.759947
239,S.334,0,1,33,SW Barnes & Miller,45.515366,-122.753601
2392,S.334,1,1,38,NE Halsey & 157th,45.533759,-122.500915
2395,S.334,1,1,38,NE Halsey & 162nd,45.534428,-122.495461
2405,S.334,0,1,39,NE Halsey & 186th,45.533537,-122.472426
2408,S.334,0,1,39,NE Halsey & 192nd,45.533583,-122.465687
2417,S.334,1,2,68,NE Halsey & 227th,45.53578,-122.429035
2419,S.334,1,2,68,NE Halsey & 230th Ct,45.536193,-122.426154
2421,S.334,0,1,39,NE Halsey & 238th,45.537107,-122.417642
2423,S.334,1,1,38,SW Halsey & NE 244th,45.538141,-122.411423
2425,S.334,1,1,39,NE Halsey & 49th,45.533797,-122.612873
2426,S.334,0,1,39,NE Halsey & 50th,45.53368,-122.612027
2428,S.334,1,1,39,NE Halsey & 53rd,45.533791,-122.608668
2434,S.334,0,2,79,NE Halsey & 58th,45.533656,-122.604176
2441,S.334,1,1,39,NE Halsey & 63rd,45.533742,-122.59848
2459,S.334,1,1,39,NE Halsey & 90th,45.533599,-122.572317
247,S.334,1,1,22,SW Barnes & W Stark,45.519174,-122.800136
2493,S.334,1,1,21,6900 Block SW Hampton,45.427576,-122.748457
2494,S.334,0,1,22,6900 Block SW Hampton,45.427399,-122.748527
2566,S.334,0,3,77,200 Block SW Harrison,45.509982,-122.679032
2569,S.334,0,2,60,SE Harrison & 24th,45.446356,-122.637921
2575,S.334,0,1,21,SE Harrison & 32nd,45.446491,-122.628923
258,S.334,1,1,53,700 Block Baseline,45.520027,-123.063331
2592,S.334,0,3,126,Rose Quarter Transit Center,45.530005,-122.666476
2597,S.334,0,1,57,SE Hawthorne & 9th,45.512156,-122.656878
2611,S.334,1,1,57,SE Hawthorne & 25th,45.512133,-122.640515
2616,S.334,1,1,57,SE Hawthorne & 30th,45.51214,-122.634614
2617,S.334,0,1,57,SE Hawthorne & 32nd Pl,45.511989,-122.631286
2623,S.334,0,1,57,SE Hawthorne & 37th,45.511975,-122.625457
2626,S.334,1,1,57,SE Hawthorne & Cesar Chavez Blvd,45.51213,-122.623212
2642,S.334,1,4,203,Hawthorne Bridge,45.513019,-122.6662
2661,S.334,0,1,28,S High & S 1st,45.351887,-122.612039
2684,S.334,0,1,31,SE Holgate & 125th,45.489604,-122.534358
2690,S.334,1,1,31,SE Holgate & 103rd,45.489877,-122.556514
2701,S.334,0,1,31,SE Holgate & 118th,45.48958,-122.542177
271,S.334,1,1,53,Baseline St & S 10th,45.520001,-123.05976
