stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
1301450,SUMR11-System-Saturday-01,0,2,40,Filbert St:Duboce St,37.952557,-122.366875
1301650,SUMR11-System-Saturday-01,0,1,33,Groom Dr:Alta Mira Dr,37.974464,-122.32589
1301700,SUMR11-System-Saturday-01,0,1,15,Harbour Way:Barrett Av,37.938797,-122.359909
1301780,SUMR11-System-Saturday-01,0,1,15,Harbour Way:Roosevelt Av,37.939846,-122.35994
1301790,SUMR11-System-Saturday-01,0,1,27,Harbour Way:Ohio Av,37.93132,-122.360123
1301800,SUMR11-System-Saturday-01,0,1,15,Hartnett Av:#5000,37.916164,-122.324486
1301810,SUMR11-System-Saturday-01,0,1,15,Hartnett Av:#5000,37.916126,-122.324265
1301820,SUMR11-System-Saturday-01,0,1,15,Hartnett Av:Bayview Av,37.915028,-122.323364
1301840,SUMR11-System-Saturday-01,0,1,15,Hartnett Av:Carlson Blvd,37.916897,-122.326591
1301850,SUMR11-System-Saturday-01,0,1,15,Hartnett Av:Carlson Blvd,37.916996,-122.32679
1301950,SUMR11-System-Saturday-01,0,2,118,Hilltop Mall:J.C. Penney,37.979649,-122.329659
1302100,SUMR11-System-Saturday-01,0,1,27,Lancaster Dr:Aberdeen Way,37.973492,-122.341881
1302130,SUMR11-System-Saturday-01,0,1,27,Lancaster Dr:Southhampton Ct,37.97509,-122.337875
1302230,SUMR11-System-Saturday-01,0,2,46,MacDonald Av:23rd St,37.935642,-122.347847
1302240,SUMR11-System-Saturday-01,0,5,101,MacDonald Av:23rd St,37.935791,-122.347885
1302260,SUMR11-System-Saturday-01,0,2,46,MacDonald Av:25th St,37.935379,-122.345581
1302270,SUMR11-System-Saturday-01,0,2,46,MacDonald Av:27th St,37.934963,-122.342583
1302290,SUMR11-System-Saturday-01,0,2,46,MacDonald Av:31st St,37.934525,-122.339653
1302300,SUMR11-System-Saturday-01,0,2,50,MacDonald Av:33rd St,37.93446,-122.337975
1302330,SUMR11-System-Saturday-01,0,2,46,MacDonald Av:37th St,37.933788,-122.33445
1302340,SUMR11-System-Saturday-01,0,2,46,MacDonald Av:39th St,37.933479,-122.33213
1302380,SUMR11-System-Saturday-01,0,2,46,MacDonald Av:44th St,37.932835,-122.327934
1302390,SUMR11-System-Saturday-01,0,1,36,MacDonald Av:4th St,37.935627,-122.365807
1302400,SUMR11-System-Saturday-01,0,1,36,MacDonald Av:4th St,37.935764,-122.365486
1302430,SUMR11-System-Saturday-01,0,2,50,MacDonald Av:Civic Center Plaza,37.935261,-122.343567
1302470,SUMR11-System-Saturday-01,0,2,50,MacDonald Av:Wilson Av,37.932529,-122.324455
1302600,SUMR11-System-Saturday-01,0,2,43,Mc Glothen Way:Griffin Dr,37.984478,-122.352592
1302620,SUMR11-System-Saturday-01,0,1,33,Moyers Rd:Alta Mira Dr,37.972752,-122.325989
1302640,SUMR11-System-Saturday-01,0,1,33,Moyers Rd:Annapolis St,37.967903,-122.328491
1302650,SUMR11-System-Saturday-01,0,1,33,Moyers Rd:Benjamin Dr,37.973759,-122.324234
1302660,SUMR11-System-Saturday-01,0,1,31,Moyers Rd:Benjamin Dr,37.973743,-122.324036
1302670,SUMR11-System-Saturday-01,0,1,31,Moyers Rd:Duke Dr,37.966644,-122.331978
1302770,SUMR11-System-Saturday-01,0,2,43,Phanor Dr:Mc Glothen Way,37.987938,-122.353027
1302790,SUMR11-System-Saturday-01,0,1,11,Pierce St:Central Av,37.9007,-122.309669
1302800,SUMR11-System-Saturday-01,0,1,11,Pierce St:Pacific East Mall,37.898335,-122.309143
1302850,SUMR11-System-Saturday-01,0,1,15,Potrero Av:Carlson Blvd,37.921352,-122.332008
1302870,SUMR11-System-Saturday-01,0,1,15,Potrero Av:S 43rd St,37.921272,-122.329323
1302880,SUMR11-System-Saturday-01,0,1,15,Potrero Av:S 43rd St,37.92136,-122.329041
1302890,SUMR11-System-Saturday-01,0,1,15,Potrero Av:S 45th St,37.921284,-122.327118
1302960,SUMR11-System-Saturday-01,0,1,23,Regatta Blvd:Melville Square Dr,37.915936,-122.347054
1302980,SUMR11-System-Saturday-01,0,1,22,Regatta Blvd:Schooner Dr,37.9174,-122.353432
1303020,SUMR11-System-Saturday-01,0,1,14,Rheem Av:23rd St,37.949898,-122.347206
1303030,SUMR11-System-Saturday-01,0,1,15,Rheem Av:23rd St,37.949783,-122.347076
1303060,SUMR11-System-Saturday-01,0,1,14,Rheem Av:26th St,37.949886,-122.34301
1303070,SUMR11-System-Saturday-01,0,1,15,Rheem Av:26th St,37.949802,-122.343285
1303080,SUMR11-System-Saturday-01,0,1,14,Rheem Av:28th St,37.949898,-122.340813
1303100,SUMR11-System-Saturday-01,0,1,15,Richmond BART Station,37.936047,-122.353554
1303110,SUMR11-System-Saturday-01,0,1,27,Richmond BART Station,37.93602,-122.353416
1303120,SUMR11-System-Saturday-01,0,1,23,Richmond BART Station,37.936413,-122.353546
1303150,SUMR11-System-Saturday-01,0,2,59,Richmond BART Station,37.936611,-122.354103
1303160,SUMR11-System-Saturday-01,0,1,22,Richmond BART Station,37.93626,-122.353508
1303240,SUMR11-System-Saturday-01,0,1,15,Richmond Pkwy:Lakeside Dr,37.99007,-122.328995
1303250,SUMR11-System-Saturday-01,0,2,28,Richmond Pkwy:Lakeside Dr,37.989906,-122.328133
1303280,SUMR11-System-Saturday-01,0,1,22,S 23rd St:Potrero Av,37.924206,-122.347786
1303290,SUMR11-System-Saturday-01,0,2,36,S 23rd St:Florida Av,37.929523,-122.347542
1303320,SUMR11-System-Saturday-01,0,1,15,S 47th St:Cypress Av,37.919785,-122.326591
1303340,SUMR11-System-Saturday-01,0,1,15,S 47th St:Potrero Av,37.920879,-122.325737
1303350,SUMR11-System-Saturday-01,0,1,36,S Garrard Blvd:Canal Blvd,37.929195,-122.379929
1303400,SUMR11-System-Saturday-01,0,1,27,Harbourway S:Maine Av,37.928211,-122.360146
1303440,SUMR11-System-Saturday-01,0,1,27,Harbour Way:Ohio Av,37.931416,-122.359947
1303620,SUMR11-System-Saturday-01,0,1,37,San Pablo Av:Mc Bryde Av,37.947376,-122.330948
1303650,SUMR11-System-Saturday-01,0,3,83,San Pablo Av:Panama Av,37.908066,-122.306549
1303710,SUMR11-System-Saturday-01,0,1,27,Shane Dr:#3046,37.973019,-122.330208
1303770,SUMR11-System-Saturday-01,0,1,36,Tewksbury Av:Washington Av,37.927891,-122.384064
1303810,SUMR11-System-Saturday-01,0,1,11,Valley View Rd:May Rd,37.971699,-122.288383
1303830,SUMR11-System-Saturday-01,0,1,11,Valley View Rd:Morningside Dr,37.970528,-122.28775
1303860,SUMR11-System-Saturday-01,0,1,36,W MacDonald Av:Curry St,37.935635,-122.371056
1303870,SUMR11-System-Saturday-01,0,1,36,W MacDonald Av:Garrard Blvd,37.935635,-122.372444
1303880,SUMR11-System-Saturday-01,0,2,43,West County Justice Center,37.993168,-122.354492
1303920,SUMR11-System-Saturday-01,0,1,37,San Pablo Av:Garvin Av,37.943336,-122.329002
1304210,SUMR11-System-Saturday-01,0,2,50,MacDonald Av:44th St,37.93298,-122.327881
1304300,SUMR11-System-Saturday-01,0,1,45,Harbour Way S:Ford Point,37.909931,-122.359093
1304350,SUMR11-System-Saturday-01,0,1,22,Hall Av:Marina Way S,37.913795,-122.356453
1304360,SUMR11-System-Saturday-01,0,3,103,MacDonald Av:Marina Way,37.935768,-122.356506
1304370,SUMR11-System-Saturday-01,0,3,103,MacDonald Av:11th St,37.935749,-122.359352
1304400,SUMR11-System-Saturday-01,0,2,30,Marina Way:MacDonald Av,37.936016,-122.356125
1410150,SUMR11-System-Saturday-01,0,1,12,Market St:7th St,37.780159,-122.412819
1410200,SUMR11-System-Saturday-01,0,1,13,Market St:Gough St,37.772873,-122.422073
1410300,SUMR11-System-Saturday-01,0,1,12,Beale St:Howard St,37.789768,-122.394188
1410320,SUMR11-System-Saturday-01,0,1,34,Transbay Temp Terminal,37.790146,-122.392952
1410340,SUMR11-System-Saturday-01,0,1,75,Transbay Temp Terminal,37.790234,-122.393616
1500190,SUMR11-System-Saturday-01,0,1,12,Aurora Dr:Fairway Dr,37.697514,-122.18174
1500210,SUMR11-System-Saturday-01,0,1,12,Aurora Dr:Sitka St,37.705654,-122.18705
1500280,SUMR11-System-Saturday-01,0,2,43,Bancroft Av:141st Av,37.714027,-122.13813
1500310,SUMR11-System-Saturday-01,0,2,43,Bancroft Av:146th Av,37.710876,-122.133659
1500330,SUMR11-System-Saturday-01,0,1,27,Bancroft Av:Callan Av,37.728325,-122.14846
1500370,SUMR11-System-Saturday-01,0,2,39,Bancroft Av:Dolores Av,37.724636,-122.146866
1500410,SUMR11-System-Saturday-01,0,1,27,Bancroft Av:Haas Av,37.730896,-122.149574
1500440,SUMR11-System-Saturday-01,0,2,43,Bancroft Av:Joaquin Av,37.72657,-122.147522
1500470,SUMR11-System-Saturday-01,0,2,43,Bancroft Av:Peters St,37.707138,-122.12999
1500500,SUMR11-System-Saturday-01,0,2,39,Bancroft Av:Sybil Av,37.721508,-122.1455
1500510,SUMR11-System-Saturday-01,0,2,43,Bancroft Av:Sybil Av,37.72197,-122.145493
1500530,SUMR11-System-Saturday-01,0,1,30,Bancroft Av:Victoria Cir,37.736706,-122.153206
1500590,SUMR11-System-Saturday-01,0,2,52,Bayfair BART Station,37.696323,-122.125076
1500620,SUMR11-System-Saturday-01,0,1,40,Bayfair BART Station,37.696495,-122.12545
1500750,SUMR11-System-Saturday-01,0,1,12,Bermuda Av:Aurora Dr,37.695065,-122.179924
1500790,SUMR11-System-Saturday-01,0,1,12,Davis St:Alvarado St,37.722996,-122.163216
1500830,SUMR11-System-Saturday-01,0,1,12,Davis St:E 14th St,37.725422,-122.157425
1500850,SUMR11-System-Saturday-01,0,2,138,Davis St:Hays St,37.725086,-122.158295
1500860,SUMR11-System-Saturday-01,0,2,138,Davis St:Hays St,37.725391,-122.157944
1500870,SUMR11-System-Saturday-01,0,1,12,Davis St:Orchard Av,37.722195,-122.165466
1500880,SUMR11-System-Saturday-01,0,1,13,Davis St:Orchard Av,37.72237,-122.165756
1500910,SUMR11-System-Saturday-01,0,1,12,Davis St:San Leandro Blvd,37.723492,-122.162079
1501250,SUMR11-System-Saturday-01,0,2,68,E 14th St:141st Av,37.712574,-122.139214
1501260,SUMR11-System-Saturday-01,0,2,70,E 14th St:143rd Av,37.711887,-122.137833
1501290,SUMR11-System-Saturday-01,0,2,70,E 14th St:148th Av,37.708378,-122.13282
1501310,SUMR11-System-Saturday-01,0,5,153,E 14th St:150th Av,37.706001,-122.129402
1501330,SUMR11-System-Saturday-01,0,2,70,E 14th St:Begier Av,37.729034,-122.158974
1501340,SUMR11-System-Saturday-01,0,3,108,E 14th St:Best Av (Dutton Av),37.730583,-122.160385
1501360,SUMR11-System-Saturday-01,0,2,68,E 14th St:Bristol Blvd,37.737305,-122.165375
1501370,SUMR11-System-Saturday-01,0,2,70,E 14th St:Broadmoor Blvd,37.734741,-122.163208
1501380,SUMR11-System-Saturday-01,0,2,68,E 14th St:Castro St,37.720715,-122.150177
1501390,SUMR11-System-Saturday-01,0,2,68,E 14th St:Cornwall Way,37.717552,-122.146004
1501410,SUMR11-System-Saturday-01,0,2,68,E 14th St:Durant Av,37.735996,-122.164391
1501420,SUMR11-System-Saturday-01,0,3,110,E 14th St:Dutton Av,37.731026,-122.160446
1501440,SUMR11-System-Saturday-01,0,3,95,E 14th St:Fairmont Dr,37.703644,-122.126457
1501470,SUMR11-System-Saturday-01,0,2,68,E 14th St:Lorraine Blvd,37.729065,-122.159264
1501480,SUMR11-System-Saturday-01,0,3,108,E 14th St:Parrott St,37.722546,-122.152626
1501500,SUMR11-System-Saturday-01,0,3,110,E 14th St:San Leandro Blvd,37.71542,-122.142723
1501520,SUMR11-System-Saturday-01,0,2,68,E 14th St:Stoakes Av,37.732761,-122.162003
1501530,SUMR11-System-Saturday-01,0,2,70,E 14th St:Sunnyside Dr,37.73288,-122.161827
1501560,SUMR11-System-Saturday-01,0,2,68,E 14th St:W Broadmoor Blvd,37.73489,-122.163574
1501570,SUMR11-System-Saturday-01,0,3,108,E 14th St:W Estudillo Av,37.725227,-122.156357
1501610,SUMR11-System-Saturday-01,0,1,12,Estudillo Av:Bancroft Av,37.72707,-122.148071
1501620,SUMR11-System-Saturday-01,0,1,13,Estudillo Av:Bancroft Av,37.72707,-122.148575
1501640,SUMR11-System-Saturday-01,0,1,12,Estudillo Av:E 14th St,37.725239,-122.154808
1501710,SUMR11-System-Saturday-01,0,1,12,Estudillo Av:Santa Maria St,37.726471,-122.1502
1501720,SUMR11-System-Saturday-01,0,1,12,Estudillo Av:Santa Rosa St,37.725929,-122.152275
1501750,SUMR11-System-Saturday-01,0,1,13,Fairmont Dr:Hesperian Blvd,37.701767,-122.129471
1501770,SUMR11-System-Saturday-01,0,1,12,Farallon Dr:Griffith St,37.693146,-122.167542
1501780,SUMR11-System-Saturday-01,0,1,12,Farallon Dr:Wicks Blvd,37.693329,-122.16362
1501850,SUMR11-System-Saturday-01,0,1,13,Farnsworth St:Burkhart Av,37.685711,-122.151054
1501890,SUMR11-System-Saturday-01,0,1,13,Farnsworth St:Manor Blvd,37.691032,-122.151787
1501900,SUMR11-System-Saturday-01,0,1,12,Farnsworth St:Manor Blvd,37.691017,-122.151909
1501920,SUMR11-System-Saturday-01,0,1,12,Floresta Blvd:Fremont Av (Near Washington Av),37.70155,-122.143143
1501940,SUMR11-System-Saturday-01,0,1,12,Floresta Blvd:Monterey Blvd,37.699867,-122.147209
1502030,SUMR11-System-Saturday-01,0,1,12,Halcyon Dr:Oleander St,37.70187,-122.136047
1502040,SUMR11-System-Saturday-01,0,1,13,Halcyon Dr:Oleander St,37.701672,-122.135536
1502050,SUMR11-System-Saturday-01,0,1,13,Halcyon Dr:Washington Av (Floresta Blvd),37.701694,-122.139671
1502080,SUMR11-System-Saturday-01,0,1,13,Hays St:W Juana Av,37.722794,-122.156456
1502090,SUMR11-System-Saturday-01,0,1,12,Hays St:W Juana Av,37.72287,-122.156349
1502100,SUMR11-System-Saturday-01,0,1,35,Hesperian Blvd:Drew St,37.694279,-122.130104
1502150,SUMR11-System-Saturday-01,0,1,31,Hesperian Blvd:Thornally Dr,37.696926,-122.129745
1502210,SUMR11-System-Saturday-01,0,1,13,Lewelling Blvd:Calgary St,37.680065,-122.154327
1502730,SUMR11-System-Saturday-01,0,1,13,Monarch Bay Dr:Mulford Point Dr,37.699066,-122.189026
1502820,SUMR11-System-Saturday-01,0,2,70,San Leandro BART Station,37.721722,-122.160454
1502880,SUMR11-System-Saturday-01,0,1,26,San Leandro BART Station,37.721786,-122.160118
1503110,SUMR11-System-Saturday-01,0,2,26,W Juana Av:Clarke St,37.722267,-122.157188
1503120,SUMR11-System-Saturday-01,0,1,13,W Juana Av:Hays St,37.722637,-122.155899
1503160,SUMR11-System-Saturday-01,0,1,13,Washington Av:139th Av,37.708523,-122.145691
1503180,SUMR11-System-Saturday-01,0,1,13,Washington Av:143rd Av,37.706684,-122.144234
1503200,SUMR11-System-Saturday-01,0,1,13,Washington Av:Castro St,37.719265,-122.152596
