stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
176,3177,1,1,9,Tenmile River,41.779938,-73.558204
177,3177,0,1,8,Wassaic,41.821579,-73.563583
177,3177,1,1,9,Wassaic,41.821579,-73.563583
18,3177,0,1,39,Yonkers,40.935795,-73.902668
18,3177,1,1,39,Yonkers,40.935795,-73.902668
188,3177,0,1,27,Fairfield Metro,41.161,-73.234336
188,3177,1,1,26,Fairfield Metro,41.161,-73.234336
19,3177,0,1,22,Glenwood,40.950496,-73.899062
19,3177,1,1,21,Glenwood,40.950496,-73.899062
20,3177,0,1,22,Greystone,40.97104,-73.889989
20,3177,1,1,21,Greystone,40.97104,-73.889989
22,3177,0,1,34,Hastings-on-Hudson,40.994109,-73.884512
22,3177,1,1,33,Hastings-on-Hudson,40.994109,-73.884512
23,3177,0,1,34,Dobbs Ferry,41.012459,-73.87949
23,3177,1,1,33,Dobbs Ferry,41.012459,-73.87949
24,3177,0,1,22,Ardsley-on-Hudson,41.026198,-73.876543
24,3177,1,1,21,Ardsley-on-Hudson,41.026198,-73.876543
25,3177,0,1,22,Irvington,41.039993,-73.873083
25,3177,1,1,21,Irvington,41.039993,-73.873083
27,3177,0,1,40,Tarrytown,41.076473,-73.864563
27,3177,1,1,39,Tarrytown,41.076473,-73.864563
29,3177,0,1,22,Philipse Manor,41.09492,-73.869755
29,3177,1,1,21,Philipse Manor,41.09492,-73.869755
30,3177,0,1,23,Scarborough,41.135763,-73.866163
30,3177,1,1,21,Scarborough,41.135763,-73.866163
31,3177,0,1,40,Ossining,41.157663,-73.869281
31,3177,1,1,39,Ossining,41.157663,-73.869281
33,3177,0,1,56,Croton Harmon,41.192391,-73.884071
33,3177,1,1,50,Croton Harmon,41.192391,-73.884071
37,3177,0,1,22,Cortlandt,41.246259,-73.921884
37,3177,1,1,19,Cortlandt,41.246259,-73.921884
39,3177,0,1,22,Peekskill,41.285962,-73.93042
39,3177,1,1,21,Peekskill,41.285962,-73.93042
4,3177,0,3,143,Harlem-125th St.,40.805157,-73.939149
4,3177,1,3,142,Harlem-125th St.,40.805157,-73.939149
40,3177,0,1,2,Manitou,41.332601,-73.970426
40,3177,1,1,2,Manitou,41.332601,-73.970426
42,3177,0,1,22,Garrison,41.38178,-73.947202
42,3177,1,1,19,Garrison,41.38178,-73.947202
43,3177,0,1,22,Cold Spring,41.415283,-73.95809
43,3177,1,1,19,Cold Spring,41.415283,-73.95809
44,3177,0,1,2,Breakneck Ridge,41.450181,-73.982449
44,3177,1,1,2,Breakneck Ridge,41.450181,-73.982449
46,3177,0,1,22,Beacon,41.504007,-73.984528
46,3177,1,1,21,Beacon,41.504007,-73.984528
49,3177,0,1,22,New Hamburg,41.587448,-73.947226
49,3177,1,1,21,New Hamburg,41.587448,-73.947226
51,3177,0,1,22,Poughkeepsie,41.705839,-73.937946
51,3177,1,1,21,Poughkeepsie,41.705839,-73.937946
54,3177,0,1,10,Melrose,40.825761,-73.915231
54,3177,1,1,10,Melrose,40.825761,-73.915231
55,3177,0,1,10,Tremont,40.847301,-73.89955
55,3177,1,1,10,Tremont,40.847301,-73.89955
56,3177,0,2,47,Fordham,40.8615,-73.89058
56,3177,1,2,45,Fordham,40.8615,-73.89058
57,3177,0,1,22,Botanical Garden,40.866555,-73.883109
57,3177,1,1,19,Botanical Garden,40.866555,-73.883109
58,3177,0,1,22,Williams Bridge,40.878569,-73.871064
58,3177,1,1,19,Williams Bridge,40.878569,-73.871064
59,3177,0,1,22,Woodlawn,40.895361,-73.862916
59,3177,1,1,19,Woodlawn,40.895361,-73.862916
61,3177,0,1,22,Wakefield,40.905424,-73.854665
61,3177,1,1,19,Wakefield,40.905424,-73.854665
62,3177,0,1,22,Mt Vernon West,40.912142,-73.851129
62,3177,1,1,21,Mt Vernon West,40.912142,-73.851129
622,3177,0,3,44,Yankees-E153 St.,40.8253,-73.9299
622,3177,1,3,46,Yankees-E153 St.,40.8253,-73.9299
64,3177,0,1,22,Fleetwood,40.92699,-73.83948
64,3177,1,1,21,Fleetwood,40.92699,-73.83948
65,3177,0,1,24,Bronxville,40.93978,-73.835208
65,3177,1,1,23,Bronxville,40.93978,-73.835208
66,3177,0,1,22,Tuckahoe,40.949393,-73.830166
66,3177,1,1,21,Tuckahoe,40.949393,-73.830166
68,3177,0,1,24,Crestwood,40.958997,-73.820564
68,3177,1,1,23,Crestwood,40.958997,-73.820564
71,3177,0,1,24,Scarsdale,40.989168,-73.808634
71,3177,1,1,23,Scarsdale,40.989168,-73.808634
72,3177,0,1,24,Hartsdale,41.010333,-73.796407
72,3177,1,1,23,Hartsdale,41.010333,-73.796407
74,3177,0,1,46,White Plains,41.032589,-73.775208
74,3177,1,1,46,White Plains,41.032589,-73.775208
76,3177,0,1,46,North White Plains,41.049806,-73.773142
76,3177,1,1,46,North White Plains,41.049806,-73.773142
78,3177,0,1,24,Valhalla,41.072819,-73.772599
78,3177,1,1,21,Valhalla,41.072819,-73.772599
79,3177,0,1,3,Mount Pleasant,41.095877,-73.793822
79,3177,1,1,3,Mount Pleasant,41.095877,-73.793822
80,3177,0,1,24,Hawthorne,41.108581,-73.79625
80,3177,1,1,21,Hawthorne,41.108581,-73.79625
81,3177,0,1,25,Pleasantville,41.135222,-73.792661
81,3177,1,1,25,Pleasantville,41.135222,-73.792661
83,3177,0,1,27,Chappaqua,41.158015,-73.774885
83,3177,1,1,27,Chappaqua,41.158015,-73.774885
84,3177,0,1,27,Mount Kisco,41.208242,-73.729778
84,3177,1,1,27,Mount Kisco,41.208242,-73.729778
85,3177,0,1,24,Bedford Hills,41.237316,-73.699936
85,3177,1,1,24,Bedford Hills,41.237316,-73.699936
86,3177,0,1,25,Katonah,41.259552,-73.684155
86,3177,1,1,25,Katonah,41.259552,-73.684155
88,3177,0,1,26,Golden's Bridge,41.294338,-73.677655
88,3177,1,1,26,Golden's Bridge,41.294338,-73.677655
89,3177,0,1,24,Purdy's,41.325775,-73.659061
89,3177,1,1,24,Purdy's,41.325775,-73.659061
9,3177,0,1,22,Morris Heights,40.854252,-73.919583
9,3177,1,1,20,Morris Heights,40.854252,-73.919583
90,3177,0,1,24,Croton Falls,41.347722,-73.662269
90,3177,1,1,24,Croton Falls,41.347722,-73.662269
91,3177,0,1,27,Brewster,41.39447,-73.619802
91,3177,1,1,27,Brewster,41.39447,-73.619802
94,3177,0,1,35,Southeast,41.413203,-73.623787
94,3177,1,1,35,Southeast,41.413203,-73.623787
97,3177,0,1,9,Patterson,41.511827,-73.604584
97,3177,1,1,9,Patterson,41.511827,-73.604584
98,3177,0,1,9,Pawling,41.564205,-73.600524
98,3177,1,1,9,Pawling,41.564205,-73.600524
99,3177,0,1,2,Appalachian Trail,41.61081,-73.57871
99,3177,1,1,3,Appalachian Trail,41.61081,-73.57871
1,3179,0,5,295,Grand Central Terminal,40.752998,-73.977056
1,3179,1,5,295,Grand Central Terminal,40.752998,-73.977056
10,3179,0,1,29,University Heights,40.862248,-73.91312
10,3179,1,1,24,University Heights,40.862248,-73.91312
100,3179,0,1,14,HM Valley-Wingdale,41.637525,-73.57145
100,3179,1,1,13,HM Valley-Wingdale,41.637525,-73.57145
101,3179,0,1,14,Dover Plains,41.740401,-73.576502
101,3179,1,1,13,Dover Plains,41.740401,-73.576502
105,3179,0,2,46,Mt Vernon East,40.912161,-73.832185
105,3179,1,2,48,Mt Vernon East,40.912161,-73.832185
106,3179,0,1,44,Pelham,40.910321,-73.810242
106,3179,1,1,44,Pelham,40.910321,-73.810242
108,3179,0,2,50,New Rochelle,40.911605,-73.783807
108,3179,1,2,49,New Rochelle,40.911605,-73.783807
11,3179,0,1,42,Marble Hill,40.874333,-73.910941
11,3179,1,1,34,Marble Hill,40.874333,-73.910941
110,3179,0,1,47,Larchmont,40.933394,-73.759792
110,3179,1,1,44,Larchmont,40.933394,-73.759792
111,3179,0,1,47,Mamaroneck,40.954061,-73.736125
111,3179,1,1,44,Mamaroneck,40.954061,-73.736125
112,3179,0,2,51,Harrison,40.969432,-73.712964
112,3179,1,2,50,Harrison,40.969432,-73.712964
114,3179,0,2,52,Rye,40.986744,-73.679131
114,3179,1,2,49,Rye,40.986744,-73.679131
115,3179,0,2,50,Port Chester,41.000732,-73.6647
115,3179,1,2,48,Port Chester,41.000732,-73.6647
116,3179,0,2,64,Greenwich,41.021277,-73.624621
116,3179,1,2,59,Greenwich,41.021277,-73.624621
118,3179,0,2,45,Cos Cob,41.030171,-73.598306
118,3179,1,2,42,Cos Cob,41.030171,-73.598306
120,3179,0,2,45,Riverside,41.031682,-73.588173
120,3179,1,2,42,Riverside,41.031682,-73.588173
121,3179,0,2,45,Old Greenwich,41.033817,-73.565859
121,3179,1,2,42,Old Greenwich,41.033817,-73.565859
124,3179,0,3,115,Stamford,41.046611,-73.542846
124,3179,1,3,110,Stamford,41.046611,-73.542846
127,3179,0,2,35,Noroton Heights,41.069041,-73.49788
127,3179,1,2,27,Noroton Heights,41.069041,-73.49788
128,3179,0,2,38,Darien,41.076913,-73.472966
128,3179,1,2,32,Darien,41.076913,-73.472966
129,3179,0,2,28,Rowayton,41.077456,-73.445527
129,3179,1,2,20,Rowayton,41.077456,-73.445527
131,3179,0,2,55,South Norwalk,41.09673,-73.421132
131,3179,1,2,50,South Norwalk,41.09673,-73.421132
133,3179,0,1,32,East Norwalk,41.103996,-73.404588
133,3179,1,1,23,East Norwalk,41.103996,-73.404588
134,3179,0,1,41,Westport,41.118928,-73.371413
134,3179,1,1,35,Westport,41.118928,-73.371413
136,3179,0,1,29,Green's Farms,41.122265,-73.315408
136,3179,1,1,21,Green's Farms,41.122265,-73.315408
137,3179,0,1,30,Southport,41.134844,-73.28897
137,3179,1,1,21,Southport,41.134844,-73.28897
138,3179,0,1,44,Fairfield,41.143077,-73.257742
138,3179,1,1,39,Fairfield,41.143077,-73.257742
14,3179,0,1,31,Spuyten Duyvil,40.878245,-73.921455
14,3179,1,1,27,Spuyten Duyvil,40.878245,-73.921455
140,3179,0,2,53,Bridgeport,41.178677,-73.187076
140,3179,1,2,51,Bridgeport,41.178677,-73.187076
143,3179,0,2,46,Stratford,41.194255,-73.131532
143,3179,1,2,36,Stratford,41.194255,-73.131532
145,3179,0,1,44,Milford,41.223231,-73.057647
145,3179,1,1,35,Milford,41.223231,-73.057647
149,3179,0,1,44,New Haven,41.296501,-72.92829
149,3179,1,1,36,New Haven,41.296501,-72.92829
151,3179,0,1,5,NH-State St.,41.304979,-72.921747
151,3179,1,1,6,NH-State St.,41.304979,-72.921747
153,3179,0,1,21,Glenbrook,41.070547,-73.520021
153,3179,1,1,20,Glenbrook,41.070547,-73.520021
154,3179,0,1,21,Springdale,41.08876,-73.517828
154,3179,1,1,20,Springdale,41.08876,-73.517828
155,3179,0,1,21,Talmadge Hill,41.116012,-73.498149
155,3179,1,1,20,Talmadge Hill,41.116012,-73.498149
157,3179,0,1,21,New Canaan,41.146305,-73.495626
157,3179,1,1,20,New Canaan,41.146305,-73.495626
158,3179,0,1,12,Merritt 7,41.143382,-73.427917
158,3179,1,1,11,Merritt 7,41.143382,-73.427917
16,3179,0,1,31,Riverdale,40.903981,-73.914126
16,3179,1,1,27,Riverdale,40.903981,-73.914126
160,3179,0,1,12,Wilton,41.196202,-73.432434
160,3179,1,1,11,Wilton,41.196202,-73.432434
161,3179,0,1,12,Cannondale,41.21662,-73.426703
161,3179,1,1,11,Cannondale,41.21662,-73.426703
162,3179,0,1,12,Branchville,41.26763,-73.441421
162,3179,1,1,11,Branchville,41.26763,-73.441421
163,3179,0,1,12,Redding,41.325684,-73.4338
163,3179,1,1,11,Redding,41.325684,-73.4338
164,3179,0,1,12,Bethel,41.376225,-73.418171
164,3179,1,1,11,Bethel,41.376225,-73.418171
165,3179,0,1,12,Danbury,41.396363,-73.450163
165,3179,1,1,11,Danbury,41.396363,-73.450163
167,3179,0,1,7,Derby,41.319718,-73.083548
167,3179,1,1,8,Derby,41.319718,-73.083548
168,3179,0,1,7,Ansonia,41.340272,-73.078609
168,3179,1,1,8,Ansonia,41.340272,-73.078609
169,3179,0,1,7,Seymour,41.395139,-73.072499
169,3179,1,1,8,Seymour,41.395139,-73.072499
17,3179,0,1,31,Ludlow,40.924972,-73.904612
17,3179,1,1,27,Ludlow,40.924972,-73.904612
170,3179,0,1,7,Beacon Falls,41.441752,-73.06359
170,3179,1,1,8,Beacon Falls,41.441752,-73.06359
171,3179,0,1,7,Naugatuck,41.494204,-73.052655
171,3179,1,1,8,Naugatuck,41.494204,-73.052655
172,3179,0,1,7,Waterbury,41.552728,-73.046126
172,3179,1,1,8,Waterbury,41.552728,-73.046126
176,3179,0,1,13,Tenmile River,41.779938,-73.558204
176,3179,1,1,13,Tenmile River,41.779938,-73.558204
177,3179,0,1,13,Wassaic,41.821579,-73.563583
177,3179,1,1,13,Wassaic,41.821579,-73.563583
18,3179,0,1,54,Yonkers,40.935795,-73.902668
18,3179,1,1,46,Yonkers,40.935795,-73.902668
188,3179,0,1,44,Fairfield Metro,41.161,-73.234336
188,3179,1,1,39,Fairfield Metro,41.161,-73.234336
19,3179,0,1,31,Glenwood,40.950496,-73.899062
19,3179,1,1,27,Glenwood,40.950496,-73.899062
20,3179,0,1,32,Greystone,40.97104,-73.889989
20,3179,1,1,29,Greystone,40.97104,-73.889989
22,3179,0,1,40,Hastings-on-Hudson,40.994109,-73.884512
22,3179,1,1,37,Hastings-on-Hudson,40.994109,-73.884512
23,3179,0,1,40,Dobbs Ferry,41.012459,-73.87949
23,3179,1,1,37,Dobbs Ferry,41.012459,-73.87949
24,3179,0,1,37,Ardsley-on-Hudson,41.026198,-73.876543
24,3179,1,1,33,Ardsley-on-Hudson,41.026198,-73.876543
25,3179,0,1,37,Irvington,41.039993,-73.873083
25,3179,1,1,33,Irvington,41.039993,-73.873083
27,3179,0,1,56,Tarrytown,41.076473,-73.864563
27,3179,1,1,52,Tarrytown,41.076473,-73.864563
29,3179,0,1,43,Philipse Manor,41.09492,-73.869755
29,3179,1,1,33,Philipse Manor,41.09492,-73.869755
30,3179,0,1,47,Scarborough,41.135763,-73.866163
30,3179,1,1,33,Scarborough,41.135763,-73.866163
31,3179,0,1,55,Ossining,41.157663,-73.869281
31,3179,1,1,47,Ossining,41.157663,-73.869281
33,3179,0,1,75,Croton Harmon,41.192391,-73.884071
33,3179,1,1,67,Croton Harmon,41.192391,-73.884071
37,3179,0,1,28,Cortlandt,41.246259,-73.921884
37,3179,1,1,25,Cortlandt,41.246259,-73.921884
39,3179,0,1,28,Peekskill,41.285962,-73.93042
39,3179,1,1,26,Peekskill,41.285962,-73.93042
4,3179,0,5,262,Harlem-125th St.,40.805157,-73.939149
4,3179,1,5,267,Harlem-125th St.,40.805157,-73.939149
40,3179,0,1,1,Manitou,41.332601,-73.970426
40,3179,1,1,1,Manitou,41.332601,-73.970426
42,3179,0,1,28,Garrison,41.38178,-73.947202
42,3179,1,1,25,Garrison,41.38178,-73.947202
43,3179,0,1,28,Cold Spring,41.415283,-73.95809
43,3179,1,1,25,Cold Spring,41.415283,-73.95809
46,3179,0,1,31,Beacon,41.504007,-73.984528
46,3179,1,1,29,Beacon,41.504007,-73.984528
49,3179,0,1,29,New Hamburg,41.587448,-73.947226
49,3179,1,1,29,New Hamburg,41.587448,-73.947226
51,3179,0,1,29,Poughkeepsie,41.705839,-73.937946
51,3179,1,1,29,Poughkeepsie,41.705839,-73.937946
54,3179,0,1,16,Melrose,40.825761,-73.915231
54,3179,1,1,12,Melrose,40.825761,-73.915231
55,3179,0,1,16,Tremont,40.847301,-73.89955
55,3179,1,1,12,Tremont,40.847301,-73.89955
56,3179,0,3,89,Fordham,40.8615,-73.89058
56,3179,1,3,93,Fordham,40.8615,-73.89058
57,3179,0,1,28,Botanical Garden,40.866555,-73.883109
57,3179,1,1,30,Botanical Garden,40.866555,-73.883109
58,3179,0,1,29,Williams Bridge,40.878569,-73.871064
58,3179,1,1,31,Williams Bridge,40.878569,-73.871064
59,3179,0,1,30,Woodlawn,40.895361,-73.862916
59,3179,1,1,31,Woodlawn,40.895361,-73.862916
61,3179,0,1,28,Wakefield,40.905424,-73.854665
61,3179,1,1,31,Wakefield,40.905424,-73.854665
62,3179,0,1,53,Mt Vernon West,40.912142,-73.851129
62,3179,1,1,45,Mt Vernon West,40.912142,-73.851129
622,3179,0,3,50,Yankees-E153 St.,40.8253,-73.9299
622,3179,1,3,42,Yankees-E153 St.,40.8253,-73.9299
64,3179,0,1,49,Fleetwood,40.92699,-73.83948
64,3179,1,1,44,Fleetwood,40.92699,-73.83948
65,3179,0,1,49,Bronxville,40.93978,-73.835208
65,3179,1,1,45,Bronxville,40.93978,-73.835208
66,3179,0,1,49,Tuckahoe,40.949393,-73.830166
66,3179,1,1,44,Tuckahoe,40.949393,-73.830166
68,3179,0,1,51,Crestwood,40.958997,-73.820564
68,3179,1,1,50,Crestwood,40.958997,-73.820564
71,3179,0,1,54,Scarsdale,40.989168,-73.808634
71,3179,1,1,48,Scarsdale,40.989168,-73.808634
72,3179,0,1,54,Hartsdale,41.010333,-73.796407
72,3179,1,1,48,Hartsdale,41.010333,-73.796407
74,3179,0,1,95,White Plains,41.032589,-73.775208
74,3179,1,1,87,White Plains,41.032589,-73.775208
76,3179,0,1,87,North White Plains,41.049806,-73.773142
76,3179,1,1,78,North White Plains,41.049806,-73.773142
78,3179,0,1,35,Valhalla,41.072819,-73.772599
78,3179,1,1,28,Valhalla,41.072819,-73.772599
79,3179,0,1,1,Mount Pleasant,41.095877,-73.793822
79,3179,1,1,1,Mount Pleasant,41.095877,-73.793822
80,3179,0,1,35,Hawthorne,41.108581,-73.79625
80,3179,1,1,28,Hawthorne,41.108581,-73.79625
81,3179,0,1,35,Pleasantville,41.135222,-73.792661
81,3179,1,1,34,Pleasantville,41.135222,-73.792661
83,3179,0,1,41,Chappaqua,41.158015,-73.774885
83,3179,1,1,40,Chappaqua,41.158015,-73.774885
84,3179,0,1,42,Mount Kisco,41.208242,-73.729778
84,3179,1,1,41,Mount Kisco,41.208242,-73.729778
85,3179,0,1,36,Bedford Hills,41.237316,-73.699936
85,3179,1,1,31,Bedford Hills,41.237316,-73.699936
86,3179,0,1,36,Katonah,41.259552,-73.684155
86,3179,1,1,31,Katonah,41.259552,-73.684155
88,3179,0,1,38,Golden's Bridge,41.294338,-73.677655
88,3179,1,1,35,Golden's Bridge,41.294338,-73.677655
89,3179,0,1,38,Purdy's,41.325775,-73.659061
89,3179,1,1,33,Purdy's,41.325775,-73.659061
9,3179,0,1,29,Morris Heights,40.854252,-73.919583
9,3179,1,1,24,Morris Heights,40.854252,-73.919583
90,3179,0,1,38,Croton Falls,41.347722,-73.662269
90,3179,1,1,33,Croton Falls,41.347722,-73.662269
91,3179,0,1,40,Brewster,41.39447,-73.619802
91,3179,1,1,35,Brewster,41.39447,-73.619802
94,3179,0,1,48,Southeast,41.413203,-73.623787
94,3179,1,1,44,Southeast,41.413203,-73.623787
97,3179,0,1,14,Patterson,41.511827,-73.604584
97,3179,1,1,13,Patterson,41.511827,-73.604584
98,3179,0,1,14,Pawling,41.564205,-73.600524
98,3179,1,1,13,Pawling,41.564205,-73.600524
1,3180,0,5,295,Grand Central Terminal,40.752998,-73.977056
1,3180,1,5,295,Grand Central Terminal,40.752998,-73.977056
10,3180,0,1,29,University Heights,40.862248,-73.91312
10,3180,1,1,24,University Heights,40.862248,-73.91312
100,3180,0,1,14,HM Valley-Wingdale,41.637525,-73.57145
100,3180,1,1,13,HM Valley-Wingdale,41.637525,-73.57145
101,3180,0,1,14,Dover Plains,41.740401,-73.576502
101,3180,1,1,13,Dover Plains,41.740401,-73.576502
105,3180,0,2,46,Mt Vernon East,40.912161,-73.832185
105,3180,1,2,48,Mt Vernon East,40.912161,-73.832185
106,3180,0,1,44,Pelham,40.910321,-73.810242
106,3180,1,1,44,Pelham,40.910321,-73.810242
108,3180,0,2,50,New Rochelle,40.911605,-73.783807
108,3180,1,2,49,New Rochelle,40.911605,-73.783807
11,3180,0,1,42,Marble Hill,40.874333,-73.910941
11,3180,1,1,34,Marble Hill,40.874333,-73.910941
110,3180,0,1,47,Larchmont,40.933394,-73.759792
110,3180,1,1,44,Larchmont,40.933394,-73.759792
111,3180,0,1,47,Mamaroneck,40.954061,-73.736125
111,3180,1,1,44,Mamaroneck,40.954061,-73.736125
112,3180,0,2,51,Harrison,40.969432,-73.712964
112,3180,1,2,50,Harrison,40.969432,-73.712964
114,3180,0,2,52,Rye,40.986744,-73.679131
114,3180,1,2,49,Rye,40.986744,-73.679131
115,3180,0,2,50,Port Chester,41.000732,-73.6647
115,3180,1,2,48,Port Chester,41.000732,-73.6647
116,3180,0,2,64,Greenwich,41.021277,-73.624621
116,3180,1,2,59,Greenwich,41.021277,-73.624621
118,3180,0,2,45,Cos Cob,41.030171,-73.598306
118,3180,1,2,42,Cos Cob,41.030171,-73.598306
120,3180,0,2,45,Riverside,41.031682,-73.588173
120,3180,1,2,42,Riverside,41.031682,-73.588173
121,3180,0,2,45,Old Greenwich,41.033817,-73.565859
121,3180,1,2,42,Old Greenwich,41.033817,-73.565859
124,3180,0,3,115,Stamford,41.046611,-73.542846
124,3180,1,3,110,Stamford,41.046611,-73.542846
127,3180,0,2,35,Noroton Heights,41.069041,-73.49788
127,3180,1,2,27,Noroton Heights,41.069041,-73.49788
128,3180,0,2,38,Darien,41.076913,-73.472966
128,3180,1,2,32,Darien,41.076913,-73.472966
129,3180,0,2,28,Rowayton,41.077456,-73.445527
129,3180,1,2,20,Rowayton,41.077456,-73.445527
131,3180,0,2,54,South Norwalk,41.09673,-73.421132
131,3180,1,2,50,South Norwalk,41.09673,-73.421132
133,3180,0,1,32,East Norwalk,41.103996,-73.404588
133,3180,1,1,23,East Norwalk,41.103996,-73.404588
134,3180,0,1,41,Westport,41.118928,-73.371413
134,3180,1,1,35,Westport,41.118928,-73.371413
136,3180,0,1,29,Green's Farms,41.122265,-73.315408
136,3180,1,1,21,Green's Farms,41.122265,-73.315408
137,3180,0,1,30,Southport,41.134844,-73.28897
137,3180,1,1,21,Southport,41.134844,-73.28897
138,3180,0,1,44,Fairfield,41.143077,-73.257742
138,3180,1,1,39,Fairfield,41.143077,-73.257742
14,3180,0,1,31,Spuyten Duyvil,40.878245,-73.921455
14,3180,1,1,27,Spuyten Duyvil,40.878245,-73.921455
140,3180,0,2,53,Bridgeport,41.178677,-73.187076
140,3180,1,2,51,Bridgeport,41.178677,-73.187076
143,3180,0,2,46,Stratford,41.194255,-73.131532
143,3180,1,2,36,Stratford,41.194255,-73.131532
145,3180,0,1,44,Milford,41.223231,-73.057647
145,3180,1,1,35,Milford,41.223231,-73.057647
149,3180,0,1,44,New Haven,41.296501,-72.92829
149,3180,1,1,36,New Haven,41.296501,-72.92829
151,3180,0,1,5,NH-State St.,41.304979,-72.921747
151,3180,1,1,6,NH-State St.,41.304979,-72.921747
153,3180,0,1,21,Glenbrook,41.070547,-73.520021
153,3180,1,1,20,Glenbrook,41.070547,-73.520021
154,3180,0,1,21,Springdale,41.08876,-73.517828
154,3180,1,1,20,Springdale,41.08876,-73.517828
155,3180,0,1,21,Talmadge Hill,41.116012,-73.498149
155,3180,1,1,20,Talmadge Hill,41.116012,-73.498149
157,3180,0,1,21,New Canaan,41.146305,-73.495626
157,3180,1,1,20,New Canaan,41.146305,-73.495626
158,3180,0,1,11,Merritt 7,41.143382,-73.427917
158,3180,1,1,11,Merritt 7,41.143382,-73.427917
16,3180,0,1,31,Riverdale,40.903981,-73.914126
16,3180,1,1,27,Riverdale,40.903981,-73.914126
160,3180,0,1,11,Wilton,41.196202,-73.432434
160,3180,1,1,11,Wilton,41.196202,-73.432434
161,3180,0,1,11,Cannondale,41.21662,-73.426703
161,3180,1,1,11,Cannondale,41.21662,-73.426703
162,3180,0,1,11,Branchville,41.26763,-73.441421
162,3180,1,1,11,Branchville,41.26763,-73.441421
163,3180,0,1,11,Redding,41.325684,-73.4338
163,3180,1,1,11,Redding,41.325684,-73.4338
164,3180,0,1,11,Bethel,41.376225,-73.418171
164,3180,1,1,11,Bethel,41.376225,-73.418171
165,3180,0,1,11,Danbury,41.396363,-73.450163
165,3180,1,1,11,Danbury,41.396363,-73.450163
167,3180,0,1,7,Derby,41.319718,-73.083548
167,3180,1,1,8,Derby,41.319718,-73.083548
168,3180,0,1,7,Ansonia,41.340272,-73.078609
168,3180,1,1,8,Ansonia,41.340272,-73.078609
169,3180,0,1,7,Seymour,41.395139,-73.072499
169,3180,1,1,8,Seymour,41.395139,-73.072499
17,3180,0,1,31,Ludlow,40.924972,-73.904612
17,3180,1,1,27,Ludlow,40.924972,-73.904612
170,3180,0,1,7,Beacon Falls,41.441752,-73.06359
170,3180,1,1,8,Beacon Falls,41.441752,-73.06359
171,3180,0,1,7,Naugatuck,41.494204,-73.052655
171,3180,1,1,8,Naugatuck,41.494204,-73.052655
172,3180,0,1,7,Waterbury,41.552728,-73.046126
172,3180,1,1,8,Waterbury,41.552728,-73.046126
176,3180,0,1,13,Tenmile River,41.779938,-73.558204
176,3180,1,1,13,Tenmile River,41.779938,-73.558204
177,3180,0,1,13,Wassaic,41.821579,-73.563583
177,3180,1,1,13,Wassaic,41.821579,-73.563583
18,3180,0,1,54,Yonkers,40.935795,-73.902668
18,3180,1,1,46,Yonkers,40.935795,-73.902668
188,3180,0,1,44,Fairfield Metro,41.161,-73.234336
188,3180,1,1,39,Fairfield Metro,41.161,-73.234336
19,3180,0,1,31,Glenwood,40.950496,-73.899062
19,3180,1,1,27,Glenwood,40.950496,-73.899062
20,3180,0,1,32,Greystone,40.97104,-73.889989
20,3180,1,1,29,Greystone,40.97104,-73.889989
22,3180,0,1,40,Hastings-on-Hudson,40.994109,-73.884512
22,3180,1,1,37,Hastings-on-Hudson,40.994109,-73.884512
23,3180,0,1,40,Dobbs Ferry,41.012459,-73.87949
23,3180,1,1,37,Dobbs Ferry,41.012459,-73.87949
24,3180,0,1,37,Ardsley-on-Hudson,41.026198,-73.876543
24,3180,1,1,33,Ardsley-on-Hudson,41.026198,-73.876543
25,3180,0,1,37,Irvington,41.039993,-73.873083
25,3180,1,1,33,Irvington,41.039993,-73.873083
27,3180,0,1,56,Tarrytown,41.076473,-73.864563
27,3180,1,1,52,Tarrytown,41.076473,-73.864563
29,3180,0,1,43,Philipse Manor,41.09492,-73.869755
29,3180,1,1,33,Philipse Manor,41.09492,-73.869755
30,3180,0,1,47,Scarborough,41.135763,-73.866163
30,3180,1,1,33,Scarborough,41.135763,-73.866163
31,3180,0,1,55,Ossining,41.157663,-73.869281
31,3180,1,1,47,Ossining,41.157663,-73.869281
33,3180,0,1,75,Croton Harmon,41.192391,-73.884071
33,3180,1,1,67,Croton Harmon,41.192391,-73.884071
37,3180,0,1,28,Cortlandt,41.246259,-73.921884
37,3180,1,1,25,Cortlandt,41.246259,-73.921884
39,3180,0,1,28,Peekskill,41.285962,-73.93042
39,3180,1,1,26,Peekskill,41.285962,-73.93042
4,3180,0,5,262,Harlem-125th St.,40.805157,-73.939149
4,3180,1,5,267,Harlem-125th St.,40.805157,-73.939149
40,3180,0,1,1,Manitou,41.332601,-73.970426
40,3180,1,1,1,Manitou,41.332601,-73.970426
42,3180,0,1,28,Garrison,41.38178,-73.947202
42,3180,1,1,25,Garrison,41.38178,-73.947202
43,3180,0,1,28,Cold Spring,41.415283,-73.95809
43,3180,1,1,25,Cold Spring,41.415283,-73.95809
46,3180,0,1,31,Beacon,41.504007,-73.984528
46,3180,1,1,29,Beacon,41.504007,-73.984528
49,3180,0,1,29,New Hamburg,41.587448,-73.947226
49,3180,1,1,29,New Hamburg,41.587448,-73.947226
51,3180,0,1,29,Poughkeepsie,41.705839,-73.937946
