stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
1002,FEB12-BOTH-Saturday-99,1,1,16,GRAND CENTRAL STATION - B,27.770533,-82.676651
1003,FEB12-BOTH-Saturday-99,1,1,15,GRAND CENTRAL STATION - C,27.770443,-82.676591
1004,FEB12-BOTH-Saturday-99,1,1,14,GRAND CENTRAL STATION - D,27.770315,-82.676635
1007,FEB12-BOTH-Saturday-99,0,2,28,GRAND CENTRAL STATION - G,27.770263,-82.676953
1008,FEB12-BOTH-Saturday-99,0,2,57,GRAND CENTRAL STATION - H,27.770435,-82.677148
1011,FEB12-BOTH-Saturday-99,1,1,31,GRAND CENTRAL STATION - K,27.770808,-82.677128
1012,FEB12-BOTH-Saturday-99,1,3,32,GRAND CENTRAL STATION - L,27.770856,-82.676956
1018,FEB12-BOTH-Saturday-99,1,2,37,CENTRAL AVE & 64TH ST S,27.770803,-82.723991
1019,FEB12-BOTH-Saturday-99,1,2,37,CENTRAL AVE & PASADENA AVE S,27.770775,-82.731079
1020,FEB12-BOTH-Saturday-99,1,2,37,CENTRAL AVE & 62ND ST S,27.770809,-82.719978
1029,FEB12-BOTH-Saturday-99,1,4,67,CENTRAL AVE & 38TH ST S,27.770891,-82.685043
1032,FEB12-BOTH-Saturday-99,1,3,53,CENTRAL AVE & 49TH ST S,27.770872,-82.699295
1033,FEB12-BOTH-Saturday-99,1,2,37,CENTRAL AVE & 54TH ST S,27.770847,-82.707329
1037,FEB12-BOTH-Saturday-99,1,2,37,CENTRAL AVE & 60TH ST S,27.770824,-82.715836
1040,FEB12-BOTH-Saturday-99,0,2,37,CENTRAL AVE & 66TH ST N,27.770914,-82.728752
1053,FEB12-BOTH-Saturday-99,0,2,37,CENTRAL AVE & 58TH ST N,27.770956,-82.71196
1059,FEB12-BOTH-Saturday-99,1,6,95,CENTRAL AVE & 35TH ST S,27.770878,-82.680908
1061,FEB12-BOTH-Saturday-99,0,2,37,CENTRAL AVE & 64TH ST N,27.770914,-82.724609
1065,FEB12-BOTH-Saturday-99,0,2,37,CENTRAL AVE & 53RD ST N,27.770979,-82.705177
1067,FEB12-BOTH-Saturday-99,1,2,50,CENTRAL AVE & 28TH ST S,27.770918,-82.670769
1070,FEB12-BOTH-Saturday-99,0,1,14,31ST ST N & 2ND AVE N,27.772585,-82.675407
1072,FEB12-BOTH-Saturday-99,0,3,53,CENTRAL AVE & 49TH ST N,27.771004,-82.699516
1075,FEB12-BOTH-Saturday-99,0,3,53,CENTRAL AVE & 41ST ST N,27.771057,-82.689217
1078,FEB12-BOTH-Saturday-99,0,3,53,CENTRAL AVE & 47TH ST N,27.770987,-82.697357
1079,FEB12-BOTH-Saturday-99,1,1,12,CENTRAL AVE & 29TH ST N,27.771038,-82.672371
1080,FEB12-BOTH-Saturday-99,1,1,12,CENTRAL AVE & 30TH ST N,27.771042,-82.674446
1092,FEB12-BOTH-Saturday-99,0,1,31,1ST AVE N & 50TH ST N,27.771894,-82.700302
1094,FEB12-BOTH-Saturday-99,0,1,31,1ST AVE N & 36TH ST N,27.771927,-82.683769
1096,FEB12-BOTH-Saturday-99,0,1,31,1ST AVE N & 35TH ST N,27.771919,-82.680984
1102,FEB12-BOTH-Saturday-99,0,1,31,1ST AVE N & 53RD ST N,27.771881,-82.705856
1105,FEB12-BOTH-Saturday-99,0,1,31,1ST AVE N & 47TH ST N,27.7719,-82.697601
1107,FEB12-BOTH-Saturday-99,0,1,31,1ST AVE N & 41ST ST N,27.771917,-82.689186
1108,FEB12-BOTH-Saturday-99,0,1,31,1ST AVE N & 39TH ST N,27.77191,-82.6866
1111,FEB12-BOTH-Saturday-99,0,1,30,1ST AVE N & 25TH ST N,27.771935,-82.667473
1112,FEB12-BOTH-Saturday-99,0,1,30,1ST AVE N & 26TH ST N,27.771919,-82.668915
1120,FEB12-BOTH-Saturday-99,1,1,13,1ST AVE N & 6TH ST N,27.772091,-82.642159
1121,FEB12-BOTH-Saturday-99,1,1,12,28TH ST N & 1ST AVE N,27.772013,-82.671349
1128,FEB12-BOTH-Saturday-99,0,1,30,WILLIAMS PARK SHELTER - J,27.772163,-82.637955
1129,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & 112TH AVE,27.772268,-82.772392
1131,FEB12-BOTH-Saturday-99,1,3,61,2ND ST N & 1ST AVE N,27.772314,-82.635643
1135,FEB12-BOTH-Saturday-99,0,1,14,ARLINGTON AVE & 11TH ST N,27.772552,-82.64962
1139,FEB12-BOTH-Saturday-99,1,1,13,DR MARTIN LUTHER KING JR ST N & 1ST AVE N,27.771744,-82.646736
1140,FEB12-BOTH-Saturday-99,1,2,24,WILLIAMS PARK SHELTER - F,27.772903,-82.638382
1143,FEB12-BOTH-Saturday-99,0,2,47,34TH ST N & 2ND AVE N,27.773018,-82.679237
1146,FEB12-BOTH-Saturday-99,0,2,42,WILLIAMS PARK SHELTER - E,27.773172,-82.638374
1149,FEB12-BOTH-Saturday-99,1,1,34,WILLIAMS PARK SHELTER - B,27.773384,-82.637543
1150,FEB12-BOTH-Saturday-99,0,1,35,WILLIAMS PARK SHELTER - C,27.77339,-82.638
1163,FEB12-BOTH-Saturday-99,0,1,12,16TH ST N & BURLINGTON AVE N,27.773745,-82.654747
1169,FEB12-BOTH-Saturday-99,1,1,12,16TH ST N & 3RD AVE N,27.774384,-82.654976
1172,FEB12-BOTH-Saturday-99,1,1,14,5TH ST N & MIRROR LAKE DR N,27.774742,-82.639923
1178,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & 117TH AVE,27.775213,-82.77578
1182,FEB12-BOTH-Saturday-99,1,1,15,66TH ST N & 4TH AVE N,27.775196,-82.728569
1186,FEB12-BOTH-Saturday-99,1,1,13,DR MARTIN LUTHER KING JR ST N & 3RD AVE N,27.775394,-82.646767
1189,FEB12-BOTH-Saturday-99,0,1,14,66TH ST N & DARTMOUTH AVE N,27.775753,-82.728218
1192,FEB12-BOTH-Saturday-99,1,2,56,58TH ST N & 4TH AVE N,27.7757,-82.712318
1193,FEB12-BOTH-Saturday-99,0,1,14,5TH ST N & 4TH AVE N,27.775705,-82.639801
1198,FEB12-BOTH-Saturday-99,1,1,15,2ND ST N & 4TH AVE N,27.776602,-82.635651
1201,FEB12-BOTH-Saturday-99,0,1,14,4TH AVE N & 13TH ST N,27.776312,-82.651512
1207,FEB12-BOTH-Saturday-99,1,1,14,4TH AVE N & 8TH ST N,27.776514,-82.644341
1210,FEB12-BOTH-Saturday-99,0,1,38,GULF BLVD & 120TH AVE,27.776611,-82.778191
1216,FEB12-BOTH-Saturday-99,1,2,28,37TH ST N & 5TH AVE N,27.777006,-82.683563
1229,FEB12-BOTH-Saturday-99,1,1,14,5TH AVE N & 72ND ST N,27.777159,-82.738091
1230,FEB12-BOTH-Saturday-99,1,1,14,5TH AVE N & 60TH ST N,27.777113,-82.715981
1235,FEB12-BOTH-Saturday-99,0,1,14,TYRONE BLVD N & 7TH AVE N,27.778793,-82.714424
1236_merged_8880102,FEB12-BOTH-Saturday-99,1,1,14,5TH AVE N & 68TH ST S,27.777111,-82.732239
1240,FEB12-BOTH-Saturday-99,1,1,31,1ST AVE S & 58TH ST S,27.769976,-82.711456
1243,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 61ST ST N,27.777271,-82.718506
1247,FEB12-BOTH-Saturday-99,1,1,14,5TH AVE N & 54TH ST N,27.777109,-82.706413
1254,FEB12-BOTH-Saturday-99,1,1,14,5TH AVE N & 44TH ST N,27.777122,-82.693222
1255,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 70TH ST N,27.777317,-82.735924
1260,FEB12-BOTH-Saturday-99,1,1,16,49TH ST N & 4TH AVE N,27.77527,-82.699936
1269,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 67TH ST N,27.777277,-82.730934
1270,FEB12-BOTH-Saturday-99,1,1,14,5TH AVE N & PARK ST N,27.777222,-82.745163
1273,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 55TH ST N,27.777359,-82.708374
1274,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 53RD ST N,27.777363,-82.70565
1277,FEB12-BOTH-Saturday-99,1,1,14,5TH AVE N & 30TH ST N,27.77722,-82.67379
1280,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 51ST ST N,27.777365,-82.70269
1286,FEB12-BOTH-Saturday-99,1,1,14,5TH AVE N & 23RD ST N,27.777287,-82.664253
1288,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 45TH ST N,27.777384,-82.694069
1290,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 47TH ST N,27.777399,-82.697327
1293,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 41ST ST N,27.777397,-82.689171
1302,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 21ST ST N,27.777493,-82.661324
1311,FEB12-BOTH-Saturday-99,0,1,35,34TH ST N & 5TH AVE N,27.777897,-82.679253
1312,FEB12-BOTH-Saturday-99,1,1,13,DR MARTIN LUTHER KING JR ST N & 5TH AVE N,27.777582,-82.646759
1323,FEB12-BOTH-Saturday-99,1,1,15,66TH ST N & 6TH AVE N,27.777683,-82.728546
1326,FEB12-BOTH-Saturday-99,0,1,14,5TH AVE N & 58TH ST N,27.777369,-82.711937
1327,FEB12-BOTH-Saturday-99,1,1,15,5TH AVE NE & BAY ST NE,27.777641,-82.632645
1331,FEB12-BOTH-Saturday-99,1,1,12,28TH ST N & 7TH AVE N,27.778629,-82.671364
1336,FEB12-BOTH-Saturday-99,1,1,33,34TH ST N & 6TH AVE N,27.778379,-82.679558
1338,FEB12-BOTH-Saturday-99,0,3,59,9TH AVE N & 58TH ST N,27.78092,-82.712677
1357,FEB12-BOTH-Saturday-99,0,1,12,28TH ST N & 7TH AVE N,27.779438,-82.671219
1360,FEB12-BOTH-Saturday-99,0,1,14,HIGHLAND ST N & 7TH AVE N,27.779638,-82.645576
1368,FEB12-BOTH-Saturday-99,0,1,14,66TH ST N & 8TH AVE N,27.780136,-82.728241
1382,FEB12-BOTH-Saturday-99,1,1,14,9TH AVE N & # 6140,27.780777,-82.719688
1384,FEB12-BOTH-Saturday-99,1,1,14,9TH AVE N & 58TH ST N,27.780796,-82.711807
1388,FEB12-BOTH-Saturday-99,1,1,14,9TH AVE N & 64TH ST N,27.780756,-82.723808
1393,FEB12-BOTH-Saturday-99,1,1,14,9TH AVE N & 52ND ST N,27.780796,-82.70369
1400,FEB12-BOTH-Saturday-99,1,1,14,9TH AVE N & 43RD ST N,27.780855,-82.691406
1408,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & 61ST ST N,27.780922,-82.718613
1416,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & 52ND ST N,27.780928,-82.70414
1419,FEB12-BOTH-Saturday-99,0,2,28,66TH ST N & 10TH AVE N,27.782057,-82.728241
1420,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & 46TH ST N,27.780956,-82.696205
1421,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & 48TH ST N,27.780951,-82.698685
1437,FEB12-BOTH-Saturday-99,1,1,13,9TH AVE N & 19TH ST N,27.781021,-82.658592
1440,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & 33RD ST N,27.780989,-82.678406
1446,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & DARTMOOR ST N,27.781244,-82.639343
1448,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & 26TH ST N,27.781052,-82.66951
1452,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & 7TH ST N,27.781239,-82.642365
1453,FEB12-BOTH-Saturday-99,0,1,14,9TH AVE N & CRESCENT LAKE DR,27.781231,-82.643837
1479,FEB12-BOTH-Saturday-99,0,1,24,58TH ST N & 10TH AVE N,27.782038,-82.712151
1484,FEB12-BOTH-Saturday-99,1,1,33,34TH ST N & 11TH AVE N,27.782337,-82.679596
1492,FEB12-BOTH-Saturday-99,1,1,12,16TH ST N & 11TH AVE N,27.783091,-82.654984
1493,FEB12-BOTH-Saturday-99,1,1,14,9TH AVE N & 66TH ST N,27.780783,-82.727798
1503,FEB12-BOTH-Saturday-99,0,1,16,BEACH DR NE & 12TH AVE NE,27.784164,-82.627045
1515,FEB12-BOTH-Saturday-99,1,1,25,58TH ST N & 13TH AVE N,27.784243,-82.712349
1516,FEB12-BOTH-Saturday-99,1,2,29,66TH ST N & 12TH AVE N,27.783325,-82.728607
1521,FEB12-BOTH-Saturday-99,1,1,16,49TH ST N & 12TH AVE N,27.783434,-82.699997
1525,FEB12-BOTH-Saturday-99,0,1,24,58TH ST N & 13TH AVE N,27.784767,-82.712151
1540,FEB12-BOTH-Saturday-99,0,1,14,PARK ST N & PAR AVE N,27.782881,-82.74852
1541,FEB12-BOTH-Saturday-99,1,1,16,49TH ST N & 15TH AVE N,27.785856,-82.700035
1543,FEB12-BOTH-Saturday-99,0,1,35,34TH ST N & 15TH AVE N,27.786264,-82.679298
1547,FEB12-BOTH-Saturday-99,1,1,25,58TH ST N & 15TH AVE N,27.786392,-82.712341
1550,FEB12-BOTH-Saturday-99,1,1,15,BEACH DR NE & 12TH AVE NE,27.784098,-82.627304
1553,FEB12-BOTH-Saturday-99,1,1,12,16TH ST N & 15TH AVE N,27.786392,-82.655014
1554,FEB12-BOTH-Saturday-99,0,1,24,58TH ST N & 15TH AVE N,27.786619,-82.712166
1556,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & 130TH AVE,27.786402,-82.784348
1558,FEB12-BOTH-Saturday-99,0,1,16,49TH ST N & 15TH AVE N,27.786709,-82.699898
1566,FEB12-BOTH-Saturday-99,1,2,29,66TH ST N & 15TH AVE N,27.785803,-82.728592
1568,FEB12-BOTH-Saturday-99,0,1,33,4TH ST N & 16TH AVE N,27.787254,-82.638428
1572,FEB12-BOTH-Saturday-99,1,1,17,GULF BLVD & 131ST AVE CIR,27.787714,-82.78537
1586,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & 132ND  AVE W,27.788084,-82.785896
1591,FEB12-BOTH-Saturday-99,1,1,13,17TH AVE N & 42ND ST N,27.788118,-82.689911
1594,FEB12-BOTH-Saturday-99,0,1,14,17TH AVE N & 40TH ST N,27.788261,-82.687881
1609,FEB12-BOTH-Saturday-99,0,1,14,17TH AVE N & 45TH ST N,27.788258,-82.694069
1611,FEB12-BOTH-Saturday-99,0,1,14,17TH AVE N & 43RD ST N,27.788246,-82.691666
1618,FEB12-BOTH-Saturday-99,0,1,14,17TH AVE N & 35TH ST N,27.788267,-82.681892
1634,FEB12-BOTH-Saturday-99,1,1,13,DR MARTIN LUTHER KING JR ST N & 17TH AVE N,27.78775,-82.64679
1635,FEB12-BOTH-Saturday-99,1,1,31,TYRONE BLVD N & 18TH AVE N,27.787914,-82.72319
1637,FEB12-BOTH-Saturday-99,0,1,14,DR MARTIN LUTHER KING JR ST N & 19TH AVE N,27.789848,-82.646637
1642,FEB12-BOTH-Saturday-99,1,1,17,GULF BLVD & 133RD AVE E,27.789696,-82.787209
1644,FEB12-BOTH-Saturday-99,1,1,14,PARK ST N & 22ND AVE N,27.79154,-82.753876
1647,FEB12-BOTH-Saturday-99,1,2,29,49TH ST N & 20TH AVE N,27.78977,-82.700043
1650,FEB12-BOTH-Saturday-99,0,1,24,58TH ST N & 19TH AVE N,27.789938,-82.712151
1651,FEB12-BOTH-Saturday-99,1,1,12,28TH ST S & 20TH AVE N,27.78981,-82.671371
1652,FEB12-BOTH-Saturday-99,1,1,12,16TH ST N & 20TH AVE N,27.790026,-82.655022
1653,FEB12-BOTH-Saturday-99,0,1,14,PARK ST N & # 1701,27.788832,-82.752586
1656,FEB12-BOTH-Saturday-99,0,1,35,34TH ST N & 22ND  AVE N,27.790339,-82.679291
1658,FEB12-BOTH-Saturday-99,0,1,16,GULF BLVD & 134TH AVE W,27.789808,-82.787498
1673,FEB12-BOTH-Saturday-99,1,1,12,16TH ST N & 22ND AVE N,27.791592,-82.655022
1675,FEB12-BOTH-Saturday-99,1,2,38,22ND AVE N & # 6498,27.791527,-82.726311
1678,FEB12-BOTH-Saturday-99,1,1,33,34TH ST N & 22ND AVE N,27.791214,-82.679611
1681,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & 136TH AVE W,27.791492,-82.789238
1682,FEB12-BOTH-Saturday-99,1,2,38,22ND AVE N & 58TH ST N,27.791567,-82.712677
1683,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & NORFOLK ST N,27.791565,-82.717651
1685,FEB12-BOTH-Saturday-99,1,1,12,28TH ST N & 22ND AVE N,27.791597,-82.671379
1691,FEB12-BOTH-Saturday-99,1,1,13,22ND AVE N & 52ND ST N,27.791763,-82.703995
1693,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & 49TH ST N,27.791742,-82.699684
1694,FEB12-BOTH-Saturday-99,1,1,13,22ND AVE N & 54TH ST N,27.791746,-82.70607
1695,FEB12-BOTH-Saturday-99,1,1,13,22ND AVE N & 55TH ST N,27.791735,-82.708054
1696,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & 43RD ST N,27.791737,-82.691437
1700,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & 46TH ST N,27.791725,-82.695595
1705,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & 34TH ST N,27.791784,-82.678711
1713,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & 31ST ST N,27.791796,-82.675079
1715,FEB12-BOTH-Saturday-99,0,1,12,28TH ST N & 22ND AVE N,27.792246,-82.671249
1716,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & 53RD ST N,27.791891,-82.706604
1731,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & WINCHESTER RD N,27.79196,-82.715256
1733,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & 22ND ST N,27.79187,-82.663727
1734,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & 49TH ST N,27.791895,-82.700172
1735,FEB12-BOTH-Saturday-99,0,1,14,22ND AVE N & 55TH ST N,27.791878,-82.708832
1737,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & 57TH ST N,27.791904,-82.71125
1739,FEB12-BOTH-Saturday-99,0,2,38,22ND AVE N & 64TH ST N,27.791965,-82.724319
1742,FEB12-BOTH-Saturday-99,0,2,40,TYRONE SQUARE MALL SHELTER - B,27.791916,-82.734322
1750,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & 58TH ST N,27.791943,-82.71302
1756,FEB12-BOTH-Saturday-99,0,1,14,PARK ST N & STIMIE AVE N,27.790106,-82.753227
1758,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & 32ND ST N,27.79199,-82.677765
1759,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & 12TH ST N,27.791958,-82.650581
1760,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & OXFORD ST N,27.791937,-82.719971
1765,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & 26TH ST N,27.792007,-82.66954
1767,FEB12-BOTH-Saturday-99,0,1,11,22ND AVE N & 7TH ST N,27.79199,-82.64238
1770,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & 29TH ST N,27.792021,-82.673683
1773,FEB12-BOTH-Saturday-99,1,1,10,22ND AVE N & 24TH ST N,27.792009,-82.664139
1779,FEB12-BOTH-Saturday-99,1,2,27,22ND AVE N & # 7755,27.792355,-82.748726
1790,FEB12-BOTH-Saturday-99,0,2,28,22ND AVE N & 80TH ST N,27.792204,-82.749367
1794,FEB12-BOTH-Saturday-99,0,1,14,PARK ST N & 22ND AVE N,27.792055,-82.753731
1796,FEB12-BOTH-Saturday-99,1,2,27,22ND AVE N & ROBINSON DR N,27.792038,-82.744385
1799,FEB12-BOTH-Saturday-99,1,2,27,22ND AVE N & 79TH ST N,27.792355,-82.745827
1804,FEB12-BOTH-Saturday-99,0,1,33,4TH ST N & 22ND AVE N,27.792431,-82.638412
1806,FEB12-BOTH-Saturday-99,1,1,17,GULF BLVD & 137TH AVE CIR,27.792732,-82.790695
1811,FEB12-BOTH-Saturday-99,1,3,41,TYRONE SQUARE MALL SHOPPING BORDERS,27.795084,-82.735031
1817,FEB12-BOTH-Saturday-99,1,1,33,34TH ST N & 24TH AVE N,27.793407,-82.679619
1824,FEB12-BOTH-Saturday-99,0,1,6,66TH ST N & TYRONE BLVD,27.79357,-82.728645
1837,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & 140TH AVE,27.794626,-82.793358
1844,FEB12-BOTH-Saturday-99,1,2,22,66TH ST N & 26TH AVE N,27.795534,-82.728638
1845,FEB12-BOTH-Saturday-99,1,2,25,1ST ST NE & 26TH AVE N,27.795536,-82.634529
1851,FEB12-BOTH-Saturday-99,0,1,14,22ND AVE N & # 7026,27.791733,-82.737984
1854,FEB12-BOTH-Saturday-99,0,1,35,34TH ST N & 26TH AVE N,27.795647,-82.679298
1855,FEB12-BOTH-Saturday-99,0,2,23,66TH ST N & 26TH AVE N,27.795675,-82.728333
1857,FEB12-BOTH-Saturday-99,0,1,16,49TH ST N & 26TH AVE N,27.795774,-82.699928
1860,FEB12-BOTH-Saturday-99,1,1,13,DR MARTIN LUTHER KING JR ST N & 26TH AVE N,27.795809,-82.646797
1862,FEB12-BOTH-Saturday-99,0,2,27,1ST ST NE & 26TH AVE NE,27.796047,-82.634346
1867,FEB12-BOTH-Saturday-99,1,1,34,4TH ST N & 27TH AVE N,27.796406,-82.638649
1876,FEB12-BOTH-Saturday-99,1,1,12,28TH ST N & 28TH AVE N,27.797108,-82.67141
1877,FEB12-BOTH-Saturday-99,1,1,16,49TH ST N & 26TH AVE N,27.79525,-82.700081
1878,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & 142ND AVE,27.797171,-82.796616
1882,FEB12-BOTH-Saturday-99,1,1,16,49TH ST N & 28TH AVE N,27.797064,-82.700081
1888,FEB12-BOTH-Saturday-99,0,1,16,GULF BLVD & # 14450,27.797543,-82.797089
1898,FEB12-BOTH-Saturday-99,0,1,8,FRONTAGE RD & 30TH AVE N,27.79892,-82.736275
1899,FEB12-BOTH-Saturday-99,1,2,25,1ST ST NE & 29TH AVE N,27.798773,-82.634506
1900,FEB12-BOTH-Saturday-99,1,2,22,66TH ST N & 30TH AVE N,27.798679,-82.728668
1901,FEB12-BOTH-Saturday-99,0,1,38,GULF BLVD & # 14805,27.798637,-82.798164
1904,FEB12-BOTH-Saturday-99,1,1,12,28TH ST N & 30TH AVE N,27.798895,-82.671425
1905,FEB12-BOTH-Saturday-99,1,1,33,34TH ST N & 30TH AVE N,27.798841,-82.679657
1906,FEB12-BOTH-Saturday-99,1,1,16,49TH ST N & 30TH AVE N,27.798672,-82.700127
1911,FEB12-BOTH-Saturday-99,0,1,16,49TH ST N & 30TH AVE N,27.799225,-82.699959
1918,FEB12-BOTH-Saturday-99,0,1,6,30TH AVE N & 46TH ST N,27.799154,-82.696243
1923,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & 65TH ST N,27.798939,-82.728027
1926,FEB12-BOTH-Saturday-99,1,1,13,DR MARTIN LUTHER KING JR ST N & 30TH AVE N,27.799139,-82.646805
1931,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & 51ST ST N,27.79899,-82.702278
1934,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & 64TH ST N,27.798927,-82.723808
1939,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & 34TH ST N,27.799103,-82.678871
1942,FEB12-BOTH-Saturday-99,0,1,6,30TH AVE N & 49TH ST N,27.799135,-82.700485
1943,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & 38TH ST N,27.799086,-82.685371
1946,FEB12-BOTH-Saturday-99,0,1,6,30TH AVE N & 45TH ST N,27.799181,-82.69416
1958,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & 37TH ST N,27.799093,-82.683372
1964,FEB12-BOTH-Saturday-99,1,1,12,16TH ST N & 30TH AVE N,27.799109,-82.655052
1966,FEB12-BOTH-Saturday-99,0,1,6,30TH AVE N & # 3651,27.799229,-82.68293
1967,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & 20TH ST N,27.799187,-82.659576
1970,FEB12-BOTH-Saturday-99,0,1,6,30TH AVE N & HARTFORD ST N,27.799217,-82.680748
1971,FEB12-BOTH-Saturday-99,0,1,6,30TH AVE N & 33RD ST N,27.799229,-82.678444
1977,FEB12-BOTH-Saturday-99,0,1,6,30TH AVE N &  XENIA ST N,27.799284,-82.66597
1978,FEB12-BOTH-Saturday-99,0,1,6,30TH AVE N & 25TH  ST N,27.79928,-82.667175
1982,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & 11TH ST N,27.799253,-82.648819
1985,FEB12-BOTH-Saturday-99,1,1,6,30TH AVE N & HIGHLAND ST N,27.799267,-82.646141
1998,FEB12-BOTH-Saturday-99,0,1,35,34TH ST N & 30TH AVE N,27.799555,-82.679337
2013,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & # 14800,27.799915,-82.799881
2017,FEB12-BOTH-Saturday-99,1,1,12,28TH ST N & LOWN ST N,27.800783,-82.671432
2019,FEB12-BOTH-Saturday-99,0,1,16,49TH ST N & 32ND AVE N,27.801386,-82.699966
2022,FEB12-BOTH-Saturday-99,0,2,23,66TH ST N & 31ST TER N,27.800844,-82.728409
2032,FEB12-BOTH-Saturday-99,0,1,14,DR MARTIN LUTHER KING JR ST N & 32ND AVE N,27.801163,-82.64666
2041,FEB12-BOTH-Saturday-99,0,2,47,TYRONE BLVD N & 76TH ST N,27.802933,-82.743538
2043,FEB12-BOTH-Saturday-99,1,1,17,150TH AVE & MADEIRA WAY,27.801716,-82.800133
2046,FEB12-BOTH-Saturday-99,0,1,38,GULF BLVD & # 15121,27.802515,-82.802902
2050,FEB12-BOTH-Saturday-99,0,1,6,4TH ST N & 33RD AVE N,27.802341,-82.638702
2054,FEB12-BOTH-Saturday-99,0,1,12,16TH ST N & 34TH AVE N,27.803213,-82.654854
2058,FEB12-BOTH-Saturday-99,1,1,12,28TH ST N & 35TH AVE N,27.802425,-82.671417
2060,FEB12-BOTH-Saturday-99,0,2,27,1ST ST NE & 35TH AVE NE,27.804142,-82.634377
2062,FEB12-BOTH-Saturday-99,0,1,33,4TH ST N & 34TH AVE N,27.803278,-82.638405
2074,FEB12-BOTH-Saturday-99,1,1,8,71ST ST N & 36TH AVE N,27.804337,-82.736931
2076,FEB12-BOTH-Saturday-99,0,3,33,1ST ST NE & 37TH AVE NE,27.80562,-82.634384
2077,FEB12-BOTH-Saturday-99,0,1,16,150TH AVE & # 478,27.804466,-82.797546
2078,FEB12-BOTH-Saturday-99,0,1,8,71ST ST N & 36TH AVE N,27.80452,-82.736809
2084,FEB12-BOTH-Saturday-99,0,2,23,66TH ST N & # 3671,27.804882,-82.728432
2088,FEB12-BOTH-Saturday-99,0,1,12,28TH ST N & 36TH AVE N,27.80493,-82.671295
2095,FEB12-BOTH-Saturday-99,0,1,16,TYRONE BLVD N & 34TH AVE N,27.802961,-82.744026
2100,FEB12-BOTH-Saturday-99,1,1,39,GULF BLVD & 156TH AVE,27.805882,-82.807663
2105,FEB12-BOTH-Saturday-99,1,1,34,4TH ST N & 38TH AVE N,27.806309,-82.638718
2111,FEB12-BOTH-Saturday-99,1,1,15,38TH AVE N & 76TH ST N,27.806326,-82.742996
2119,FEB12-BOTH-Saturday-99,0,1,38,GULF BLVD & 156TH AVE,27.806309,-82.808022
2122,FEB12-BOTH-Saturday-99,1,1,15,38TH AVE N & 62ND ST N,27.806322,-82.720619
