stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
10010,4,1,1,23,MANGUM RD @ 18TH ST,29.801149,-95.458519
10012,4,1,1,25,18TH ST @ NORTHWEST FREEWAY,29.801396,-95.452963
10015,4,1,1,23,MANGUM RD @ 20TH ST,29.803812,-95.458618
10016,4,1,1,23,MANGUM RD @ DACOMA ST,29.806552,-95.458702
10018,4,1,1,23,DACOMA ST @ NORTHWEST FREEWAY,29.806822,-95.456528
10019,4,0,1,21,DACOMA ST @ NORTHWEST FREEWAY,29.807336,-95.456108
10021,4,0,1,21,MANGUM RD @ 20TH ST,29.804245,-95.458878
10022,4,0,1,21,MANGUM RD @ 18TH ST,29.801831,-95.458801
10023,4,0,1,15,43RD ST @ NORTHWEST FREEWAY,29.83334,-95.48509
10025,4,0,1,15,43RD ST @ LANG RD,29.83315,-95.48873
10026,4,0,1,15,43RD ST @ BINGLE RD,29.83332,-95.49057
10028,4,0,1,15,43RD ST @ NORTHFIELD LN,29.8356,-95.49861
10030,4,0,1,15,43RD ST @ HEMPSTEAD RD,29.83382,-95.50465
10032,4,0,1,15,PITNER RD @ HOLLISTER RD,29.82927,-95.50897
10033,4,0,1,15,PITNER RD @ HOLLISTER RD,29.8293,-95.50588
10034,4,0,1,15,PITNER RD @ ROMA ST,29.829312,-95.502299
10034,4,1,1,17,PITNER RD @ ROMA ST,29.829312,-95.502299
10035,4,1,1,17,PITNER RD @ SOWDEN RD,29.82962,-95.50014
10038,4,1,1,17,BINGLE RD @ FELDSPAR,29.82906,-95.49122
10039,4,1,1,17,BINGLE RD @ LODGE ST,29.83066,-95.49111
10041,4,1,1,17,43RD ST @ LANG RD,29.83292,-95.48904
10044,4,0,1,21,PACKARD ST @ TIDWELL RD,29.85059,-95.524783
10044,4,1,1,20,PACKARD ST @ TIDWELL RD,29.85059,-95.524783
10046,4,1,1,20,TIDWELL RD @ RAYWOOD BLVD,29.85078,-95.518784
10047,4,1,1,20,TIDWELL RD @ GUHN RD,29.850807,-95.513374
10048,4,1,1,20,TIDWELL RD @ DOW RD,29.850829,-95.511885
10050,4,0,1,21,TIDWELL RD @ GUHN RD,29.851041,-95.515249
10060,4,1,1,30,GESSNER RD @ BAMBOO RD,29.848301,-95.54526
10061,4,1,1,30,GESSNER RD @ TANGIERS RD,29.846398,-95.545257
10072,4,1,1,30,GESSNER RD @ CLAY RD,29.832429,-95.545474
10073,4,1,1,44,BEECHNUT ST @ CORPORATE DR,29.689993,-95.551659
10074,4,1,1,44,BEECHNUT ST @ COLONY DR,29.690407,-95.548386
10076,4,1,1,44,BEECHNUT ST @ JORINE DR,29.690485,-95.543227
10077,4,1,1,44,BEECHNUT ST @ JORINE DR,29.690517,-95.540489
10078,4,1,1,44,BEECHNUT ST @ LA ROCHE LN,29.690545,-95.537842
10080,4,1,1,44,BEECHNUT ST @ TANGLEWILDE AVE,29.692178,-95.532362
10081,4,1,1,44,BEECHNUT ST @ MARY BATES BLVD,29.692468,-95.530403
10084,4,0,1,31,GESSNER RD @ BEECHNUT ST,29.690866,-95.534714
10085,4,0,1,31,GESSNER RD @ TRIOLA LN,29.69642,-95.537636
10088,4,0,1,31,GESSNER RD @ BELLAIRE BLVD,29.704604,-95.537857
10090,4,0,1,31,GESSNER RD @ CLAREWOOD DR,29.711134,-95.538768
10091,4,0,1,31,GESSNER RD @ TOWN PARK DR,29.712967,-95.538795
10093,4,0,1,31,GESSNER RD @ WESTPARK DR,29.721742,-95.538925
10094,4,0,1,31,GESSNER RD @ PAGEWOOD LN,29.725074,-95.538948
10095,4,0,1,31,GESSNER RD @ RICHMOND AVE,29.72745,-95.538994
10097,4,0,1,31,GESSNER RD @ MEADOWGLEN LN,29.732242,-95.539085
10102,4,1,1,37,FONDREN RD @ LIPAN RD,29.723907,-95.520668
10103,4,1,1,37,FONDREN RD @ WESTPARK DR,29.722161,-95.520592
10108,4,0,1,45,FONDREN RD @ DASHWOOD DR,29.707524,-95.521438
10108,4,1,2,63,FONDREN RD @ DASHWOOD DR,29.707524,-95.521438
10110,4,0,1,65,FONDREN RD @ BELLAIRE BLVD,29.704738,-95.521402
10110,4,1,1,37,FONDREN RD @ BELLAIRE BLVD,29.704738,-95.521402
10113,4,1,1,64,FONDREN RD @ SOUTHWEST FREEWAY,29.701135,-95.518562
10115,4,1,1,64,FONDREN RD @ BELLAIRE BLVD,29.704792,-95.521146
10116,4,0,2,61,FONDREN RD @ BELLAIRE BLVD,29.705972,-95.521162
10116,4,1,1,39,FONDREN RD @ BELLAIRE BLVD,29.705972,-95.521162
10118,4,0,2,61,FONDREN RD @ CLAREWOOD DR,29.709144,-95.521194
10118,4,1,1,39,FONDREN RD @ CLAREWOOD DR,29.709144,-95.521194
10119,4,0,1,36,CLAREWOOD DR @ MARINETTE DR,29.709645,-95.51815
10119,4,1,1,39,CLAREWOOD DR @ MARINETTE DR,29.709645,-95.51815
10120,4,1,1,39,CLAREWOOD DR @ REIMS RD,29.709674,-95.515869
10123,4,1,1,39,BELLERIVE DR @ REIMS RD,29.713104,-95.515526
10124,4,0,1,36,BELLERIVE DR @ MARINETTE DR,29.713069,-95.517975
10125,4,0,1,36,BELLERIVE DR @ FONDREN RD,29.713125,-95.520561
10126,4,1,1,37,BELLERIVE DR @ FONDREN RD,29.712945,-95.520294
10133,4,0,1,45,CLAREWOOD DR @ MARINETTE DR,29.70977,-95.517853
10133,4,1,1,37,CLAREWOOD DR @ MARINETTE DR,29.70977,-95.517853
10136,4,0,2,60,HEMPSTEAD RD @ DACOMA ST,29.806323,-95.4664
10136,4,1,1,16,HEMPSTEAD RD @ DACOMA ST,29.806323,-95.4664
10140,4,0,1,27,HAMMERLY BLVD @ HARLAND DR,29.81095,-95.47641
10143,4,0,1,27,HAMMERLY BLVD @ JOHANNA DR,29.81068,-95.48273
10145,4,0,1,27,HAMMERLY BLVD @ SPENWICK DR,29.81077,-95.48921
10146,4,0,1,27,HAMMERLY BLVD @ RIDGECREST DR,29.810905,-95.492499
10147,4,0,1,27,HAMMERLY BLVD @ RIDGEMORE DR,29.811132,-95.494242
10149,4,0,1,27,HAMMERLY BLVD @ BINGLE RD,29.811015,-95.500656
10151,4,0,1,27,HAMMERLY BLVD @ HOLLISTER RD,29.81113,-95.50649
10153,4,0,1,27,HAMMERLY BLVD @ LAVERNE ST,29.811089,-95.512367
10156,4,0,1,27,HAMMERLY BLVD @ CAMPBELL RD,29.80987,-95.52599
10157,4,0,1,27,HAMMERLY BLVD @ ELMVIEW DR,29.80932,-95.52873
10158,4,0,1,27,HAMMERLY BLVD @ CRESTDALE DR,29.80929,-95.53072
10160,4,0,1,27,HAMMERLY BLVD @ ELMGATE DR,29.8102,-95.53479
10161,4,0,1,27,HAMMERLY BLVD @ EAGLE ROCK DR,29.81121,-95.53616
10162,4,0,1,27,HAMMERLY BLVD @ ROSEFIELD DR,29.81217,-95.5377
10163,4,0,1,27,HAMMERLY BLVD @ TEAGUE RD,29.81279,-95.54109
10164,4,0,1,27,HAMMERLY BLVD @ TEAGUE RD,29.81278,-95.54337
10165,4,0,1,27,HAMMERLY BLVD @ GESSNER RD,29.812773,-95.54501
10167,4,0,1,27,HAMMERLY BLVD @ GESSNER RD,29.81277,-95.54937
10168,4,0,1,27,HAMMERLY BLVD @ TRIWAY LN,29.81277,-95.55075
10169,4,0,1,27,HAMMERLY BLVD @ TRIWAY LN,29.81276,-95.55307
10170,4,0,1,17,KEMPWOOD DR @ BINGLE RD,29.818083,-95.495883
10173,4,0,1,17,KEMPWOOD DR @ TODD ST,29.81781,-95.48366
10174,4,0,1,17,HEMPSTEAD RD @ WIRTCREST LN,29.81564,-95.47972
10175,4,0,1,17,HEMPSTEAD RD @ MITCHELLDALE ST,29.81326,-95.47643
10176,4,1,1,16,HEMPSTEAD RD @ MITCHELLDALE ST,29.81484,-95.47821
10177,4,1,1,16,HEMPSTEAD RD @ GARDENDALE DR,29.81741,-95.48182
10179,4,1,1,32,ANTOINE DR @ CENTRALCREST ST,29.815905,-95.473798
10180,4,0,1,33,ANTOINE DR @ MITCHELLDALE ST,29.81317,-95.4736
10181,4,0,1,33,ANTOINE DR @ CENTRALCREST ST,29.816473,-95.473549
10182,4,0,1,33,ANTOINE DR @ 34TH ST,29.819094,-95.473617
10187,4,0,1,33,ANTOINE DR @ NORTHWEST FREEWAY,29.82303,-95.4734
10188,4,1,1,32,ANTOINE DR @ MILWEE ST,29.822817,-95.473796
10189,4,1,1,32,ANTOINE DR @ 34TH ST,29.81953,-95.473877
10202,4,1,1,16,KEMPWOOD DR @ BINGLE RD,29.81997,-95.49883
10203,4,1,1,16,KEMPWOOD DR @ OJEMAN RD,29.82098,-95.50181
10208,4,1,1,16,KEMPWOOD DR @ BLALOCK RD,29.822097,-95.522184
10209,4,1,1,16,KEMPWOOD DR @ CAMPBELL RD,29.822063,-95.525765
10210,4,1,1,16,KEMPWOOD DR @ SPRINGROCK LN,29.82202,-95.52934
10211,4,1,1,16,KEMPWOOD DR @ CRESTDALE DR,29.82203,-95.53072
10213,4,1,1,16,KEMPWOOD DR @ ROSEFIELD DR,29.82255,-95.53677
10214,4,1,1,16,KEMPWOOD DR @ ROSEFIELD DR,29.8228,-95.53981
10215,4,1,1,16,KEMPWOOD DR @ TEAGUE RD,29.8228,-95.54116
10216,4,1,1,16,KEMPWOOD DR @ STETSON LN,29.82301,-95.54803
10217,4,1,1,16,KEMPWOOD DR @ BERNADETTE LN,29.82297,-95.55011
10219,4,1,1,30,GESSNER RD @ WESTRAY,29.818536,-95.545364
10223,4,0,1,31,GESSNER RD @ WESTRAY,29.818342,-95.545113
10224,4,0,1,31,GESSNER RD @ KEMPWOOD DR,29.822112,-95.545143
10225,4,0,1,31,GESSNER RD @ KEMP FOREST DR,29.826723,-95.545166
10227,4,1,1,30,GESSNER RD @ KEMPWOOD DR,29.823029,-95.545387
10228,4,1,1,50,BISSONNET ST @ SAM HOUSTON PKWY,29.674566,-95.559275
10230,4,1,1,50,BISSONNET ST @ WOODFAIR DR,29.674967,-95.553741
10233,4,0,1,15,BISSONNET ST @ PLAINFIELD ST,29.675477,-95.546287
10233,4,1,1,50,BISSONNET ST @ PLAINFIELD ST,29.675477,-95.546287
10234,4,0,1,15,BISSONNET ST @ SOUTHWEST FREEWAY,29.675652,-95.543694
10234,4,1,1,50,BISSONNET ST @ SOUTHWEST FREEWAY,29.675652,-95.543694
10236,4,0,1,52,BISSONNET ST @ PLAINFIELD ST,29.675754,-95.545738
10236,4,1,1,15,BISSONNET ST @ PLAINFIELD ST,29.675754,-95.545738
10238,4,0,1,52,BISSONNET ST @ COUNTRY CREEK DR,29.675454,-95.549995
10238,4,1,1,15,BISSONNET ST @ COUNTRY CREEK DR,29.675454,-95.549995
10239,4,0,1,52,BISSONNET ST @ WOODFAIR DR,29.675218,-95.55342
10239,4,1,1,15,BISSONNET ST @ WOODFAIR DR,29.675218,-95.55342
10240,4,0,1,52,BISSONNET ST @ SAM HOUSTON PKWY,29.674827,-95.559402
10242,4,0,1,44,BEECHNUT ST @ TANGLEWILDE AVE,29.692488,-95.532135
10243,4,0,1,44,BEECHNUT ST @ GESSNER RD,29.690977,-95.536247
10244,4,0,1,44,BEECHNUT ST @ LA ROCHE LN,29.690797,-95.537424
10246,4,0,1,44,BEECHNUT ST @ JORINE DR,29.690711,-95.542778
10248,4,0,1,44,BEECHNUT ST @ COLONY DR,29.690653,-95.547913
10250,4,0,1,44,BEECHNUT ST @ CLUB CREEK DR,29.689589,-95.553589
10255,4,0,1,15,CLUB CREEK DR @ GREENFORK DR,29.683216,-95.551383
10257,4,0,1,15,WOODFAIR DR @ DUCHAMP DR,29.6803,-95.55226
10258,4,0,1,15,WOODFAIR DR @ LANSDALE DR,29.67763,-95.55347
10262,4,1,1,15,WOODFAIR DR @ CLUB CREEK DR,29.68125,-95.55086
10263,4,1,1,15,CLUB CREEK DR @ WOODFAIR DR,29.683483,-95.551307
10266,4,1,1,15,CLUB CREEK DR @ BEECHNUT ST,29.68862,-95.55342
10267,4,1,1,38,LONG POINT RD @ CREEK DR,29.80313,-95.50439
10268,4,0,1,24,LONG POINT RD @ HOLLISTER RD,29.80316,-95.50644
10268,4,1,1,38,LONG POINT RD @ HOLLISTER RD,29.80316,-95.50644
10269,4,0,1,24,LONG POINT RD @ SPRING BRANCH RD,29.80089,-95.5117
10269,4,1,1,38,LONG POINT RD @ SPRING BRANCH RD,29.80089,-95.5117
10273,4,1,1,38,LONG POINT RD @ BENBOW WAY,29.798642,-95.522222
10276,4,1,1,38,LONG POINT RD @ SPRINGROCK LN,29.79644,-95.52912
10277,4,1,1,38,LONG POINT RD @ CRESTDALE DR,29.79606,-95.53052
10279,4,1,1,38,LONG POINT RD @ BUTLERCREST ST,29.79471,-95.53569
10280,4,1,1,38,LONG POINT RD @ MURRAY BAY ST,29.79417,-95.53796
10281,4,1,1,38,LONG POINT RD @ WITTE RD,29.794294,-95.539943
10285,4,0,1,37,LONG POINT RD @ GESSNER RD,29.79416,-95.54284
10286,4,0,1,37,LONG POINT RD @ WITTE RD,29.79416,-95.54033
10287,4,0,1,37,LONG POINT RD @ CENTENNIAL DR,29.79405,-95.53756
10288,4,0,1,37,LONG POINT RD @ BUNKER HILL RD,29.79502,-95.53383
10289,4,0,1,37,LONG POINT RD @ SPRINGROCK LN,29.79619,-95.52956
10328,4,0,1,37,LONG POINT RD @ BINGLE RD,29.802944,-95.501083
10328,4,1,1,25,LONG POINT RD @ BINGLE RD,29.802944,-95.501083
10332,4,0,1,37,LONG POINT RD @ PINE CHASE DR,29.80279,-95.488296
10333,4,0,1,37,LONG POINT RD @ WIRT RD,29.802755,-95.485061
10336,4,1,1,23,ENCLAVE PKWY @ FORKLAND DR,29.75968,-95.61884
10338,4,1,1,23,ENCLAVE PKWY @ BRIAR FOREST DR,29.75461,-95.61858
10339,4,1,1,23,ENCLAVE PKWY @ FALLSVIEW LN,29.75077,-95.61895
10341,4,1,1,23,WHITTINGTON DR @ GENTRYSIDE DR,29.74642,-95.61868
10342,4,1,1,23,WHITTINGTON DR @ WESTMEAD DR,29.74633,-95.61465
10343,4,1,1,23,WHITTINGTON DR @ WESTMEAD DR,29.74637,-95.61256
10344,4,1,1,23,WHITTINGTON DR @ WESTMEAD DR,29.74611,-95.60808
10348,4,1,1,23,BRIAR FOREST DR @ CRYSTAL HILLS DR,29.7529,-95.5971
10349,4,1,1,23,BRIAR FOREST DR @ RIVERVIEW WAY,29.75237,-95.59463
10351,4,1,1,23,BRIAR FOREST DR @ MOSSY STONE DR,29.7496,-95.59018
10352,4,1,1,23,BRIAR FOREST DR @ BEECH BEND DR,29.74841,-95.58866
10355,4,1,1,23,BRIAR FOREST DR @ WOODLAND PARK DR,29.74701,-95.58095
10357,4,1,1,23,BRIAR FOREST DR @ WILCREST DR,29.747851,-95.572441
10358,4,1,1,23,BRIAR FOREST DR @ LAKESIDE ESTATES,29.74739,-95.56884
10360,4,1,1,23,BRIAR FOREST DR @ WALNUT BEND LN,29.74705,-95.56252
10361,4,1,1,23,BRIAR FOREST DR @ CITYWEST BLVD,29.747302,-95.560685
10362,4,0,1,24,BRIAR FOREST DR @ CITYWEST BLVD,29.74754,-95.56064
10366,4,0,1,24,BRIAR FOREST DR @ WILCREST DR,29.748088,-95.571649
10369,4,0,1,24,BRIAR FOREST DR @ BENTWORTH DR,29.74698,-95.58351
10370,4,0,1,24,BRIAR FOREST DR @ KIRKWOOD DR,29.74747,-95.58628
10371,4,0,1,36,WESTHEIMER RD @ ASHFORD PARK DR,29.736263,-95.609307
10372,4,0,1,36,WESTHEIMER RD @ BRIARWEST BLVD,29.736159,-95.613343
10374,4,0,1,36,WESTHEIMER RD @ ELDRIDGE PKWY,29.736015,-95.623543
10375,4,0,1,36,WESTHEIMER RD @ WINDCHASE BLVD,29.735931,-95.628631
10377,4,0,1,36,WESTHEIMER RD @ WESTHOLLOW DR,29.735829,-95.636375
10379,4,0,1,17,KEMPWOOD DR @ KISMET LN,29.822663,-95.555713
10381,4,0,1,17,KEMPWOOD DR @ STETSON LN,29.82279,-95.54877
10383,4,0,1,17,KEMPWOOD DR @ GESSNER RD,29.822589,-95.544769
10384,4,0,1,17,KEMPWOOD DR @ TEAGUE RD,29.822587,-95.541588
10385,4,0,1,17,KEMPWOOD DR @ TEAGUE RD,29.822582,-95.539803
10388,4,0,1,17,KEMPWOOD DR @ CRESTDALE DR,29.82177,-95.53188
10390,4,0,1,17,KEMPWOOD DR @ CAMPBELL RD,29.82184,-95.52596
10392,4,0,1,17,KEMPWOOD DR @ TILSON LN,29.82104,-95.51751
10396,4,0,1,17,KEMPWOOD DR @ SOWAY ST,29.82089,-95.50584
10398,4,0,1,17,KEMPWOOD DR @ BINGLE RD,29.82001,-95.49931
10403,4,1,1,38,WESTHEIMER RD @ RIVERCREST DR,29.737001,-95.541504
10404,4,1,1,38,WESTHEIMER RD @ GESSNER RD,29.737042,-95.539574
10405,4,1,1,23,WESTHEIMER RD @ GESSNER RD,29.73705,-95.537118
10406,4,1,2,61,WESTHEIMER RD @ TANGLEWILDE AVE,29.737087,-95.534927
10408,4,1,2,61,WESTHEIMER RD @ WESTERLAND DR,29.737126,-95.530815
10413,4,1,2,61,WESTHEIMER RD @ CROSSVIEW DR,29.737241,-95.519432
10414,4,1,2,61,WESTHEIMER RD @ LAZY HOLLOW DR,29.737269,-95.517548
10416,4,1,2,61,WESTHEIMER RD @ DUNVALE RD,29.737336,-95.51242
10417,4,1,2,61,WESTHEIMER RD @ HULLSMITH DR,29.737389,-95.507256
10418,4,1,2,61,WESTHEIMER RD @ STONEY BROOK DR,29.737426,-95.504249
10419,4,1,2,61,WESTHEIMER RD @ HILLCROFT AVE,29.737455,-95.50148
10422,4,1,1,30,GESSNER RD @ MEADOWGLEN LN,29.732473,-95.539414
10423,4,1,1,30,GESSNER RD @ MEADOWLAND DR,29.729663,-95.539352
10425,4,1,1,30,GESSNER RD @ PAGEWOOD LN,29.725679,-95.539261
10427,4,1,1,30,GESSNER RD @ HARWIN DR,29.717903,-95.539101
10428,4,1,1,30,GESSNER RD @ TOWN PARK DR,29.714179,-95.539055
10430,4,1,1,30,GESSNER RD @ CLAREWOOD DR,29.709032,-95.538971
10431,4,1,1,30,GESSNER RD @ BELLAIRE BLVD,29.705382,-95.538147
10432,4,1,1,30,GESSNER RD @ NEFF ST,29.701501,-95.538071
10434,4,1,1,30,GESSNER RD @ TRIOLA LN,29.696678,-95.537926
10435,4,1,1,30,GESSNER RD @ HENDON LN,29.694112,-95.53727
10441,4,0,1,15,43RD ST @ BOLIVIA BLVD,29.83254,-95.46636
10443,4,0,1,33,ANTOINE DR @ HOOVER ST,29.83891,-95.473
10444,4,0,1,33,ANTOINE DR @ HARDWAY DR,29.840528,-95.473066
10445,4,0,1,33,ANTOINE DR @ GOLDEN FOREST DR,29.842735,-95.473084
10448,4,0,2,60,POST OAK RD @ CLARKSON LN,29.792186,-95.456871
10448,4,1,3,77,POST OAK RD @ CLARKSON LN,29.792186,-95.456871
10449,4,0,2,60,POST OAK RD @ WESTVIEW DR,29.793652,-95.456948
10449,4,1,3,77,POST OAK RD @ WESTVIEW DR,29.793652,-95.456948
10450,4,0,2,60,POST OAK RD @ WESTVIEW DR,29.796126,-95.457001
10450,4,1,3,77,POST OAK RD @ WESTVIEW DR,29.796126,-95.457001
10452,4,0,1,24,WESTVIEW DR @ SILBER RD,29.794648,-95.468956
10454,4,0,1,24,WESTVIEW DR @ ANTOINE DR,29.7946,-95.4755
10456,4,0,1,24,WESTVIEW DR @ WIRT RD,29.79495,-95.4846
10457,4,0,1,24,WESTVIEW DR @ LYNNVIEW DR,29.79498,-95.49211
10460,4,0,1,24,CAMPBELL RD @ PECOS ST,29.79775,-95.51393
10461,4,0,1,24,CAMPBELL RD @ PECOS ST,29.796,-95.51394
10462,4,0,1,24,CAMPBELL RD @ WESTVIEW DR,29.79454,-95.51398
10463,4,0,1,24,WESTVIEW DR @ ANNE ST,29.79388,-95.51719
10465,4,0,1,24,WESTVIEW DR @ BLALOCK RD,29.793562,-95.521744
10467,4,1,1,25,BLALOCK RD @ CEDAR POST LN,29.78984,-95.52165
10470,4,1,1,25,KATY FWY @ ANNE ST,29.784972,-95.515754
10472,4,0,1,24,WESTVIEW DR @ CONFEDERATE RD,29.79295,-95.52797
10473,4,0,1,24,WESTVIEW DR @ SPRINGROCK LN,29.792999,-95.529815
10474,4,0,1,24,WESTVIEW DR @ BUNKER HILL RD,29.792726,-95.532394
10475,4,0,1,24,WESTVIEW DR @ MOORHEAD DR,29.79174,-95.53416
10477,4,0,1,24,WESTVIEW DR @ WITTE RD,29.79097,-95.54
10478,4,0,1,24,WESTVIEW DR @ GESSNER RD,29.790933,-95.543902
10480,4,1,1,25,WESTVIEW DR @ CAMPBELL RD,29.79419,-95.51434
10486,4,1,1,25,WESTVIEW DR @ FRIARCREEK LN,29.79478,-95.49258
10487,4,1,1,25,WESTVIEW DR @ BRIDLE SPUR LN,29.79482,-95.48977
10489,4,1,1,25,WESTVIEW DR @ WIRT RD,29.79454,-95.48161
10492,4,1,1,25,WESTVIEW DR @ AFTON ST,29.79444,-95.47221
10494,4,0,3,75,POST OAK RD @ 12TH ST,29.790169,-95.457084
10494,4,1,2,57,POST OAK RD @ 12TH ST,29.790169,-95.457084
10497,4,0,2,60,HEMPSTEAD RD @ KARBACH ST,29.80226,-95.460983
10497,4,1,2,54,HEMPSTEAD RD @ KARBACH ST,29.80226,-95.460983
10498,4,1,1,38,LONG POINT RD @ HAFNER DR,29.802973,-95.464882
10504,4,1,1,38,LONG POINT RD @ JACQUELYN DR,29.80289,-95.48067
10505,4,1,1,38,LONG POINT RD @ JOHANNA DR,29.80289,-95.48277
10508,4,1,1,38,LONG POINT RD @ HUGE OAKS ST,29.80299,-95.49073
10509,4,1,1,38,LONG POINT RD @ PECH RD,29.803164,-95.495386
10510,4,0,1,24,LONG POINT RD @ BAYRAM DR,29.80309,-95.497833
10510,4,1,1,38,LONG POINT RD @ BAYRAM DR,29.80309,-95.497833
10511,4,0,1,24,LONG POINT RD @ BINGLE RD,29.803092,-95.500748
10511,4,1,1,38,LONG POINT RD @ BINGLE RD,29.803092,-95.500748
10519,4,0,1,20,KATY FWY @ UPLAND DR,29.785304,-95.576423
10525,4,1,1,19,SHERWOOD FOREST ST @ HAZELHURST DR,29.795064,-95.579628
10530,4,0,1,20,WILCREST DR @ BARRYKNOLL LN,29.777695,-95.575497
10534,4,1,1,21,MEMORIAL DR @ KIMBERLEY LN,29.77508,-95.61612
10538,4,1,1,21,MEMORIAL DR @ PINESAP DR,29.76996,-95.60805
10539,4,1,1,21,MEMORIAL DR @ DAIRY ASHFORD RD,29.769989,-95.605458
10544,4,1,1,21,MEMORIAL DR @ YORKCHESTER DR,29.77259,-95.58014
10547,4,1,1,21,MEMORIAL DR @ GAYWOOD DR,29.77256,-95.57205
10548,4,1,1,21,MEMORIAL DR @ BRITTMOORE RD,29.77253,-95.56985
10550,4,1,1,21,MEMORIAL DR @ ELECTRA DR,29.7726,-95.56589
10551,4,1,1,21,MEMORIAL DR @ KICKERILLO DR,29.77012,-95.59955
10553,4,0,1,24,BRIAR FOREST DR @ MOSSY STONE DR,29.74962,-95.58985
10554,4,0,1,24,BRIAR FOREST DR @ NOVA DR,29.75125,-95.5919
10555,4,0,1,24,BRIAR FOREST DR @ RIVERVIEW WAY,29.75241,-95.59412
10556,4,0,1,24,BRIAR FOREST DR @ CRYSTAL HILLS DR,29.75303,-95.59665
10557,4,0,1,24,BRIAR FOREST DR @ SHANNON VALLEY DR,29.75334,-95.59824
10561,4,0,1,24,WHITTINGTON DR @ DAIRY ASHFORD RD,29.74649,-95.61222
10570,4,0,1,24,SANDBRIDGE DR @ ENCLAVE PKWY,29.76409,-95.6218
10571,4,0,1,24,ELDRIDGE PKWY @ PARKWAY PLAZA DR,29.763322,-95.625473
10573,4,0,1,24,ELDRIDGE PKWY @ WESTERLOCH DR,29.75852,-95.625427
10578,4,1,1,19,WILCREST DR @ STROUD DR,29.700036,-95.571289
10579,4,1,1,44,BEECHNUT ST @ SOUTH COURSE DR,29.689153,-95.562965
10583,4,1,1,36,BELLAIRE BLVD @ BOONE RD,29.703727,-95.575538
10584,4,0,1,18,HARWIN DR @ KENWALL DR,29.71579,-95.56921
10585,4,0,1,35,RICHMOND AVE @ ROGERDALE RD,29.727926,-95.565186
10585,4,1,1,13,RICHMOND AVE @ ROGERDALE RD,29.727926,-95.565186
10586,4,0,1,35,RICHMOND AVE @ WALNUT BEND LN,29.727894,-95.567833
10586,4,1,1,13,RICHMOND AVE @ WALNUT BEND LN,29.727894,-95.567833
10588,4,1,1,13,RICHMOND AVE @ WILCREST DR,29.727833,-95.57383
10589,4,1,1,13,RICHMOND AVE @ HAYES RD,29.727952,-95.575889
10595,4,1,1,23,DAIRY ASHFORD RD @ ASHFORD HILLS DR,29.75096,-95.60594
10599,4,0,1,35,RANCHESTER DR @ BELLWOOD LN,29.709776,-95.54541
10600,4,0,1,35,RANCHESTER DR @ TOWN PARK DR,29.712787,-95.54586
10602,4,0,1,35,RANCHESTER DR @ HARWIN DR,29.717409,-95.548767
10608,4,1,1,34,RANCHESTER DR @ HARWIN DR,29.716892,-95.548859
10609,4,1,1,34,RANCHESTER DR @ TOWN PARK DR,29.713059,-95.546245
10610,4,1,1,34,RANCHESTER DR @ BELLWOOD LN,29.710378,-95.545609
10611,4,1,1,34,RANCHESTER DR @ CLAREWOOD DR,29.707344,-95.54541
10612,4,0,1,50,RICHMOND AVE @ DUNVALE RD,29.729174,-95.511821
10614,4,1,1,50,RICHMOND AVE @ GREENRIDGE DR,29.731926,-95.489624
10616,4,1,1,13,RICHMOND AVE @ GESSNER RD,29.727841,-95.539894
10617,4,0,1,14,RICHMOND AVE @ WESTCHASE DR,29.728286,-95.551246
10617,4,1,1,34,RICHMOND AVE @ WESTCHASE DR,29.728286,-95.551246
10618,4,0,1,14,RICHMOND AVE @ BRIARPARK DR,29.728612,-95.549385
10618,4,1,1,34,RICHMOND AVE @ BRIARPARK DR,29.728612,-95.549385
10621,4,0,1,14,RICHMOND AVE @ GESSNER RD,29.727584,-95.53962
10624,4,0,1,14,RICHMOND AVE @ OCEE RD,29.728862,-95.529266
10625,4,0,1,14,RICHMOND AVE @ JEANETTA LN,29.728904,-95.525368
10628,4,0,1,50,RICHMOND AVE @ BUTTERCUP ST,29.729128,-95.517044
10629,4,0,1,50,RICHMOND AVE @ DUNVALE RD,29.729175,-95.514389
10631,4,0,1,50,RICHMOND AVE @ STONEY BROOK DR,29.729823,-95.506752
10632,4,0,1,50,RICHMOND AVE @ CHRIS DR,29.730898,-95.503992
10636,4,1,1,50,RICHMOND AVE @ BEVERLY HILL ST,29.729592,-95.508331
10638,4,1,1,50,RICHMOND AVE @ ANN ARBOR DR,29.729443,-95.511917
10640,4,1,1,50,RICHMOND AVE @ BUTTERCUP ST,29.729406,-95.516716
10645,4,1,1,13,RICHMOND AVE @ TANGLEWILDE AVE,29.72878,-95.535217
10646,4,1,1,13,RICHMOND AVE @ ELMSIDE DR,29.728189,-95.543114
10649,4,0,1,35,RICHMOND AVE @ SEAGLER RD,29.727879,-95.553413
10649,4,1,1,13,RICHMOND AVE @ SEAGLER RD,29.727879,-95.553413
10652,4,0,1,50,RICHMOND AVE @ GREENRIDGE DR,29.731643,-95.487541
10653,4,0,1,50,RICHMOND AVE @ FOUNTAIN VIEW DR,29.731399,-95.48484
10657,4,1,1,50,RICHMOND AVE @ BERING DR,29.731671,-95.480217
10665,4,0,1,20,WILCREST DR @ ELLA LEE LN,29.740171,-95.571823
