route_id,service_id,direction_id,numtripsperroute_both_dir,hours_of_service,first_departure_sec,last_departure_sec,span_of_service_hrs,route_avg_hdwy,route_stdev_hdwy,trips_per_day,average_speed,average_length_mi,w_avg_num_stops,avg_dist_bw_stops_ft,route_short_name,route_long_name
5472,1,0,304,23,13320,91800,22,8.6,4.1,146,21.2,22.0,22.0,5511.1978148794416243405,Light Rail,LIGHT RAIL
5472,1,1,304,23,13320,91800,22,8.7,4.2,145,21.1,21.5,21.4,5514.9378770720863765206,Light Rail,LIGHT RAIL
5472,2,1,246,23,14280,91380,21,10.2,3.6,117,20.4,21.6,21.6,5531.0713113461538462548,Light Rail,LIGHT RAIL
5472,2,0,246,23,14280,91380,21,10.1,3.6,118,20.6,22.7,22.7,5526.3789561106840890260,Light Rail,LIGHT RAIL
5472,3,0,149,14,34080,79560,13,10.0,4.3,68,20.7,21.7,21.5,5563.7205885057471263232,Light Rail,LIGHT RAIL
5472,3,1,149,14,34080,79560,13,10.1,3.6,67,20.3,20.3,20.2,5574.2275157752200407595,Light Rail,LIGHT RAIL
