route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
399,27000,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Oceanside Transit Center,33.190875,-117.37835,"",SPRINTER
399,27001,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Coast Hwy Station,33.181866,-117.36835,"",SPRINTER
399,27001,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Coast Hwy Station,33.181866,-117.36835,"",SPRINTER
399,27002,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Crouch St Station,33.194612,-117.353514,"",SPRINTER
399,27002,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Crouch St Station,33.194612,-117.353514,"",SPRINTER
399,27003,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER El Camino Real Station,33.199656,-117.332478,"",SPRINTER
399,27003,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER El Camino Real Station,33.199656,-117.332478,"",SPRINTER
399,27004,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Rancho del Oro Station,33.201544,-117.311231,"",SPRINTER
399,27004,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Rancho del Oro Station,33.201544,-117.311231,"",SPRINTER
399,27005,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER College Blvd Station,33.204546,-117.288143,"",SPRINTER
399,27005,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER College Blvd Station,33.204546,-117.288143,"",SPRINTER
399,27006,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Melrose Dr Station,33.219553,-117.259087,"",SPRINTER
399,27006,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Melrose Dr Station,33.219553,-117.259087,"",SPRINTER
399,27007,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Vista Transit Center,33.202788,-117.244731,"",SPRINTER
399,27007,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Vista Transit Center,33.202788,-117.244731,"",SPRINTER
399,27008,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Escondido Ave Station,33.190535,-117.237476,"",SPRINTER
399,27008,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Escondido Ave Station,33.190535,-117.237476,"",SPRINTER
399,27009,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Buena Creek Station,33.1735,-117.207393,"",SPRINTER
399,27009,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Buena Creek Station,33.1735,-117.207393,"",SPRINTER
399,27010,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Palomar College Station,33.146953,-117.185314,"",SPRINTER
399,27010,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Palomar College Station,33.146953,-117.185314,"",SPRINTER
399,27011,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER San Marcos Civic Center Station,33.141956,-117.16067,"",SPRINTER
399,27011,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER San Marcos Civic Center Station,33.141956,-117.16067,"",SPRINTER
399,27012,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Cal State San Marcos Station,33.134771,-117.153585,"",SPRINTER
399,27012,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Cal State San Marcos Station,33.134771,-117.153585,"",SPRINTER
399,27013,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Nordahl Rd Station,33.131112,-117.124154,"",SPRINTER
399,27013,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Nordahl Rd Station,33.131112,-117.124154,"",SPRINTER
399,27014,S_FRSCHoff_merged_8679970,0,30.0,0.0,SPRINTER Escondido Transit Center,33.118419,-117.09216,"",SPRINTER
399,27014,S_FRSCHoff_merged_8679970,1,30.0,0.0,SPRINTER Escondido Transit Center,33.118419,-117.09216,"",SPRINTER
399,27000,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Oceanside Transit Center,33.190875,-117.37835,"",SPRINTER
399,27000,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Oceanside Transit Center,33.190875,-117.37835,"",SPRINTER
399,27001,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Coast Hwy Station,33.181866,-117.36835,"",SPRINTER
399,27001,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Coast Hwy Station,33.181866,-117.36835,"",SPRINTER
399,27002,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Crouch St Station,33.194612,-117.353514,"",SPRINTER
399,27002,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Crouch St Station,33.194612,-117.353514,"",SPRINTER
399,27003,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER El Camino Real Station,33.199656,-117.332478,"",SPRINTER
399,27003,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER El Camino Real Station,33.199656,-117.332478,"",SPRINTER
399,27004,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Rancho del Oro Station,33.201544,-117.311231,"",SPRINTER
399,27004,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Rancho del Oro Station,33.201544,-117.311231,"",SPRINTER
399,27005,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER College Blvd Station,33.204546,-117.288143,"",SPRINTER
399,27005,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER College Blvd Station,33.204546,-117.288143,"",SPRINTER
399,27006,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Melrose Dr Station,33.219553,-117.259087,"",SPRINTER
399,27006,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Melrose Dr Station,33.219553,-117.259087,"",SPRINTER
399,27007,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Vista Transit Center,33.202788,-117.244731,"",SPRINTER
399,27007,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Vista Transit Center,33.202788,-117.244731,"",SPRINTER
399,27008,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Escondido Ave Station,33.190535,-117.237476,"",SPRINTER
399,27008,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Escondido Ave Station,33.190535,-117.237476,"",SPRINTER
399,27009,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Buena Creek Station,33.1735,-117.207393,"",SPRINTER
399,27009,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Buena Creek Station,33.1735,-117.207393,"",SPRINTER
399,27010,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Palomar College Station,33.146953,-117.185314,"",SPRINTER
399,27010,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Palomar College Station,33.146953,-117.185314,"",SPRINTER
399,27011,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER San Marcos Civic Center Station,33.141956,-117.16067,"",SPRINTER
399,27011,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER San Marcos Civic Center Station,33.141956,-117.16067,"",SPRINTER
399,27012,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Cal State San Marcos Station,33.134771,-117.153585,"",SPRINTER
399,27012,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Cal State San Marcos Station,33.134771,-117.153585,"",SPRINTER
399,27013,S_FRSCHoff_merged_8680003,0,30.0,0.0,SPRINTER Nordahl Rd Station,33.131112,-117.124154,"",SPRINTER
399,27013,S_FRSCHoff_merged_8680003,1,30.0,0.0,SPRINTER Nordahl Rd Station,33.131112,-117.124154,"",SPRINTER
